order_id,product_id,quantity,order_item_id
07427b3b-d4e2-40b6-aee1-ee219160ed0e,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,169cde4b-c2bb-43a7-9d1f-1df414e39415
07427b3b-d4e2-40b6-aee1-ee219160ed0e,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,3341377d-25c1-408d-8e4e-5b5aeeae9a86
08b1bf81-8cec-4066-899d-af790e2e3334,4e8df017-8885-55ef-8c63-325b9636370a,1,f4241823-c5a6-4a44-9876-297dc2978e21
08c3571b-909a-424b-9d3f-35ef1e88437e,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,e05a5c67-f855-44a1-8e99-6bbf5cb04473
08c9003a-5a75-4e17-875f-0ab8aaf5d461,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,3,58c430c2-7c3a-4344-a17f-f3301c1e6ead
0923f5ee-7a8b-46f2-a5dd-f49a6def433a,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,c937fc42-f121-4252-9b1e-3a855e97c5ef
0923f5ee-7a8b-46f2-a5dd-f49a6def433a,c044336d-c780-56de-937a-16c5cf0f35e0,1,9a3b03d9-63b8-4073-9443-d79a56583968
092eced1-f15b-4f61-8d62-a096570bc07a,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,1064d2fd-4ead-4acd-bf25-5fe45edd08f9
092eced1-f15b-4f61-8d62-a096570bc07a,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,2,a9cc0162-383b-4b92-b707-c9147b506df7
093b31ed-4b71-45e3-82e9-282428b09246,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,15290b46-1f1e-4335-b2c0-3b5b54191bdf
0a2b100d-6a89-4455-ba48-584dbf665ece,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,e96d913a-f7fa-401a-b343-c02dd8fb884d
0a2d821a-87cc-49e2-a7b3-8c7c9b27c0e5,75e7f049-029c-5e6a-9793-aea4ae8237aa,2,60209a24-6658-4685-9553-e99385615abe
0a2e64cd-bfe9-48eb-b2ec-7f6d5f1e8dbe,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,8ab7ce4e-a823-4152-9d1d-ad930f73f969
0a2e64cd-bfe9-48eb-b2ec-7f6d5f1e8dbe,4e8df017-8885-55ef-8c63-325b9636370a,1,8cc33e5a-fc2f-4569-a321-fb8c1b264bb9
0a2e64cd-bfe9-48eb-b2ec-7f6d5f1e8dbe,c044336d-c780-56de-937a-16c5cf0f35e0,1,1347a53e-3752-4f1e-ba5e-049920af4127
0aca3eb0-f461-4949-818c-97e7bc1e663f,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,635a5a94-e868-479b-bada-81879fb2cfbb
0b1d102a-541e-4bad-b6f6-855ae05d2a94,baf9ca6e-937b-5c6a-9993-724f7a71cf91,2,5fbe4a56-2963-4144-877c-77efb380417f
0b1e0aff-d363-4111-b629-29c3726afcb4,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,851d86aa-e8e2-4836-b070-8684f3e27060
0b5f2d4c-394c-498f-a0e7-73f47093e5c9,4e8df017-8885-55ef-8c63-325b9636370a,1,39747e1e-6be4-4f37-9fd0-19fd13f4b113
0b5f2d4c-394c-498f-a0e7-73f47093e5c9,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,f7e88d85-fa0d-4f82-80b3-7cecab2c3c09
0b5f2d4c-394c-498f-a0e7-73f47093e5c9,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,ee69f301-70be-4f76-9d70-474ff889adca
0ba46914-c85d-4610-8d31-efa690c1c12f,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,fa9627c8-f86d-4e30-8bff-be71b09b08d4
0ba46914-c85d-4610-8d31-efa690c1c12f,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,f55186c7-4f20-49ae-b559-df5cff046748
0d29f23f-c38f-4287-8d29-ffd0f459d6c8,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,aee8e8ec-5db3-4ede-86c5-70d267bd8a28
0d29f23f-c38f-4287-8d29-ffd0f459d6c8,c044336d-c780-56de-937a-16c5cf0f35e0,1,46d55956-2462-4793-84cb-9d0f37bd2547
0d2d3048-53a0-47b9-afe2-3488f19b9104,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,768aac7d-9b19-4d5e-8885-267c0402b920
0de4b04c-b463-414d-9c5c-87881ebd3f0e,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,d73a7cbd-597e-4e0b-b252-b06a570aedab
0de4b04c-b463-414d-9c5c-87881ebd3f0e,c044336d-c780-56de-937a-16c5cf0f35e0,1,46816c84-7a0d-49c3-818f-cd665b79096f
0f5f26e7-2345-4d35-b3c1-2b5cd9c9f56c,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,d1d2886d-23ee-4ff3-9481-fc641a07b37f
0f5f26e7-2345-4d35-b3c1-2b5cd9c9f56c,c044336d-c780-56de-937a-16c5cf0f35e0,1,71415d3e-8ba9-48c0-b2bf-1341a8b49e3d
0f5f26e7-2345-4d35-b3c1-2b5cd9c9f56c,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,014624c4-ea3d-492c-8e55-0fd23476676f
12aa97f0-eda5-4e08-8339-7007972d517e,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,5f02153e-acd7-4ca7-bbc6-20073a714e67
13085e65-1801-423b-ba7d-ff92e5499d46,c044336d-c780-56de-937a-16c5cf0f35e0,1,d22a7773-b7f0-4e3b-bf27-0c82b1754057
13da7568-85e0-4035-9539-c05c668f6383,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,0ff320cf-6420-4bf2-97e1-83f569636dc3
140bf799-50cb-4a6e-af3a-addcd0fb5b95,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,0ad76b7d-1e32-4cd0-b64d-0336eb70c124
140bf799-50cb-4a6e-af3a-addcd0fb5b95,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,b029ca85-c111-4af3-aeaa-dd1bb977c6c1
140bf799-50cb-4a6e-af3a-addcd0fb5b95,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,7820c12c-0b1b-4f81-98e7-20f40726c687
143b12f5-9067-46f9-9d0b-b2c446bd3979,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,1771221c-f8e3-4ac0-8db8-9c4e767cd4ba
143b12f5-9067-46f9-9d0b-b2c446bd3979,c044336d-c780-56de-937a-16c5cf0f35e0,1,97dac517-e3cc-47d9-b7e3-a44d09aa1e40
143b12f5-9067-46f9-9d0b-b2c446bd3979,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,d48c282e-8ed3-4d3c-8146-a208b0118ff8
14990813-c0fc-4ea0-9a4f-29db5af14efa,4e8df017-8885-55ef-8c63-325b9636370a,2,44069886-9251-4af9-a403-266188efab51
14990813-c0fc-4ea0-9a4f-29db5af14efa,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,7ce3db84-9542-4040-9618-6a689f4e8125
189239ad-87fb-430f-a526-cea4f0289ccd,4e8df017-8885-55ef-8c63-325b9636370a,2,38fc6080-492a-4d21-bb5c-22edf188e57b
18d8ea21-28e6-4940-9fee-92ff38a2b265,c044336d-c780-56de-937a-16c5cf0f35e0,1,25dfc204-0682-4e20-9c61-1ba88f290c87
1931a83e-23f4-4365-adee-295353d449a8,4e8df017-8885-55ef-8c63-325b9636370a,2,a6fc9d62-4cc7-4f1c-90d3-037faa0de150
19496695-c531-4f68-bb8e-935b45440de4,4e8df017-8885-55ef-8c63-325b9636370a,1,e5665fe7-3228-4c4b-bceb-230e28eda68a
19496695-c531-4f68-bb8e-935b45440de4,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,37c315af-0a25-4789-85fd-dca1fa79e4a0
19496695-c531-4f68-bb8e-935b45440de4,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,337815bc-d0e0-4b18-8c10-646e4d786257
198fce71-5bd9-4bf7-a525-4eb4bb394555,4e8df017-8885-55ef-8c63-325b9636370a,1,7d225659-815b-4489-b8aa-4c2c3cbd1b2f
198fce71-5bd9-4bf7-a525-4eb4bb394555,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,2a5f43bc-f94d-4fb6-a847-135dd85b43a8
19c3530a-8d77-4f6b-9bd8-bc6cdfb7960c,4e8df017-8885-55ef-8c63-325b9636370a,1,3c9d1187-e23b-4d50-a669-fe2a67939140
19c976a3-5a21-4044-b5ff-111f8e55d3b4,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,034c23a5-a7e0-48e9-bb18-99fd4d7c6d6f
19c976a3-5a21-4044-b5ff-111f8e55d3b4,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,84c494ac-cdca-4191-85f5-348bcb5d9d91
1a012600-f6b9-40cb-b6f1-a4222a311b2c,4e8df017-8885-55ef-8c63-325b9636370a,1,496789b6-d4c8-4eb9-bbad-51c3b515a726
1a012600-f6b9-40cb-b6f1-a4222a311b2c,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,a2cc8178-ea6b-4015-815e-e4a8d95abdfc
1a012600-f6b9-40cb-b6f1-a4222a311b2c,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,d8fdead7-8462-41c4-88e1-ead1cd352a3e
1ac56737-2954-4325-a6f8-c26589946a3d,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,6ff12af3-17cb-4ff4-ad2a-4407aaca7b6c
1ac56737-2954-4325-a6f8-c26589946a3d,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,8e8468fb-90d5-4423-8f2f-4a4c808a121d
1b7cc1a8-35b3-4631-bc6b-a3b20aff8466,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,4df7083f-1187-4ccf-bec2-472871569f76
1b9e805d-2452-4389-bc86-659cd7a07bb4,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,c5ed9fc4-7f88-4e2b-af18-8d139a041954
1b9e805d-2452-4389-bc86-659cd7a07bb4,c044336d-c780-56de-937a-16c5cf0f35e0,1,14f68cf3-3294-44fb-97d2-68a87d7cb446
1c18c47d-7c49-472f-bf80-ea61e26e3909,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,ca5caed1-d0ba-4f3b-ac43-1fafd38ce049
1c6ae39e-59dd-4f98-b4c3-201b42b196da,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,153a0e3a-0e59-4216-aeb2-63cd60da2efb
1c6ae39e-59dd-4f98-b4c3-201b42b196da,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,5590e8a0-6f5d-4dfe-913c-ca48b9441ec0
1c6ae39e-59dd-4f98-b4c3-201b42b196da,c044336d-c780-56de-937a-16c5cf0f35e0,1,dc99b056-db00-4ce1-a8ea-bf9563609f9d
1c903d75-a980-443f-bc51-e20f18d2697f,4e8df017-8885-55ef-8c63-325b9636370a,2,3df5c806-7269-45aa-abc4-9b1b4442a569
1dff9095-1bc5-46d7-870f-ebef65aa5bb8,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,401ff18f-b22d-4085-89b0-f16115f2545f
1dff9095-1bc5-46d7-870f-ebef65aa5bb8,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,36287068-2a6b-414d-bd8c-b8df8b2fdf1c
1dff9095-1bc5-46d7-870f-ebef65aa5bb8,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,a46ae0b9-fdd6-4f36-a5f4-041dd6bb8c82
1e6f2099-9e51-4d3e-b0cb-9832d5f60a30,3e0685b9-b759-5740-a3fb-187094b9ac5f,2,d6080c19-3db2-4d71-8022-efcd9c0203a5
1ff1377f-3bfe-424d-9158-5ea887236e79,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,b6a9b3e8-07da-4bef-a63b-533fcf9be014
1ff1377f-3bfe-424d-9158-5ea887236e79,c044336d-c780-56de-937a-16c5cf0f35e0,1,7357ea5c-2a0c-44e3-8bd5-a1863f41ecb4
1ff1377f-3bfe-424d-9158-5ea887236e79,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,a425161b-427b-4490-8328-220a04a309c7
20659501-bc04-4d4c-b259-3ef3181f3e9c,c044336d-c780-56de-937a-16c5cf0f35e0,1,987d59ad-0142-4007-adbe-e39d825d6c5a
20f033da-0409-4d61-8d01-ada655d8893a,75e7f049-029c-5e6a-9793-aea4ae8237aa,2,cd7f6b89-93cc-4011-b194-3e03b5108a06
20f033da-0409-4d61-8d01-ada655d8893a,c044336d-c780-56de-937a-16c5cf0f35e0,1,c568eb8c-8a8a-464e-98f3-b5ee872a1442
21bf8b51-a75b-4252-8f9b-36397584a46e,4e8df017-8885-55ef-8c63-325b9636370a,1,3946bf29-225d-4b11-8dfd-c665001385f6
22d85815-c1f9-4e1e-8efe-a4b124d369a8,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,9277b2c4-5618-4290-9a35-9b93c18077da
22d85815-c1f9-4e1e-8efe-a4b124d369a8,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,32c8c581-d5b0-4a16-bfe9-7c70b1083763
23a2bf2c-c4ee-4456-a1e7-c3c5b1c27b6f,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,512d11cc-30c9-4664-89e9-a4bebc952b35
23a2bf2c-c4ee-4456-a1e7-c3c5b1c27b6f,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,38163025-c218-4792-957b-7bfdd64acf2b
23a2bf2c-c4ee-4456-a1e7-c3c5b1c27b6f,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,bd018360-f5e9-416d-a0d0-7c709e9f47ff
23c77571-a3a8-4485-b390-bae34160cb6a,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,92c40af0-0b3f-4801-8052-2b023a15cd5e
23c77571-a3a8-4485-b390-bae34160cb6a,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,255a2e3d-585c-4935-b389-cc3c72952118
23c77571-a3a8-4485-b390-bae34160cb6a,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,7e793da2-b584-430f-908e-2aca9e6ddd36
2406ddeb-a8cf-4331-8fd8-73683245e6f9,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,f52e4903-e17e-4803-9e95-79c1d1b95a14
2406ddeb-a8cf-4331-8fd8-73683245e6f9,c044336d-c780-56de-937a-16c5cf0f35e0,1,03512e22-0005-49d1-8bb1-e3d7a34c1128
24af1bf8-4f06-411f-bd4a-e50ddba9c00e,75e7f049-029c-5e6a-9793-aea4ae8237aa,2,5c1be31c-4fa7-422b-95a9-9a835acbe168
24af1bf8-4f06-411f-bd4a-e50ddba9c00e,c044336d-c780-56de-937a-16c5cf0f35e0,1,1d6ba92a-18e6-4ca0-8bca-a8dd653cb3c3
25708f3f-9007-4d8b-8bf6-0786eccc1063,c044336d-c780-56de-937a-16c5cf0f35e0,1,be63bf9c-0e7b-46ee-9bdd-e8c015e488d8
26c752eb-4234-4835-aaed-92fe62c70d85,4e8df017-8885-55ef-8c63-325b9636370a,1,b9b5e721-b66a-4f5f-9e26-374008ac7907
26c752eb-4234-4835-aaed-92fe62c70d85,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,1e7a9b53-f1bb-4e0d-bf2d-d9b1dfd9b4fb
2a376aa2-427d-4a78-9d1f-38164030d74a,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,4da67fa7-c2fb-44ea-88be-c06c997d28d0
2a376aa2-427d-4a78-9d1f-38164030d74a,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,c31edf8d-74bc-49f9-be7c-26f1948b4c09
2b12440e-03b3-4727-9ccf-08858ddb583a,4e8df017-8885-55ef-8c63-325b9636370a,1,71c3d64d-2b27-4e10-8024-e256b75ce06d
2b12440e-03b3-4727-9ccf-08858ddb583a,baf9ca6e-937b-5c6a-9993-724f7a71cf91,2,8e74c2da-7fbb-47ce-8061-ce2c75cf3134
2b4582b5-674b-4efe-9fd0-240980a37e6d,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,39859e0e-ff2e-4bec-91de-02b604f8ee01
2cd37259-3daf-42bb-b507-297cb9e0f490,3e0685b9-b759-5740-a3fb-187094b9ac5f,2,1f1e4a49-1341-4a81-aab4-53214438b7cc
2cd37259-3daf-42bb-b507-297cb9e0f490,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,65e9390c-7b77-4d5d-90db-15e294380ed0
2cdf54ea-6389-40d4-b29a-d37088282e99,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,70929082-51b2-48fd-90ce-afb507f4c0ed
2dd8f88b-2228-4d45-8e86-3219ba01dcd9,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,6934fcc2-84b4-48ad-8d45-faf45892525a
30b762d3-888b-46d3-9244-4fd1d4ecb520,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,08a828a2-16f3-4d0e-b06e-a392e7b4d865
30b762d3-888b-46d3-9244-4fd1d4ecb520,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,930a671d-ff6e-43d5-beb1-b9bcea33ffa0
30b762d3-888b-46d3-9244-4fd1d4ecb520,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,fbf8b362-bf70-4a32-9547-c0fed302ac2f
30b9b6ac-4d39-4bbf-9da6-94fa6b217352,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,aa9a5b26-3222-41d1-9ee3-29c6aa4d9678
30b9b6ac-4d39-4bbf-9da6-94fa6b217352,c044336d-c780-56de-937a-16c5cf0f35e0,1,a06a4922-5408-4596-85ac-72485f1da09e
30b9b6ac-4d39-4bbf-9da6-94fa6b217352,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,6faa9bbb-d93f-4203-aae1-4307109f91de
311b0bdf-3dc9-4508-a68a-942eb0dbcaba,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,96d2644c-3400-464a-9482-a30482f81fa9
311b0bdf-3dc9-4508-a68a-942eb0dbcaba,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,c4f15a8b-cac0-4bb6-b960-5202f02334df
311b0bdf-3dc9-4508-a68a-942eb0dbcaba,c044336d-c780-56de-937a-16c5cf0f35e0,1,af118d9e-f0ba-4eef-a9f2-da6aed751b27
32626277-22fd-4b9a-ae11-d63c710174b0,4e8df017-8885-55ef-8c63-325b9636370a,1,65ea25d9-1f44-4646-938e-812ee1e3eaea
32741374-c098-4da5-9242-5ec454c3b970,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,69420749-3b4f-4748-8f14-f8ffa1023db4
3281ce7d-72fb-434b-986d-06effe45416a,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,5593c1a2-275b-4bd0-b8e1-24e6b0c41168
33d5e433-ac4a-4e7c-beb7-9355987bd871,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,3eda6126-3093-443d-ae11-af9bf68d341e
33d5e433-ac4a-4e7c-beb7-9355987bd871,4e8df017-8885-55ef-8c63-325b9636370a,1,c8a362cb-1f8e-40fe-a8b6-38a90f6184ed
33d5e433-ac4a-4e7c-beb7-9355987bd871,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,0af8d4a7-006f-4051-9e87-850652b21283
33f5bfcb-5918-471f-adfc-749a9cf381ad,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,ee19aba4-ed73-4fda-97c4-3363e19f2282
33f5bfcb-5918-471f-adfc-749a9cf381ad,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,adfb2d7d-cfdd-4441-9c45-71f180c8b2fe
33f5bfcb-5918-471f-adfc-749a9cf381ad,c044336d-c780-56de-937a-16c5cf0f35e0,1,45053963-6f8f-42a4-8257-89ca38dd27a0
342dbcfc-3c2a-40ee-b413-8472f9384fed,4e8df017-8885-55ef-8c63-325b9636370a,2,ab3b6bd1-2143-41ef-8abc-dfe9417ce152
342dbcfc-3c2a-40ee-b413-8472f9384fed,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,115a6713-6648-4bd4-a1c0-5599e22fec0a
354c6cce-defe-49cd-96e9-7dcbc10202e3,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,ee9c6e83-8772-466b-bb32-02cfbec457ec
3643fdfe-389a-44fb-886c-6e9c7f939484,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,f9a78dc2-3fb9-47fe-b4d9-73562b1b9927
3680b423-3169-44a0-b6e4-ed1420c8a78c,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,78ce2de4-a530-4525-86cb-2279a6fe7a90
3680b423-3169-44a0-b6e4-ed1420c8a78c,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,1b31ad50-e5e8-4442-9e5c-7defd101fc1b
36985b5c-7820-4abf-b241-7beb7003eb41,4e8df017-8885-55ef-8c63-325b9636370a,2,2eaf92d6-6604-4a0e-af82-16c803d5b458
36985b5c-7820-4abf-b241-7beb7003eb41,c044336d-c780-56de-937a-16c5cf0f35e0,1,b85ad11c-384d-4290-a96f-424f8fa67838
377f9c25-9a87-447d-87a6-cde7aa705d6b,4e8df017-8885-55ef-8c63-325b9636370a,1,5b7daeb9-749f-458b-9959-cb317400e094
3852fb5d-241a-4aed-ad5e-524f1143bf73,4e8df017-8885-55ef-8c63-325b9636370a,1,17633875-09aa-4adc-90a7-840d6d764043
3852fb5d-241a-4aed-ad5e-524f1143bf73,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,4928327d-1e91-4cbf-9948-e8d7381445b2
3852fb5d-241a-4aed-ad5e-524f1143bf73,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,ff0d811f-4023-4f0f-9e13-988007ff067c
395b8dbf-a6ed-4cb5-a399-572b4e832487,4e8df017-8885-55ef-8c63-325b9636370a,1,b5d9222a-5910-4ffc-845d-72c6efec6b9e
39929524-d66d-4d4b-9fe1-8d81181ca932,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,6c6894bf-24a9-4fa2-b5cd-50c3c5373694
39929524-d66d-4d4b-9fe1-8d81181ca932,4e8df017-8885-55ef-8c63-325b9636370a,1,ff66490c-7db1-4b80-bd6b-e23d2566845d
3a81afae-9348-4a37-bbbf-c474b53c49d4,4e8df017-8885-55ef-8c63-325b9636370a,1,c6031784-0eed-4e3a-b14f-7585b9f7d887
3affcfc9-ea14-4f9b-8104-bf7071348843,c044336d-c780-56de-937a-16c5cf0f35e0,1,0aecdc15-ea50-4616-9d0b-80f472eccee6
3b02bd14-34fd-4668-864f-267c6fc670d7,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,d7578b90-9d91-4a79-bc93-d61a8c9bc29c
3b02bd14-34fd-4668-864f-267c6fc670d7,baf9ca6e-937b-5c6a-9993-724f7a71cf91,2,0d0b5b8e-c8f7-4b1b-b784-b794d2816721
3b4e581b-e6b5-412d-ad80-32702325b184,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,3ab2cf39-13fb-4241-b0b5-08af29648425
3b4e581b-e6b5-412d-ad80-32702325b184,c044336d-c780-56de-937a-16c5cf0f35e0,1,351d810c-d222-4bc3-96b1-c6c059d14244
3b4e581b-e6b5-412d-ad80-32702325b184,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,5bebdc13-00eb-45fc-ab1c-bf90e7289342
3b5bff2d-aaa5-46fb-bd5e-ecfa7213512c,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,69f227b1-0cb3-44f9-a18b-04c172322533
3b5bff2d-aaa5-46fb-bd5e-ecfa7213512c,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,0d87455b-93c6-4646-8f5f-30a8227437f3
3b680310-74de-42a7-80cc-df2f087b0213,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,3bfb6804-92a2-449f-b8de-a8bed96daeee
3b680310-74de-42a7-80cc-df2f087b0213,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,5d208b6a-36fd-4162-8079-6663cbb067cc
3db9b5c9-08c1-4a9f-8988-571bae71def7,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,13c31993-df62-4e59-88a6-7c1ed35560d4
