order_id,product_id,quantity,order_item_id
0531907e-cdce-4675-977e-23b8823e7302,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,eb7c680d-4b4e-46ac-8c9d-a0cf23d1f155
0531907e-cdce-4675-977e-23b8823e7302,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,8be698ef-0265-49c7-a13d-d2b53d0a8db0
0531907e-cdce-4675-977e-23b8823e7302,c044336d-c780-56de-937a-16c5cf0f35e0,1,1e409cce-59ef-44ca-94b7-6efe963cc342
0595ad85-ee65-4cae-9efb-d7a9a538db20,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,e6cd2505-7df9-4b49-b0b7-f753c8f79fdf
064660c8-aa0c-4a1f-82f2-d207f2d8564e,4e8df017-8885-55ef-8c63-325b9636370a,1,6ca9ef11-6e69-4f56-be5b-1af7a01317ae
064660c8-aa0c-4a1f-82f2-d207f2d8564e,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,3310b7fd-7758-4c0a-a5ad-dcbfe1b9436d
064660c8-aa0c-4a1f-82f2-d207f2d8564e,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,bbf5f844-4a19-4bf2-a20d-d850bdfed0c3
074387ef-4e7a-4eef-830f-d81f4ec115b7,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,5d564da9-04fa-437e-82c1-880a7ec8a379
074387ef-4e7a-4eef-830f-d81f4ec115b7,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,070fd8c7-c568-4968-aafa-97d1944d4c8b
0887bec0-038f-4ae6-a039-41acceb42625,c044336d-c780-56de-937a-16c5cf0f35e0,1,21d19292-d11c-453e-b196-9e2f1d519118
08912592-1a57-4d10-8265-398d5c468300,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,2c2b2e5b-8ed4-4548-b8ad-a7d44cca3b73
08912592-1a57-4d10-8265-398d5c468300,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,e176f7ea-ae41-44b4-bf3d-29631e4fb89f
08912592-1a57-4d10-8265-398d5c468300,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,e597e739-90a9-4b59-955a-197d794caec2
08c9777b-f509-4bab-a072-b39b0c14d825,75e7f049-029c-5e6a-9793-aea4ae8237aa,2,ff99b2e9-5992-4d28-aa43-58c29402e51d
08cebf5f-cc52-4769-9805-39e356aa9295,75e7f049-029c-5e6a-9793-aea4ae8237aa,2,9c85bb7a-ce48-41d1-b1d1-d4bfc46c2121
08e64062-85d5-44f6-87da-1f781b65e42c,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,c9b12c58-598c-4977-9642-0e0ddf31c2d8
08e64062-85d5-44f6-87da-1f781b65e42c,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,589601c6-4bbb-4b74-88f7-d56d414be061
08e64062-85d5-44f6-87da-1f781b65e42c,c044336d-c780-56de-937a-16c5cf0f35e0,1,419cb7f2-79c8-484e-8f1d-8db636ded02b
09626e99-ce29-42a0-bc4c-1ed309e1a575,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,bd8ee11b-f5ed-4a51-b3fb-b4deb3185189
09626e99-ce29-42a0-bc4c-1ed309e1a575,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,7a0c626a-ce2b-4d97-9483-4fe5aae9aaf5
09a4bee9-6d7a-421a-a7c5-eae12d625066,4e8df017-8885-55ef-8c63-325b9636370a,1,c8b7da8c-1386-4acc-be1e-7ab2438487dc
09a4bee9-6d7a-421a-a7c5-eae12d625066,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,2de91844-fc2a-4b99-99c3-36cb6de46264
09a4bee9-6d7a-421a-a7c5-eae12d625066,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,f5df2fc8-20fe-4d94-8740-74ce531a0d89
0a316a1b-626a-4cf6-86a7-f1dabfa93f3a,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,f5f0a233-b1b2-46e1-a87a-c15a1ad0ed2c
0a316a1b-626a-4cf6-86a7-f1dabfa93f3a,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,fc68b240-5b67-4f26-928d-d9be00772d2e
0be382b4-7121-4909-9712-46110fe368b7,75e7f049-029c-5e6a-9793-aea4ae8237aa,2,01f461d3-4ceb-40f7-8752-ecd21cabca44
0bea44c2-487e-4c9c-bf00-796812e99bf7,4e8df017-8885-55ef-8c63-325b9636370a,1,0849053c-760c-4379-a2a0-720f53f3f995
0bea44c2-487e-4c9c-bf00-796812e99bf7,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,80d32d0b-ba95-476b-89d3-ffb0128e73c1
0ccaed98-d062-4a11-8a87-cb014361c967,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,85ecdf1d-9aaf-45a4-abb5-ce37deead4fb
0ccaed98-d062-4a11-8a87-cb014361c967,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,8e4ed800-0fcf-4436-bccb-6ce114545883
0ccaed98-d062-4a11-8a87-cb014361c967,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,baf5802e-9623-438d-9079-df293e21a969
0cf28152-76ae-41fc-869b-e476646e8e86,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,9fefce0b-499b-447c-a69f-d124e0663ba8
0cf28152-76ae-41fc-869b-e476646e8e86,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,2,377e35e8-08c0-4d96-ad04-43a0e771304c
0d00228d-fc81-46d0-91e9-fc1b3fa922bc,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,1823c98f-12e4-4ab0-b7dd-f82b253af906
0d00228d-fc81-46d0-91e9-fc1b3fa922bc,75e7f049-029c-5e6a-9793-aea4ae8237aa,2,5552976e-14f9-4213-b6b7-fb8b9c4e23e6
0dc7bccf-40bb-4460-8e08-17b49b45e1b4,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,c2f1a316-9ca2-41a7-8430-51afc7178c35
0dd2e6f7-27de-432f-9f09-cbb86e68c2c7,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,2,b6ebc44c-2895-4a7c-9094-32cc47ab804d
0e0616a8-37c6-409d-9bec-b11b6c8f557e,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,cbc73de8-61e2-41fb-8d87-af1b8100ad04
0e0616a8-37c6-409d-9bec-b11b6c8f557e,4e8df017-8885-55ef-8c63-325b9636370a,1,5aef9a15-55ba-4baa-9c38-b719638a02be
0e0616a8-37c6-409d-9bec-b11b6c8f557e,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,9179f975-1e4d-4092-9e19-8f6bee7241bd
0eac7cb6-777f-4c3a-829a-0852ec93ddd8,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,43912090-7180-4785-83e9-1d5bf32e972e
0eac7cb6-777f-4c3a-829a-0852ec93ddd8,4e8df017-8885-55ef-8c63-325b9636370a,1,58318860-bd75-4d3f-aa99-403692579d25
0eac7cb6-777f-4c3a-829a-0852ec93ddd8,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,f8ef2dc1-a1e5-4c03-900b-c8201361c539
0eec5033-3f5c-4fca-b424-cd82a8df28af,c044336d-c780-56de-937a-16c5cf0f35e0,1,110a3a54-ee03-4d5f-8243-cac3498add3c
0ef93f1f-ff38-4728-82ca-277bc92becbd,4e8df017-8885-55ef-8c63-325b9636370a,1,8e762d7f-3a84-45b5-bd19-6762b11cc505
0ef93f1f-ff38-4728-82ca-277bc92becbd,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,2dad0562-9f5c-4d65-b593-07d571f7a6d4
0ef93f1f-ff38-4728-82ca-277bc92becbd,c044336d-c780-56de-937a-16c5cf0f35e0,1,c1d7fa4b-8b4f-48bc-a13a-344162e81de2
0fd6baab-5800-46ea-ae3e-94e9a24d66b6,c044336d-c780-56de-937a-16c5cf0f35e0,2,b9946a4f-1a88-4c5a-b8c3-88f668b3d5fe
0fd6baab-5800-46ea-ae3e-94e9a24d66b6,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,014f3dfb-5551-4a96-8106-877a3dcb5155
0fe0b62a-3d95-46f7-9875-d0e686ea568f,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,a1c25176-9273-4b74-aac9-763a36c937e6
0ff3910a-da86-4253-ad71-2a9d9567dd79,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,e8dbe093-1636-4df8-8104-6947c35dc5b2
0ff3910a-da86-4253-ad71-2a9d9567dd79,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,d6d94197-788e-4b7d-9a14-687ec58ad9a7
0ff7b2f7-60d2-405e-a89f-bf7480e8b953,4e8df017-8885-55ef-8c63-325b9636370a,1,a1c741fc-7c0f-43bf-a871-dbb05f468a06
0ff7b2f7-60d2-405e-a89f-bf7480e8b953,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,a7c60136-6508-4f3d-878d-03120f8d494b
0ff7b2f7-60d2-405e-a89f-bf7480e8b953,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,47f418e7-120a-46fc-9e52-a07f71ed7b05
106290e8-4ca3-48d8-b8d7-17e9e2249c9b,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,064a34df-a713-4826-a1e1-9f344acd4693
106290e8-4ca3-48d8-b8d7-17e9e2249c9b,c044336d-c780-56de-937a-16c5cf0f35e0,2,c26a05ed-8b3d-42fe-b770-9e78558a9b5a
1159f03c-3004-4fce-8c93-cbd2aceb70e7,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,63755bc6-3e56-4960-8f01-ba4f5eb40894
1159f03c-3004-4fce-8c93-cbd2aceb70e7,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,2,ca071173-457f-4eb6-be5a-b2b1f506adde
11a6b930-15fa-4749-9eb7-186ef2eaa29e,4e8df017-8885-55ef-8c63-325b9636370a,1,60bc9dad-de9d-4bee-86e8-a1a036bbf53d
11a6b930-15fa-4749-9eb7-186ef2eaa29e,c044336d-c780-56de-937a-16c5cf0f35e0,1,2d1ba050-99dd-4f62-86b0-f639aea3649c
12985b9b-ab02-4ab4-a61f-edd043ffed0b,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,97e006f0-0aff-4e8e-9f49-b76def90e696
12985b9b-ab02-4ab4-a61f-edd043ffed0b,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,ba54b360-adbf-43cb-8c5c-6263cfadbca5
12cb2bc2-48cf-485e-ae57-cb58412bc327,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,f4b66747-72e4-487c-a8e2-fee858e19b80
12cb2bc2-48cf-485e-ae57-cb58412bc327,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,34ef40a3-7536-441e-8bce-ee37c5b7a5cd
14e4486d-2383-46da-b398-9ed93ebb063b,baf9ca6e-937b-5c6a-9993-724f7a71cf91,2,efc72b7f-195e-4568-88d7-8253f954aef6
14e4486d-2383-46da-b398-9ed93ebb063b,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,b9440d37-f280-4157-8127-3758d337e514
17c40651-b25f-472f-8a2d-75370c2977b7,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,efdb3e2f-f1d8-4c7b-bde1-644f37784f7f
17c40651-b25f-472f-8a2d-75370c2977b7,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,d539e460-5262-4c65-9cc8-dc5f93f1e52f
186e7211-8617-483d-9f6b-6b1632d8e6b5,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,8cdfe8af-2969-4d66-b2c1-7154b5b01768
186e7211-8617-483d-9f6b-6b1632d8e6b5,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,2adfce1a-f940-43a5-8d03-90d196148772
188678a3-4947-4c42-ac64-4cf9132b0653,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,1b1fb0d7-4042-4c11-9187-8740611d9c02
188678a3-4947-4c42-ac64-4cf9132b0653,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,424abc71-6bab-46a5-9e8c-43cd5cc12d45
188678a3-4947-4c42-ac64-4cf9132b0653,c044336d-c780-56de-937a-16c5cf0f35e0,1,c6070943-c19a-41e8-8197-ace59d3ce941
1935cfcc-accb-420a-8963-8d11007e6244,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,cc0a80aa-975c-419c-b36c-4728f2150572
1935cfcc-accb-420a-8963-8d11007e6244,c044336d-c780-56de-937a-16c5cf0f35e0,1,c57a2d40-2e27-46df-8115-64174d128f8e
19a16bd4-cc8f-4279-9a49-247f2602d15b,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,abab3332-217a-4c7f-937c-99265a32d6a4
19a16bd4-cc8f-4279-9a49-247f2602d15b,4e8df017-8885-55ef-8c63-325b9636370a,1,6ccc1a04-842d-4f61-b2e8-6761480ee402
19a16bd4-cc8f-4279-9a49-247f2602d15b,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,e8b2b6ae-59ad-4021-8496-bdef9862d590
1a1317f4-99b0-41ba-9ac6-81de95079322,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,beaf290c-1b60-4d92-9b1d-5dd8a894d682
1a1317f4-99b0-41ba-9ac6-81de95079322,4e8df017-8885-55ef-8c63-325b9636370a,1,c0a68e0d-3ed9-447c-9943-914cfd75d899
1a1317f4-99b0-41ba-9ac6-81de95079322,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,696ab67f-a81c-4c05-bfd6-b5f55819d25a
1a535324-4aef-4e72-89fa-275b7f531c91,4e8df017-8885-55ef-8c63-325b9636370a,1,aebac092-9333-4f08-a912-397e6e95b116
1a535324-4aef-4e72-89fa-275b7f531c91,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,9b36eeb4-1b19-47e5-ab77-4ffcc1feb7fe
1a72cf81-49ed-4e3e-a6dd-451dd82f8303,75e7f049-029c-5e6a-9793-aea4ae8237aa,2,ff2b0819-5dcd-4453-8954-4eb6001ab8c9
1a72cf81-49ed-4e3e-a6dd-451dd82f8303,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,35a54536-6de6-491f-8313-faaee4bedf9b
1a9885f5-303f-4f6b-97e6-83d4ff946938,c044336d-c780-56de-937a-16c5cf0f35e0,1,2f366760-1ab4-4219-8ec8-7bb5cec50b5e
1a9885f5-303f-4f6b-97e6-83d4ff946938,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,7344ab6b-64f9-4e39-a19e-45fc3ca658a5
1c545867-b1e6-4284-9025-d2127962be57,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,579934f9-9fc5-4f7e-b420-45e7aa8ac4de
1cf7909a-718d-4b7f-9f35-236a3ca32f6a,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,30a5da84-1fec-4ac5-9ac7-7d58e8bf5870
1d08dae1-cda5-49ac-aa1f-4f11b3e24f00,c044336d-c780-56de-937a-16c5cf0f35e0,1,d694347e-4c14-4fa9-a4c3-94601ce8a318
1d8aaf22-fa06-4383-a840-e11980d2d83b,4e8df017-8885-55ef-8c63-325b9636370a,1,22387641-323e-4d3b-ae2e-61634d058ecb
1d8aaf22-fa06-4383-a840-e11980d2d83b,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,2,0fe8869f-9208-4d63-8c51-e1b32f2319e7
1e41aea8-2519-4f8b-90bb-c73041d23341,4e8df017-8885-55ef-8c63-325b9636370a,1,c56eb62e-8c46-4db4-a2eb-ed3c0ea8fb5c
1e41aea8-2519-4f8b-90bb-c73041d23341,c044336d-c780-56de-937a-16c5cf0f35e0,1,5b038dd2-3d3a-4604-87fd-978b5f358ac3
1e41aea8-2519-4f8b-90bb-c73041d23341,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,ab00f579-fd0e-49d9-951e-90cb4491f0cf
1e62c394-44a7-44a2-8095-5b408c24ce9f,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,b1b709cb-1b9d-4d01-9706-695f2dc06ab3
1e62c394-44a7-44a2-8095-5b408c24ce9f,c044336d-c780-56de-937a-16c5cf0f35e0,1,d86c3a78-f5b5-46c0-a08b-642da30e483b
1e7fb158-c9b7-4ab4-a16a-7aadd22685e4,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,78e4c3e4-e389-4084-bffd-f9b1cb0a3a56
1e7fb158-c9b7-4ab4-a16a-7aadd22685e4,4e8df017-8885-55ef-8c63-325b9636370a,1,8052e961-1f02-4ec8-aa41-28584659c934
1e7fb158-c9b7-4ab4-a16a-7aadd22685e4,c044336d-c780-56de-937a-16c5cf0f35e0,1,103ce9bf-df28-4b90-886c-ffb85e47b3c3
207aab1f-2777-4215-b092-f7fd320ddf50,75e7f049-029c-5e6a-9793-aea4ae8237aa,2,4ab1245b-f519-407a-b83a-bbaa4a965adc
210d31c3-8d7c-4e69-b53f-2c33ec04055b,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,36663521-7d04-4a82-8942-a1187fb4c041
21b6135c-3b1f-404c-8dac-412d0082afc5,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,c22541ba-b6aa-4301-a1fc-db4685ce7949
21b6135c-3b1f-404c-8dac-412d0082afc5,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,3a0b07af-0aaf-45a2-83e4-d165aa30541d
22c51143-c112-4373-83be-cd7a3d00c091,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,2,ebe0147d-ca51-4018-870c-08aa57cb9d9b
2337528e-dbc1-4a56-b41e-487765bcd1d2,75e7f049-029c-5e6a-9793-aea4ae8237aa,2,573a5677-a4d9-4965-adc5-ce30563f001d
23b77de3-ebcf-4f2a-9c97-a7843e60d43e,4e8df017-8885-55ef-8c63-325b9636370a,1,8a9051cf-041e-44ce-a422-38f2cd2a7b2f
23cf7b91-7a94-4c3d-99c7-5b4217ef1d2f,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,3,848175f2-05ac-4c5b-a62f-fb51c15462cc
245cc7af-09b8-45a6-91bf-d3f78b318547,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,087b0095-1fd7-4cda-a07a-a16a7a2b6d0b
251e647e-d033-4355-9a9e-ba01972ba71f,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,f2526182-50c2-417a-8c1d-fc45882f20cf
251e647e-d033-4355-9a9e-ba01972ba71f,4e8df017-8885-55ef-8c63-325b9636370a,1,d2d3cf95-4200-4033-b60a-73be7af14a25
25358090-7ff2-49eb-81c1-01a4896411b6,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,a7e2e601-d9f6-481d-85ad-78f1c86a0ff7
25913f0b-a9e6-4294-bc4c-e23afae15417,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,7fe1393f-e249-4fad-bf28-ad3c8da7a1ee
25ef6ec9-2d53-4017-98c5-f4b684356e6e,4e8df017-8885-55ef-8c63-325b9636370a,2,fa645748-9259-4843-b33b-c05ace2c2744
261e99bc-9a4d-42b9-b365-10c6bc7d610f,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,8e1407a2-4666-4f1a-a284-a94b7df9a953
26fdfecb-15b2-488b-8805-2ee7376481c9,4e8df017-8885-55ef-8c63-325b9636370a,1,0b61168f-9a8f-4e4e-9490-2c191ef76496
26fdfecb-15b2-488b-8805-2ee7376481c9,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,faea00c6-b2b3-4d59-a2c4-ac7e5cad8bc8
26fdfecb-15b2-488b-8805-2ee7376481c9,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,cc435299-f24b-45a4-8254-e2329687361b
27c3f081-b0b7-4d92-9911-3f8eff169b1b,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,3cd0e260-e616-4230-a154-245d20a287a6
27c3f081-b0b7-4d92-9911-3f8eff169b1b,c044336d-c780-56de-937a-16c5cf0f35e0,1,1f91fea3-a747-406b-aae7-306644717fcb
28310221-46b8-4a5e-a89a-b5af19ce8c3d,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,2,02babe75-cb25-4ca0-9d58-6d75975d0a84
286c3938-5a26-49ab-a1eb-f4317b184f24,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,23815a58-a972-4acd-9843-503ef3ea9a56
286c3938-5a26-49ab-a1eb-f4317b184f24,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,12e0030a-6d4c-4794-80cb-b6264471fefb
2879d406-a13e-4baa-b40e-6806792173ff,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,2b6b2df7-1af2-4fa8-adeb-f2d6a5619eda
2879d406-a13e-4baa-b40e-6806792173ff,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,76a7dcc6-09ec-43bc-961f-e87861ed2fe6
28ccd00d-f13a-4a1d-a9b7-7be6820a6833,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,c3b16d65-ce2f-450f-84b2-8d02558997a2
28ccd00d-f13a-4a1d-a9b7-7be6820a6833,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,045a6c10-07ef-43b8-a63e-76bb535898cb
28ccd00d-f13a-4a1d-a9b7-7be6820a6833,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,b93b8bd2-45f9-48d1-aac8-3608e23c97a0
2947d11b-c1c8-4871-8989-4bbc4d26a3f8,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,fbdd0cba-9664-488f-81ab-cb081f203bc9
29813f58-6714-4546-b53a-93a896847ab3,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,2,6cd9bb3d-3407-4644-859f-5fa5d51c45d3
29813f58-6714-4546-b53a-93a896847ab3,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,982718dd-50b8-43a9-a8b5-6025fdf00725
2a3f6e2a-64dd-479e-9e3b-f8e78df74618,c044336d-c780-56de-937a-16c5cf0f35e0,1,ec2a9d40-a997-4186-b336-5da52f4a6623
2aaecfe4-8d57-4646-9d17-427d5ca28e34,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,aa3aacf7-07da-424f-8d5f-956779c918a8
2abceaf0-ee29-44ae-94ec-dc5b14bfaeab,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,44800ce8-f961-4a62-b79e-72438faeb00d
2abceaf0-ee29-44ae-94ec-dc5b14bfaeab,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,43d63dcd-8dd6-467d-8b2f-5e39c1627bb6
2c0d8915-78b8-4365-a435-52e176715470,4e8df017-8885-55ef-8c63-325b9636370a,1,745b3ee3-3964-4f2d-afe5-6f9f4b61a469
2c0d8915-78b8-4365-a435-52e176715470,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,ad8dbcc9-47fc-46a3-9273-265aba35e553
2ccadcee-ede4-47b9-8f55-5cfa63598328,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,78cd4a22-f557-4463-86fd-4b34f863767d
2ccadcee-ede4-47b9-8f55-5cfa63598328,c044336d-c780-56de-937a-16c5cf0f35e0,1,03b6fed7-561b-4a0c-b3e9-b711621fedbd
2cd818dd-7f9d-4d8b-9b72-72954d700f20,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,e6df915f-c619-4515-8c95-5aec30753a6e
2cd818dd-7f9d-4d8b-9b72-72954d700f20,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,a9174b12-b4cf-4078-ad0d-41056c3d5030
2cdb2af8-d2eb-4ca4-b1e6-5623c5f6bf8b,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,c9ab9ff3-1eda-4d61-b8d8-c385c6418edd
2cdb2af8-d2eb-4ca4-b1e6-5623c5f6bf8b,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,23686b9a-dd12-4763-9fef-ace266b29799
2d0d632e-026a-40eb-8208-2463dcdba304,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,32ad7573-0836-4d9b-81c9-96374b12e788
2d911637-4ae8-4722-a936-a6c8ee6982cd,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,be0fbe7a-6740-4f19-9b2d-a6d8b351c10b
2d911637-4ae8-4722-a936-a6c8ee6982cd,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,a6107164-64f9-4fc6-9149-3281202ec45e
2d911637-4ae8-4722-a936-a6c8ee6982cd,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,820f0d66-337e-4f61-8028-0de7ba2774e5
2da5e262-49f4-4e9d-9f31-6bec0f86e0bb,c044336d-c780-56de-937a-16c5cf0f35e0,1,8ad9bcb5-7033-49ce-bce4-bdfa8409e908
