order_id,product_id,quantity,order_item_id
1be169c0-2501-42c5-aec2-3dbb3aef49fc,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,acf2a763-c385-4660-b1fc-6011c35c36ee
1be169c0-2501-42c5-aec2-3dbb3aef49fc,c044336d-c780-56de-937a-16c5cf0f35e0,1,daa87958-2433-498e-8c67-a06a38eaa96a
1c267561-e3c0-4a57-941f-a267b51fb34e,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,cb44a3ba-7955-4039-a70b-e82ea8c24abd
1dd9a3b6-2063-4f08-a705-09e108e20cec,4e8df017-8885-55ef-8c63-325b9636370a,1,9eaa9675-9dac-4f74-8a4d-a23ec293274d
1de76bc3-1791-4580-8822-749ce282e2bd,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,b12eabd1-4410-41bf-a89c-19926a99deb8
1de76bc3-1791-4580-8822-749ce282e2bd,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,ede9c87f-c675-48f0-a626-0260d6aa7b1d
1de76bc3-1791-4580-8822-749ce282e2bd,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,2,26f21166-8985-4fc4-b54c-1e50cbd29ca3
1e08c1ad-4fce-4ded-8c52-2c91e1fc38f3,c044336d-c780-56de-937a-16c5cf0f35e0,1,e626b183-8e64-499e-95f9-30c1285b4784
21bcb20b-f88a-4d3e-8786-d37e6d6f4c1f,c044336d-c780-56de-937a-16c5cf0f35e0,1,b13eff11-9d98-4171-92fd-37538dcbe870
21bcb20b-f88a-4d3e-8786-d37e6d6f4c1f,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,e8e209a7-b277-44a3-82e4-c60dbf555378
21df8beb-6849-48a5-8866-2621235487fc,75e7f049-029c-5e6a-9793-aea4ae8237aa,2,38eec1cd-c846-40e8-8247-db0bd7da149a
228a5836-1fad-4c7b-9b55-67706414d5ed,c044336d-c780-56de-937a-16c5cf0f35e0,1,010f5db9-2720-45d3-b1c7-2c4ff3e90f8b
229ad45d-44f5-4009-9751-d84b594a0eb9,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,8087ab3d-8766-4052-bd13-5dfe3def4796
240cc4a2-0a6f-41bb-bbe9-8bdddf6781f3,4e8df017-8885-55ef-8c63-325b9636370a,1,3211c310-5c34-4ea4-ab27-15ac8cfc0cff
240cc4a2-0a6f-41bb-bbe9-8bdddf6781f3,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,e71e7eff-74b9-4915-b4ee-d6b34d4a33c2
24e00244-4b1f-4da6-9d00-2dc7d398c5f7,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,f83b2bbe-78e3-4194-bd76-2cacfebde410
24e00244-4b1f-4da6-9d00-2dc7d398c5f7,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,5395c292-ae04-4961-82fb-018937bdbe22
25571616-1aff-45bc-9fc9-39a291e521e4,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,74d1ba09-eb7a-434f-9e9d-43cdcc6e8ee5
25571616-1aff-45bc-9fc9-39a291e521e4,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,49f82ecf-ce65-4d14-85ae-f70e46c3d817
25571616-1aff-45bc-9fc9-39a291e521e4,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,7278c7e2-42a4-4ed1-8da9-601c62671ff3
25a4adde-0c21-41b3-91d9-a4372ffd8091,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,38c2b60e-efed-4ca7-924d-d13a49daed30
25a4adde-0c21-41b3-91d9-a4372ffd8091,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,7a6a8567-5dac-4296-97dd-b9f424e7e1af
25a4adde-0c21-41b3-91d9-a4372ffd8091,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,2885d9c0-b613-4554-a6e7-4784a8af7949
261dcc3b-b5c2-44b0-90ec-b9eeddeff776,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,5851dea5-18d3-46eb-ab61-90fed9658ced
261dcc3b-b5c2-44b0-90ec-b9eeddeff776,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,50d5f714-8ac9-4451-b081-ac38c0d7ef2e
278e50e5-8d41-49f2-9192-4ee0339ccf98,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,f4abd41d-5759-41b7-bd2f-efac88e2a88c
278e50e5-8d41-49f2-9192-4ee0339ccf98,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,3b8a638f-7e50-4558-b09b-a8600c10e50a
27cfd4e6-bb3f-4786-8fc2-aedefb7f80ec,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,04da0855-b7a5-42ff-a268-c4997b6eec93
27d677c5-4e9d-46ae-9eff-2a7486d7ace2,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,5c9fb7aa-c19b-4ed2-9f2d-6f57f3ddaa69
27ec93e2-d290-4fa3-a155-9de0b68ddb8c,4e8df017-8885-55ef-8c63-325b9636370a,2,72540ef8-e6b6-49c3-9bca-311993b2e5da
27ec93e2-d290-4fa3-a155-9de0b68ddb8c,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,6a6246ec-9d54-47b8-bb18-edd8496e1158
28c2cd5d-2e0c-4bca-9f9b-983f419ab0d3,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,b3756097-63cd-4a40-bd89-9c1a69a239d4
292143b7-7afc-4229-8247-5bdcafccd552,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,d9c61f21-0459-4493-8768-b7a247bfa402
292143b7-7afc-4229-8247-5bdcafccd552,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,2,3fbd832a-b452-4253-9aec-6bbdfc6fea69
2d61a60b-90f6-483d-b51d-e961ea100b9d,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,24b45d01-87bc-4a85-8e1d-a2a67d2bd8c9
2d61a60b-90f6-483d-b51d-e961ea100b9d,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,55c6d9ff-ccf9-43d6-bea3-9017ba80cb13
2d915c10-bb72-4725-9926-3cc60bfc15d4,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,fec13a0f-f74d-448c-ab80-acfbe13021c2
2d915c10-bb72-4725-9926-3cc60bfc15d4,4e8df017-8885-55ef-8c63-325b9636370a,1,61f286e4-5f40-4d41-b8d9-e608eadbf6d8
2d915c10-bb72-4725-9926-3cc60bfc15d4,c044336d-c780-56de-937a-16c5cf0f35e0,1,6ce3b9bf-6e63-46bc-8817-2e89cb885164
2e20800e-8e0a-4087-8fab-2defb0104359,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,383ef3e8-e257-4cae-9af7-f334394365fd
301dce78-4d87-4e44-afb1-70ec39a76429,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,15e29a91-8f7e-41b9-9412-d3236bdf4239
303c4a70-10db-48c4-a57e-11f862155a62,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,aefce40b-a7eb-40a0-be92-4805a095f91f
315a1745-a512-4e97-9552-5420f3f0fea2,c044336d-c780-56de-937a-16c5cf0f35e0,1,705b2bdc-a4d5-45d1-a269-c3e30a733648
34a7e380-50e4-4a7d-82a7-b9b63f92c0ff,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,bfa5a6da-1b24-467a-89cb-2685b9f92b40
34bd3e7d-d758-4237-a5ac-f746a2a954eb,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,6fd9832f-dfc2-4bb0-a730-5f94ec4f71f5
36cf8cc0-fd9a-4b68-b25e-e66f480e2b2f,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,6b2f072c-6ddf-4f6c-9f57-602088dbf9eb
36cf8cc0-fd9a-4b68-b25e-e66f480e2b2f,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,5fc1a834-732a-43c9-8979-f4e5277258ac
374c67b4-2246-4432-878f-47cf9035b543,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,affddf49-16ff-4c6b-92b1-8fb8e3bdc258
374c67b4-2246-4432-878f-47cf9035b543,c044336d-c780-56de-937a-16c5cf0f35e0,1,daf1ba58-b375-4b12-a338-1540dc4f1ac4
38522f4b-9dd3-4a28-8e05-b52ea737651d,c044336d-c780-56de-937a-16c5cf0f35e0,1,07a4d74d-e9b3-4fe7-95d0-ee44149f54f4
387b4e25-44b4-4c36-a3a6-c060437fdc1b,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,2,403b1d91-5345-44de-98a3-bdb54a195475
387b4e25-44b4-4c36-a3a6-c060437fdc1b,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,10d66692-09cb-4198-b7c6-6cc7eace7929
3a39d837-e52e-452a-8882-9ca057419c4b,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,edb89f09-bf0e-41da-b211-4a61d8f42fb7
3b39a4d3-f4e6-495f-aa35-94844583cb7b,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,1594b727-c230-4bca-968d-f1ff0951336b
3b39a4d3-f4e6-495f-aa35-94844583cb7b,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,fce0021f-4114-4dd0-bded-f0a6a7baa20f
3be6aac9-ce5d-4708-b8df-79e6f7056bb0,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,40bc4cc2-7c5f-4615-b4bf-ffb8327d65a2
3c508968-d185-4713-b362-9dce19523aef,c044336d-c780-56de-937a-16c5cf0f35e0,1,b4e68285-8b40-45da-a6c5-54fd12340a66
3c62721f-12ce-47e6-a888-8baa3b126398,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,6e8831d4-6b52-4719-97c4-db0405b5995e
3c62721f-12ce-47e6-a888-8baa3b126398,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,942322f4-aace-495e-bffa-e2e1e2c3597f
3e5f8a30-330d-4d2d-8d15-7c6192a30423,baf9ca6e-937b-5c6a-9993-724f7a71cf91,2,3df541c1-d450-4dc9-9cb0-8cfa02b64fc8
3ec21f1d-0fc7-470b-ae7e-b82de8975f29,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,a541ffec-6e2d-4147-a144-ac25c09ffb6d
3ec21f1d-0fc7-470b-ae7e-b82de8975f29,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,68483357-40c9-4942-9bea-ed3165aff093
3ec2d8ed-ad97-4fd9-8de5-adce3f089f67,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,cc6f4f07-e688-4791-9082-ad228bbde23d
41479625-bbb7-4491-8a9a-6b4778fd109a,4e8df017-8885-55ef-8c63-325b9636370a,1,79d751f1-8081-4b5f-be8a-d67ceaa9830b
41479625-bbb7-4491-8a9a-6b4778fd109a,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,9e120830-0825-4942-aa70-a7aa827413d0
4333fa48-af6f-46c1-8bd8-8f6c681a954c,4e8df017-8885-55ef-8c63-325b9636370a,1,3f503ea9-d0f3-42b4-9bf5-ad7adc41f6b8
4333fa48-af6f-46c1-8bd8-8f6c681a954c,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,2,ebc44418-2f9f-45e1-ad1d-23282dba02ff
44a299c2-8d0a-4a80-be76-cbbf213d7268,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,efca72f9-9a5d-4069-ba21-3a78abfe0a1e
44e17231-940f-4a36-8dba-62bd65887b7e,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,48a3404c-de4f-4e3c-8513-d763b0ef9474
486c3c51-4032-40bf-8c55-31c4e5831b15,baf9ca6e-937b-5c6a-9993-724f7a71cf91,2,009a94fb-2134-49c6-b8ae-4d86577c9264
49ef15df-1583-4535-8307-00d63913e52f,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,01775008-48ed-418c-9f60-cbaa7a652ab4
49ef15df-1583-4535-8307-00d63913e52f,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,dc94f70b-d7db-4b70-8dd0-50fcda289d51
49ef15df-1583-4535-8307-00d63913e52f,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,3cf56f8a-10d1-43b2-9505-811d7d022df0
4d317f9b-30a3-4fc9-8032-58a0f2cb1bde,c044336d-c780-56de-937a-16c5cf0f35e0,2,47464b94-b27a-48f8-b166-fc1a05f3b4eb
50226cdf-e46d-4eb4-9bca-22428ac651cd,4e8df017-8885-55ef-8c63-325b9636370a,1,4add29ac-a3ec-46eb-8101-bfa4fa8d8496
50863f06-b6bf-4276-9e4d-23a46befad05,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,199c5d3a-4c93-4fb3-a77f-ef99e10b9dae
50863f06-b6bf-4276-9e4d-23a46befad05,c044336d-c780-56de-937a-16c5cf0f35e0,1,b892576c-02f6-46ab-b5ba-8c87ba32193a
50863f06-b6bf-4276-9e4d-23a46befad05,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,9a0361ae-0c3f-4b03-aaa5-b292716f7a76
50d0ad21-4586-4db6-96eb-a2de26bf35b0,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,e88cb57e-669c-40f5-9e2a-2c98f8b2d032
5170dbb9-032f-449b-83d0-761d833f37b0,75e7f049-029c-5e6a-9793-aea4ae8237aa,2,ef77f358-4c46-45f3-8839-3bcf61167dfb
526d9b36-6020-443f-b989-e8a1ad91a445,4e8df017-8885-55ef-8c63-325b9636370a,1,54505022-2b47-4ff2-9872-34beb197000f
526d9b36-6020-443f-b989-e8a1ad91a445,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,4b5ce137-490f-428f-8f58-ce71e3687995
52909ef5-dade-4042-8b72-39a25159c304,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,f270c096-b5b9-4f00-9167-af9c84eba627
52909ef5-dade-4042-8b72-39a25159c304,4e8df017-8885-55ef-8c63-325b9636370a,1,899ab385-4b61-43a2-8b7a-ea6e60a66b36
52909ef5-dade-4042-8b72-39a25159c304,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,36b2419b-5fdf-4567-b3b4-20ff6b76b4a3
52909ef5-dade-4042-8b72-39a25159c304,c044336d-c780-56de-937a-16c5cf0f35e0,1,de76708b-881b-42c0-81df-86d1a9f1ff5d
532f080b-a4dc-4abb-8f17-ddde3cdf3420,4e8df017-8885-55ef-8c63-325b9636370a,1,d5027263-3530-4701-a07a-c8bce7d1f78c
54d7e094-0450-4ca2-8c19-48f0c65ca69c,c044336d-c780-56de-937a-16c5cf0f35e0,1,c37a40cc-e971-413b-8bd6-657134363460
54d7e094-0450-4ca2-8c19-48f0c65ca69c,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,f6d48c7d-ddef-4220-8d7d-96f04dfb1e7f
553c3c33-2819-41e8-8c95-751aec26d52f,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,0f90a477-3513-49bb-985c-cf07b206ad2b
553e4d70-ad90-4318-8849-de7d74378ce1,4e8df017-8885-55ef-8c63-325b9636370a,2,44a23299-1aaa-4236-b69d-a926bccae68f
553e4d70-ad90-4318-8849-de7d74378ce1,c044336d-c780-56de-937a-16c5cf0f35e0,1,0578d49d-e585-4963-b428-526d739f70cb
556b8755-d874-44c7-bfab-5fcd9ce0f587,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,f9ee9d37-85b0-4241-9760-f1e1417f8a63
557fdb24-6232-428a-a16a-05112b34fe6c,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,c23de119-0cf2-40b5-9ac6-1a3a86723fc6
55b4e643-2788-4db0-bfb5-bb3a273aec39,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,db4c5748-aa78-428c-a2f7-cbc06b496726
56d74b38-336c-47bd-9af5-0fa36378e6ba,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,3eae3279-f8d9-43fe-9f06-2807dfd7679c
56d74b38-336c-47bd-9af5-0fa36378e6ba,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,f2e97f3b-e3e5-44b1-aa24-ceb7f28b573c
56d74b38-336c-47bd-9af5-0fa36378e6ba,c044336d-c780-56de-937a-16c5cf0f35e0,1,1a8df204-9a2e-4db1-a961-887875ade28f
574bbf0d-c178-4f31-bd10-5c0b111f4638,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,4061f6eb-675b-4010-9f34-142cabd1eb6f
574bbf0d-c178-4f31-bd10-5c0b111f4638,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,2,48ee163a-2a44-4d79-9bc0-6921ba7bbfbb
57b910d0-e3a5-481a-bc43-d1fb30bd5be0,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,5010fabe-21c0-4a53-8430-83e877df6ddf
57b910d0-e3a5-481a-bc43-d1fb30bd5be0,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,4de1aa78-cc35-420b-8900-d46f2aabd56b
57be7be8-8252-4d4d-ab49-009d6de68a1c,4e8df017-8885-55ef-8c63-325b9636370a,2,70e7ab13-3ab2-4b03-b960-0b23954258a0
57be7be8-8252-4d4d-ab49-009d6de68a1c,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,94fb19ba-d8a1-4913-8565-f93912ae4259
588c39dc-bb4f-4c91-a449-5ba3c2617abe,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,69bfafd7-3f8b-4374-8a3b-8dfe862e9f38
5a589eaf-fa34-4341-aaf4-bc4583db126d,4e8df017-8885-55ef-8c63-325b9636370a,1,4466bdbf-4b49-4afe-9df6-b4948cb274d0
5a589eaf-fa34-4341-aaf4-bc4583db126d,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,45da8a89-cbc4-484a-aabd-936982556434
5a589eaf-fa34-4341-aaf4-bc4583db126d,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,d4e00798-ea44-41fc-a306-56a5ce46846c
5ae36a96-dbaa-457e-b224-fd3b8976620d,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,f826633f-09f2-4ea7-b221-11aeaf543ee4
5ae36a96-dbaa-457e-b224-fd3b8976620d,4e8df017-8885-55ef-8c63-325b9636370a,1,5710fe03-c2c0-4e1f-9cad-c2c9b0dab5e2
5ae36a96-dbaa-457e-b224-fd3b8976620d,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,d100ecff-0edb-4ac7-be7f-f16b66848194
5dce470b-b464-4a71-8211-1ccbf90ef2a8,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,2,05490a3b-5af3-4bc8-9338-13cf7ccaa894
5fd33a02-4ebb-449b-957d-06fdf4212c0d,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,3d384a84-3f1f-4d51-bc1d-97012f00ca6e
