order_id,product_id,quantity,order_item_id
23bb1069-7e65-466b-8ff8-b9df1247372a,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,06eb9771-d32d-4806-a875-aef501895584
23c28417-93d5-472a-92fd-0aef586e0439,4e8df017-8885-55ef-8c63-325b9636370a,1,7bcb6890-6c7d-47aa-a614-05b969a1f928
25088568-8e27-4667-944a-00aea05c3c16,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,de6e44b1-80ee-46f3-9a99-86bbf16b7e9a
25088568-8e27-4667-944a-00aea05c3c16,c044336d-c780-56de-937a-16c5cf0f35e0,1,2f0413c9-5bdf-4cf7-9e30-bb9c344e6df2
25ce9e1d-6bb5-43a7-af7a-98f21cc01efe,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,a429d27e-91ff-4c21-922b-e674f19e9094
28661b14-4d18-441c-abb0-a2fb5fe85a11,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,78614596-47e0-47dd-8528-a3341b1de4e9
28661b14-4d18-441c-abb0-a2fb5fe85a11,c044336d-c780-56de-937a-16c5cf0f35e0,1,9e0e9f3a-eb10-4489-ae2c-5a5e94f3a6a0
28731edb-531a-42b4-99f8-83da0aab21c5,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,2ba943f9-7e61-444e-91d4-72ed337c0870
28731edb-531a-42b4-99f8-83da0aab21c5,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,db870d58-b2cd-4db4-b7a1-0770403287c5
28731edb-531a-42b4-99f8-83da0aab21c5,c044336d-c780-56de-937a-16c5cf0f35e0,1,d922456b-0f80-4f60-8a48-ae128e3e1270
28d5750e-df9c-4c78-8a65-b70abb94fdb5,4e8df017-8885-55ef-8c63-325b9636370a,2,18bbf352-fa6e-4de8-afeb-fd0bbadba4a6
28d5750e-df9c-4c78-8a65-b70abb94fdb5,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,2,539367e1-e264-4e92-8317-8d5a8439cacd
29074031-4a33-4cfe-b8ea-bb01e90630ae,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,bf296b01-e528-4b4a-a84d-6fdd96da0b5a
29074031-4a33-4cfe-b8ea-bb01e90630ae,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,2,cc69076b-4c1c-4982-9d8d-24cc8d180f47
29b32334-79cd-4a57-b975-0ee4f0b00f68,c044336d-c780-56de-937a-16c5cf0f35e0,1,a5175715-d1a6-4082-b5b6-38ee7159355a
2aa0fb6e-f0b1-4c03-86a2-ad9c62593135,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,60d2abf0-c37c-4b2a-becf-bfdf8820c4c3
2aa0fb6e-f0b1-4c03-86a2-ad9c62593135,4e8df017-8885-55ef-8c63-325b9636370a,2,889e8f7d-be6e-4424-9d77-0cf7108e0069
2b8fbb4d-25ba-41e3-a787-61e690e1ce10,4e8df017-8885-55ef-8c63-325b9636370a,1,5d788973-b8d6-45b4-84b2-760e19a835ae
2b8fbb4d-25ba-41e3-a787-61e690e1ce10,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,d42505a3-be3b-463c-9699-7ee9e95f2fdb
2b8fbb4d-25ba-41e3-a787-61e690e1ce10,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,0b75e680-0c38-40cb-bb17-27c94f9f86dc
2bcf2234-a610-413b-9aa3-779b13445b3f,4e8df017-8885-55ef-8c63-325b9636370a,1,f482c75d-43d1-467f-a2cc-2e630da09ddf
2bcf2234-a610-413b-9aa3-779b13445b3f,c044336d-c780-56de-937a-16c5cf0f35e0,1,60b115a8-f3fd-4bf0-8fd0-0d592514ffd2
2cc7e6c1-ec5c-4793-9494-19e2632a4757,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,ee33c473-c4bf-46ca-b0c6-dbf07ec969dd
2cc7e6c1-ec5c-4793-9494-19e2632a4757,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,4799ef9a-9298-4831-b36e-67c43dac13a7
2cc7e6c1-ec5c-4793-9494-19e2632a4757,c044336d-c780-56de-937a-16c5cf0f35e0,1,768e1b0b-a909-4051-b29d-81b0da46c62f
2cc7e6c1-ec5c-4793-9494-19e2632a4757,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,fbcb43c3-945a-404b-89e4-d50392e97add
2d2916ca-28ec-4101-b833-159f1eb6e54f,c044336d-c780-56de-937a-16c5cf0f35e0,1,bc5fab8b-4646-4ce2-985c-41c3c6a7bdd2
2d64d96c-d343-462d-a7e1-0101a7fb29f9,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,52cef173-ff29-4a98-881d-21241ae2ec91
2d64d96c-d343-462d-a7e1-0101a7fb29f9,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,c0a6e0f4-08b8-43c2-ade8-a44dd32d132a
2d942d24-cbfe-4c0f-93d1-1f8f79c3da57,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,ceb76f22-cbbb-4c99-8c63-371649b5fdb4
2d942d24-cbfe-4c0f-93d1-1f8f79c3da57,c044336d-c780-56de-937a-16c5cf0f35e0,1,8733a1c3-2848-4e00-be62-e896f30931b8
3029839e-8cea-4609-91b3-3620693cef80,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,2,198d3232-91fb-492c-a5a5-a55e0ae3338f
30a9a50c-a82f-4f52-82b6-d597ab9c4122,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,5a8f1390-d3d0-4dd4-860a-871ba1beeaa2
33256093-283b-4599-ab3f-afbb56ec5c2f,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,d4b765cf-5177-408b-9501-f619738d5c6c
33762611-0268-469a-884b-d676638040b6,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,931e7c5f-1444-49ab-a871-6e25a21e8168
33762611-0268-469a-884b-d676638040b6,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,ec96ecbe-3675-4b5f-9d5e-11236d606047
33762611-0268-469a-884b-d676638040b6,c044336d-c780-56de-937a-16c5cf0f35e0,1,85946e7e-f554-4794-a36b-f1179c9ac527
36a000c2-47ea-478a-8ab8-ae9774cae23a,4e8df017-8885-55ef-8c63-325b9636370a,1,e86661ce-99c9-4c8e-b497-c2f60b0e1658
36a000c2-47ea-478a-8ab8-ae9774cae23a,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,932321c2-e8bc-4679-92d3-7d2328ef0463
36a000c2-47ea-478a-8ab8-ae9774cae23a,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,11b37241-3a11-4b6d-8147-94fb9d1750d4
3784c1eb-aa21-4562-8992-3093415260f8,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,0c913897-3462-45c2-9f60-5ee75ce46640
3784c1eb-aa21-4562-8992-3093415260f8,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,cfaa0c4a-fce3-4f53-a3b9-da26bd6f3da8
3784c1eb-aa21-4562-8992-3093415260f8,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,f1aa549d-18b6-433e-876c-4e7363767272
380dbeb7-51e9-4ce1-93f1-3c26b2e141ac,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,16c2c775-ea60-4b0a-826d-2e9d70548b73
3818b434-498c-4151-9c0e-323c3dfd4fbd,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,143ad914-efb1-4f44-8b21-c992b4399659
3986fa51-7491-4775-81c2-579f15f4999e,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,b0b8ec3b-c3d9-4b00-9ba3-7136888f66d2
398f0bf8-5c30-47fc-9736-42a042d63cd7,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,29c3971a-3598-4afe-b44b-1a110c76b6fc
398f0bf8-5c30-47fc-9736-42a042d63cd7,4e8df017-8885-55ef-8c63-325b9636370a,1,920098d2-a37e-401d-a4a6-e436d429d896
3a85997f-17d6-4f65-a67d-9677dc97fed8,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,a7f8f64d-ba98-4f6f-a20c-e80ee03d54a8
3ac34f6c-dd63-4b32-8579-a0c7c05c10f8,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,6bd56275-7e4d-4728-8f15-afbd73a490ea
3b952e43-3bef-462c-97a6-8f07f65d245d,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,14f10710-971a-4d39-994e-d0ec4fc7bdb1
3d8c5a4e-7898-4ac8-a38e-5821c264781e,4e8df017-8885-55ef-8c63-325b9636370a,1,2a713b5b-0aa2-4295-841b-0ed66f52e24d
3d8c5a4e-7898-4ac8-a38e-5821c264781e,c044336d-c780-56de-937a-16c5cf0f35e0,1,19db623c-766a-4d62-bed6-aefdd3f807f5
3da58df9-0f56-429e-849c-fe2ff63ca9d3,c044336d-c780-56de-937a-16c5cf0f35e0,1,af43c3e2-b8a4-4ff9-a4b6-a51aa3cfa2ac
3efe29d0-ec10-4d27-af11-d4281cf77a22,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,aa7698c8-dba1-4983-bf7c-c68a2055e186
3efe29d0-ec10-4d27-af11-d4281cf77a22,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,54d9e1b4-26e1-4ee0-92f3-40507f2e092e
3f4e07d5-892d-408f-bbbf-f9128d4d775f,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,3fcd0646-2a28-4fc6-801c-ee43bb338f3e
3f4e07d5-892d-408f-bbbf-f9128d4d775f,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,3beba8ca-c35c-47ed-9cff-5557a6e29da2
40514a8f-1e2b-42c0-8212-9c26dc984e54,4e8df017-8885-55ef-8c63-325b9636370a,2,80121a37-c869-4258-83cc-e8f909e93115
40514a8f-1e2b-42c0-8212-9c26dc984e54,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,91305dff-6443-4db2-b343-70f420345c80
40514a8f-1e2b-42c0-8212-9c26dc984e54,c044336d-c780-56de-937a-16c5cf0f35e0,1,15780701-af93-437d-9e01-68a81679220c
42dbf98f-e64a-4064-ad58-a6cd280b2bed,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,0cf2b640-14c7-48c7-aeee-27f0daf1e597
43cd1b0d-9b66-42b3-9f8d-4df632c169e9,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,578fedc6-4ea1-4872-addb-6badcba485ea
44a7125e-b298-4f20-9018-70da39792207,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,8db35316-ac9e-4cd2-a520-68ca0fe13a0c
48afddd6-260f-4124-ab08-c045fca824fa,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,8807ead5-f8c7-4704-85c6-57fce178c06a
48afddd6-260f-4124-ab08-c045fca824fa,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,2afa043d-ff03-4d28-962e-990a836898ff
4a2b50c3-1341-4f0d-95b4-29edc8744aa4,c044336d-c780-56de-937a-16c5cf0f35e0,1,7b52726d-84ea-4229-808b-63aad63699b2
4a2b50c3-1341-4f0d-95b4-29edc8744aa4,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,2,3c5c7b29-8537-4972-a6d6-89a89fb9610a
4facb365-eeb3-4148-a4c9-7b55d4d6e561,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,3c69cd45-acf6-4f53-8d76-2c3ffba9726a
4facb365-eeb3-4148-a4c9-7b55d4d6e561,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,f1b5e2bd-fd14-4501-beb7-24470c64cf09
5033fdc7-f8be-47f6-abc3-a231f8d01eaa,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,910a837e-239b-4d30-946d-3653e1547880
5033fdc7-f8be-47f6-abc3-a231f8d01eaa,baf9ca6e-937b-5c6a-9993-724f7a71cf91,2,90dc475d-d152-40c1-8113-fe25935b9bf6
526c8cf8-5375-4b9e-bf2e-54aa212ec926,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,027199da-9238-42a8-b30a-0dcd44cac35e
526c8cf8-5375-4b9e-bf2e-54aa212ec926,c044336d-c780-56de-937a-16c5cf0f35e0,1,00745096-e3c1-46d4-8120-255646391d2c
527aef7e-3029-4242-9d7e-6de423e7e81c,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,5a5da36c-ffee-4ffe-99e6-5d201e9065f0
52ac8cf7-5b1a-4ad9-bdb8-1e4ee10d769a,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,16343bb5-da10-4f3e-85a0-23164c1b2526
554d6f50-cdb8-44b1-ad55-25c885094570,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,8691ab0b-5596-446e-a1a2-e8195eae159a
574ab0c3-155a-4ffa-b466-4fb91c94311c,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,cbd25da0-7818-4f97-b302-58704920962a
574ab0c3-155a-4ffa-b466-4fb91c94311c,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,5055ba66-b2c4-4821-97e5-aed8d0df8cbb
581bf3d3-be67-4bc2-95e8-2ac7cef66555,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,972f1975-95b8-443f-8663-58c7528883cf
581bf3d3-be67-4bc2-95e8-2ac7cef66555,4e8df017-8885-55ef-8c63-325b9636370a,1,17b5c66c-4b16-47ba-979f-e1578a222b5c
58296760-7416-4904-98ce-608e05fbe00a,c044336d-c780-56de-937a-16c5cf0f35e0,1,cc971507-5c96-4b2d-abd6-c3722b83f807
5962c978-ecf0-4b91-a31b-8eae4dbbddef,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,2,62b3f6c8-7131-4619-8bf5-0505d8f9b896
5971dd7f-6618-46d3-8ba1-2da27c8a3339,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,f4397fa4-7d85-4045-a8a7-79f9ef69457c
5b12d615-fc87-477d-a620-63f168545fbd,4e8df017-8885-55ef-8c63-325b9636370a,1,b59e7911-4886-4431-b163-7cff344e9a16
5b7902a6-8cda-466a-a933-e5b4640ceb52,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,21fdb6d4-6a37-4486-9601-6af712dbb9fe
5b7902a6-8cda-466a-a933-e5b4640ceb52,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,c34f4500-c161-4bce-b888-0df3b99079fa
5ceea65f-8706-4360-8df7-2f78bd7fc5ce,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,09ec40d1-6078-4216-837d-d5a3241f501c
5f035673-83d3-44d4-9cd7-3e93765345f3,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,93e3d873-ef74-422b-b755-e70d96711506
5fbb26cd-fa97-4284-95c0-c3b28e6fed6d,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,d53157fb-4e62-4e1a-b4a8-9c01f79cfc94
612783cb-be88-4f3e-84a7-6866e70fb255,c044336d-c780-56de-937a-16c5cf0f35e0,1,2b18cb9f-28d7-4982-b0ac-cf20b6841150
62766ab3-d7e6-4c16-b091-d632db83f7d4,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,956f3d0f-d291-4dd1-99ce-e082164c0278
62766ab3-d7e6-4c16-b091-d632db83f7d4,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,1c18a3f5-82c9-4ddd-96c7-7b20af06ac3a
627bbed2-72d8-4c10-890b-bd7497637a07,4e8df017-8885-55ef-8c63-325b9636370a,1,50e8e635-b7fc-4e6c-9252-c9ab5b863e24
627bbed2-72d8-4c10-890b-bd7497637a07,baf9ca6e-937b-5c6a-9993-724f7a71cf91,2,65b541e8-fd0a-447a-b3ae-dc7ccd6f0b20
641b3124-b3c6-45bd-8fd8-48f0deb092c6,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,fee8d514-5ca8-420a-b26f-ecd687ae2de6
641b3124-b3c6-45bd-8fd8-48f0deb092c6,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,5c681db9-8dc1-48a2-a1dc-4b31e265d9b9
651649dd-e5c6-4870-95dd-05f36cd001ff,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,aac5dcba-f8d5-40c4-bd94-413069711919
651649dd-e5c6-4870-95dd-05f36cd001ff,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,d8eb644f-5599-4338-a7c0-be7b75280574
651649dd-e5c6-4870-95dd-05f36cd001ff,c044336d-c780-56de-937a-16c5cf0f35e0,1,76a8c32d-2f94-437d-ab3a-7aff85330107
65863424-8725-420c-8257-a627035bf1fd,4e8df017-8885-55ef-8c63-325b9636370a,1,8d5246d0-9798-48de-89c1-4c9b03b96c16
65863424-8725-420c-8257-a627035bf1fd,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,22888b12-5c2c-48eb-904c-9bce8ca00516
65932393-ee5f-4e4e-871b-0b4d3ef60339,4e8df017-8885-55ef-8c63-325b9636370a,1,7b2b52bc-2142-4eec-b5a3-9115a70683f1
65932393-ee5f-4e4e-871b-0b4d3ef60339,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,2,c93a92d4-c18d-4107-bc0e-f9be39765675
65e8ef22-9995-4593-8203-6e08ee1d4a8a,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,1067ed16-cca4-4cb4-bf4b-96aa87650b6e
670b26c1-111b-4e7b-b845-1437c3b04886,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,95a48465-076b-459f-b0a5-5ac367cc7012
670b26c1-111b-4e7b-b845-1437c3b04886,baf9ca6e-937b-5c6a-9993-724f7a71cf91,2,9246820f-6b10-4e82-a1c4-008419270fcd
6733f1c9-9d2d-475a-a461-b95b271584ef,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,9719497f-b6ee-464a-9cae-186c5b27deaf
6733f1c9-9d2d-475a-a461-b95b271584ef,c044336d-c780-56de-937a-16c5cf0f35e0,1,fe5434e5-8ebb-4467-955e-7fb7d0837ef0
