order_id,product_id,quantity,order_item_id
0f7c8a14-51e4-4529-b68d-d9b3d0e9ad8d,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,c3781970-792c-43e1-b0a8-2fdfc6cb30f3
0f7c8a14-51e4-4529-b68d-d9b3d0e9ad8d,4e8df017-8885-55ef-8c63-325b9636370a,1,8fe76511-0ca8-4cb3-bf4a-b404f1cece9f
0f7c8a14-51e4-4529-b68d-d9b3d0e9ad8d,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,fb487c34-944c-4280-85dd-92bf88bb57ff
1056605d-199c-492a-a813-70e20389b392,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,c7b74372-5b9c-4bbc-a267-9391fa6b729e
1056605d-199c-492a-a813-70e20389b392,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,99e2c08b-943e-4ce8-a5e0-3e7c9dad1a0d
107a654e-7487-4bff-b686-bcbbaf428678,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,8578438a-95c7-4482-af7f-cb43ec3ab91b
107a654e-7487-4bff-b686-bcbbaf428678,c044336d-c780-56de-937a-16c5cf0f35e0,1,95cc108a-def2-4a3d-8b7d-68ffa9963cac
107a654e-7487-4bff-b686-bcbbaf428678,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,13a7bb15-29fa-4e67-a740-e4f120c10fa8
1083829b-b0a4-4ea6-bf1a-8f7832e0599d,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,038a3e0d-7c7d-4295-8cf3-3b557879f005
1083829b-b0a4-4ea6-bf1a-8f7832e0599d,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,e473c53b-ffa4-4d0f-a893-c293b4c9c44e
1083829b-b0a4-4ea6-bf1a-8f7832e0599d,c044336d-c780-56de-937a-16c5cf0f35e0,1,65d3e3cb-c9ba-415a-8f4a-1efda055cb7e
10f48dd8-ce37-49b8-953a-a6f6f8901516,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,59c5d50d-dd37-49f1-8249-7fe29af37bf1
11e3ade4-2a3e-4499-a57f-4a9490e01690,4e8df017-8885-55ef-8c63-325b9636370a,2,f3072e57-19e1-48f3-bb38-40f2020e5384
11e3ade4-2a3e-4499-a57f-4a9490e01690,c044336d-c780-56de-937a-16c5cf0f35e0,1,91f06ef2-b454-425e-b785-03b4cd14959e
11f4227c-2e17-4dc0-af2a-6198ed9990c3,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,5a894930-64dc-42a7-bab9-e030d460e5f9
11f4227c-2e17-4dc0-af2a-6198ed9990c3,baf9ca6e-937b-5c6a-9993-724f7a71cf91,2,ea02a3da-11c4-4696-98ce-e8bc38518f87
13dcc00f-c5a0-4d9b-b8b2-45fd352bdd9d,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,2d676fab-caee-4536-9efa-614584366336
145a1ca1-b9af-4225-b426-f3f50757c6a0,c044336d-c780-56de-937a-16c5cf0f35e0,1,58fe57f9-9334-4971-8a38-02bae58d3f81
145a1ca1-b9af-4225-b426-f3f50757c6a0,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,28b7ea96-f384-4b8a-b4c0-b7fc11f2ac62
15063e81-bc8b-49fb-afdd-20b2a42a740a,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,67f3db9e-6e4c-4fad-a276-38b412bc09d9
15063e81-bc8b-49fb-afdd-20b2a42a740a,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,6f4513fe-ffc6-446d-b4a1-5ad43b7faf06
15ca9ba4-b690-4b9b-a2a4-bc355ecf8c82,c044336d-c780-56de-937a-16c5cf0f35e0,1,85b36f2f-d6e4-4cb9-928e-b4c33802eb0a
16d82279-42c9-4cf8-b215-7125abe01306,c044336d-c780-56de-937a-16c5cf0f35e0,1,78d2ca25-ced8-45c0-9fd3-c4782a1c0113
17f60171-f5cf-4536-a619-27ba36f764fd,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,62c3508e-bdb6-44ad-8ead-f0d33c9da81c
182ee15b-393f-4b27-b4c7-eadf17a22849,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,1712a903-b66b-4487-8f76-69f9f422ea45
186a4d08-b159-4006-87b6-756106301314,4e8df017-8885-55ef-8c63-325b9636370a,1,f6fe415a-a96f-4fe2-a676-129d11f55b99
186a4d08-b159-4006-87b6-756106301314,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,09a28d96-218d-4d6c-8557-92f5cbcb8a9f
186a4d08-b159-4006-87b6-756106301314,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,e0c29354-4939-41d1-8141-f81197eb0373
1b2b9d6a-d151-4577-9321-5bea52ead32b,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,b20234e5-4e86-4296-861b-b85e8d9b885f
1b473476-b6fa-4cf8-8304-bd545974e55b,4e8df017-8885-55ef-8c63-325b9636370a,1,fb8711d4-906b-4489-baa3-a174ba2069a5
1b473476-b6fa-4cf8-8304-bd545974e55b,baf9ca6e-937b-5c6a-9993-724f7a71cf91,2,71e47d06-8112-4c78-a506-752af5b54182
1b713bd6-8c6c-4051-8564-a8b303d3e4fd,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,97959d70-ae57-4aab-9c11-d40ce1283bb9
1b713bd6-8c6c-4051-8564-a8b303d3e4fd,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,20d1582c-fe35-400f-b67d-be677e8cb955
1b92fc85-e06e-4787-81fd-05eeb6328e33,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,b94c1d8e-9033-4b81-a157-3824f51e4808
1b92fc85-e06e-4787-81fd-05eeb6328e33,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,fbb8f4a9-eb68-43db-ac3f-cc8f6d665a57
1c7eea0a-9568-4727-95c8-260129d47adf,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,71f44a0f-1e0a-4c76-84d4-5f7b6cfac923
1e04e8e9-c137-4312-9ada-9218f891d728,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,25b5e64b-4d29-4755-afe6-c5ff68215de2
1e04e8e9-c137-4312-9ada-9218f891d728,c044336d-c780-56de-937a-16c5cf0f35e0,1,dfa5c30f-314c-486f-a6d6-3dae5e5ad51a
1f6a8fd6-9c7b-45cc-8c80-ff6be721282b,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,57e428ac-b7ad-40a7-ac6c-386b4ef8160c
1f6a8fd6-9c7b-45cc-8c80-ff6be721282b,c044336d-c780-56de-937a-16c5cf0f35e0,1,c5dd5c6c-e5fd-4616-9f91-582736b8f936
1fa35e40-8620-4eb4-8978-42000716261b,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,bd12ec46-7484-4316-baf4-3832fcb898b5
1fa35e40-8620-4eb4-8978-42000716261b,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,2,91a49746-7adf-4125-96ae-4ec033e86076
1fcd6635-f589-4a41-8613-57bf0505c83a,4e8df017-8885-55ef-8c63-325b9636370a,1,cc586b2e-f607-43dd-920f-0128c76e1115
227bf043-2b38-4af5-ac65-ba28f3e534e8,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,4ea1fb01-1839-40bb-8583-4a9bf523d40a
2440eac1-0766-4751-8470-c7975f49638f,c044336d-c780-56de-937a-16c5cf0f35e0,1,ad113dbc-9777-426a-98af-4f769f5d21b8
2440eac1-0766-4751-8470-c7975f49638f,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,8b4815f1-9def-4749-8ba9-df60ecd18423
285afda7-6d77-40b9-9417-3e887c790147,c044336d-c780-56de-937a-16c5cf0f35e0,1,8fa28f57-845b-4f41-b877-411d290cad10
29877d34-4e78-4ec0-bc55-9361f6e2127b,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,7d45d28f-73ff-4f30-add9-5435fc169fb4
2ac98396-1f09-41c5-a441-82ebe481c341,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,e81d6532-f359-4299-bf44-6ed4732a5643
2ac98396-1f09-41c5-a441-82ebe481c341,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,24594999-27ef-4195-a9c1-3767790da205
2ac98396-1f09-41c5-a441-82ebe481c341,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,fb2882cf-91ae-4b68-9b6d-157a3194176b
2ae89933-0067-4dbf-ad9c-b9ee0570a89e,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,9d2f9874-12f8-44b6-b383-6341952b504a
31287ce7-fa43-4bc2-8462-02e7ce259769,4e8df017-8885-55ef-8c63-325b9636370a,1,7432cebe-d2a5-4389-9c89-4883f8c9cfe9
31287ce7-fa43-4bc2-8462-02e7ce259769,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,e12940cc-e871-4522-9585-683c7e8a72f9
31880cf7-eb31-4ee2-b2d6-6eb942835d9f,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,6e96e22a-d19a-45f1-94ad-9897b240da77
32924083-0a8e-43ff-9f6a-86b83f13d452,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,87a71a55-791a-480a-b59e-b2ec0ea5c8aa
32f5fdc8-2c6e-4a00-a37f-9aca806a6f08,4e8df017-8885-55ef-8c63-325b9636370a,1,28c9790b-cacd-4d04-9109-e79d9e9b9292
32f5fdc8-2c6e-4a00-a37f-9aca806a6f08,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,0ebd3251-5cf6-4482-a3c0-c40dd0603639
33bc6ffc-ff8f-496b-b99a-ddd0eb950cc9,3e0685b9-b759-5740-a3fb-187094b9ac5f,2,3a04efec-cbd8-4790-a6c9-0899333e41de
33bc6ffc-ff8f-496b-b99a-ddd0eb950cc9,baf9ca6e-937b-5c6a-9993-724f7a71cf91,2,4e755c04-7aa1-4338-b333-923a9c092827
33c10568-888d-43a2-8edc-2876421c56b7,c044336d-c780-56de-937a-16c5cf0f35e0,2,13e6b593-bca0-4e11-b72a-bd79d37b6403
3577c74e-2d8c-4000-b82c-aa40734bbc09,4e8df017-8885-55ef-8c63-325b9636370a,1,1055049a-b8a0-4f9e-988a-728181f3258c
3577c74e-2d8c-4000-b82c-aa40734bbc09,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,941591b5-3fc9-4bc0-8ba2-2e9b9e97b4fe
363391d3-62ac-4628-bcb9-d94423408dfb,3e0685b9-b759-5740-a3fb-187094b9ac5f,2,2e0bc0f9-6bfd-49df-adc0-e9aadc9dbd61
373312d3-191f-40c3-a9e7-da1ba5cb8f7c,baf9ca6e-937b-5c6a-9993-724f7a71cf91,2,6ae20a00-5b2e-4e04-b367-56130afa6703
391b1b04-ab61-4872-a831-f94e77fab3de,c044336d-c780-56de-937a-16c5cf0f35e0,1,7dfd415d-7878-4ec4-bab8-b9b762e4d891
39fcdbbb-6ba7-4612-8062-802e90756635,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,83ed8d23-2b54-447e-a441-acbefa4053c1
39fcdbbb-6ba7-4612-8062-802e90756635,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,9f7a901a-7250-478c-90b9-7b0a3c5638cd
3a57c6fe-7325-45a6-87f9-46325dee8619,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,e7fe73e8-aa4f-4b09-9b90-f142af967aa0
3a655f47-f541-48ef-a731-37256807987a,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,6b763896-800e-4236-9b8c-8120b1c87345
3ba31125-f073-421b-92a2-a150660d9d6b,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,63534ace-c174-4644-bb63-8baec48d1772
3ba31125-f073-421b-92a2-a150660d9d6b,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,4b4bdf96-69d5-4396-a4f2-ee2edb6f0463
3cef3348-e024-404d-b568-3495c2bdebd0,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,4,198b9c82-f460-4605-a084-74029d957cf7
3f143a9c-1c04-41f6-86e6-5cebc17588e3,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,c4f3452c-e2bc-40b8-944d-1db43b0afe98
3f143a9c-1c04-41f6-86e6-5cebc17588e3,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,d0f3dc25-8a1f-4fd2-a5cf-087f6bd5665b
3f143a9c-1c04-41f6-86e6-5cebc17588e3,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,f3da6c38-d095-4b67-b5c6-447c90bc7356
40e44291-ebb7-4c36-a721-e4ac43ec9d9c,4e8df017-8885-55ef-8c63-325b9636370a,1,ba9acf31-3d34-4240-bfc0-dc9f344b9340
40e44291-ebb7-4c36-a721-e4ac43ec9d9c,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,f75ed1e2-8021-4d3a-bf94-fdb123754d15
40e44291-ebb7-4c36-a721-e4ac43ec9d9c,c044336d-c780-56de-937a-16c5cf0f35e0,2,36407dfe-af0a-4dc7-a4a6-f07d9986f416
428cf090-4d0d-4a09-b426-d4ea3fb39886,4e8df017-8885-55ef-8c63-325b9636370a,1,1aea7a13-8bf0-4fda-b61a-36e0d475e08a
428cf090-4d0d-4a09-b426-d4ea3fb39886,c044336d-c780-56de-937a-16c5cf0f35e0,1,951314e2-0d1f-43c3-857f-269c49723af4
428d68a0-a645-4383-8f28-a55a913257fe,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,5f593d4c-ff07-454d-afb4-5ab65246696b
443f40b1-92a9-487b-8eb8-d463ff5ae28b,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,2d3ca2be-6981-4bc5-b874-69666dbf10aa
443f40b1-92a9-487b-8eb8-d463ff5ae28b,c044336d-c780-56de-937a-16c5cf0f35e0,1,07bfc614-b261-4a4c-97f3-07a5d92c3753
4654ff20-cce0-497b-b289-f6919f00dde2,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,a99c38b2-5a4f-45ab-ae56-02a0b10817c9
46d4eb46-8ecc-49a1-bd9a-a837668a9b27,c044336d-c780-56de-937a-16c5cf0f35e0,2,57b19e1d-df18-4889-b9d8-7e37a19b0876
46d75972-17b9-4d5e-b137-fe05ca53b80b,4e8df017-8885-55ef-8c63-325b9636370a,1,58349993-e575-4dba-b9f8-c99ec3afdfca
4a0dfd43-0dc5-4262-a659-01f065d1513d,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,a5bbdf91-f279-4b34-b6bd-3a8023c82e6a
4b48c0f2-e16d-469b-9c3f-e53e16366138,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,2eeb9961-b2d3-4845-8bde-0a0a0302eb0f
4e363c38-9c3e-41bd-8086-63a85c25c9a5,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,f4e6029f-98f6-45bd-a779-52441e4c79a0
4ed84413-c208-42eb-bf3e-7a7c32170b97,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,2,73640ca8-8f5f-4643-a9cf-0164231031c1
4fbacd48-060f-4219-9a24-27d3d654af2a,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,bae3d383-887b-4c82-b47c-d1dcbdc700d0
4fbacd48-060f-4219-9a24-27d3d654af2a,4e8df017-8885-55ef-8c63-325b9636370a,2,4e19fdf0-0afb-4d49-a080-b44eaee8124d
4fe185c8-52bd-45f1-acbd-da2350b8a097,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,c695fec1-afea-4a39-bdfe-efe21944775d
4fe185c8-52bd-45f1-acbd-da2350b8a097,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,23836921-73fa-493d-abd6-cfbde3117e77
50bfd43d-24cf-45a3-a141-838967393433,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,260750f4-da7d-47d1-af4e-fbe8e7d7bc81
50bfd43d-24cf-45a3-a141-838967393433,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,15d6c1b2-bd77-41fd-ae1f-a28dc5a50e33
51ceb62f-9860-4ab3-b618-9519ef880c5b,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,0725bb4c-8b04-4c0d-bbcb-1cc47bd26710
53035afb-54ac-4620-ae2d-b81bc916ad63,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,837b5f40-a6ba-4629-b1e4-0be87eb30421
53035afb-54ac-4620-ae2d-b81bc916ad63,c044336d-c780-56de-937a-16c5cf0f35e0,1,321cfa11-6bf1-4fd8-bb45-e6e70b220e68
53c9c878-8697-4d90-9840-537315011db2,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,d868edce-17bb-4204-8986-d7693378ac5a
53c9c878-8697-4d90-9840-537315011db2,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,eaebc8b7-e67f-4e03-9792-80aad8821f6a
5730f30d-b23a-4ea9-9716-c0aa822ab385,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,92961030-1504-4114-8ddb-4f5e5f5367db
5730f30d-b23a-4ea9-9716-c0aa822ab385,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,701b75d7-2f83-4b89-96ca-f6e91f7021c9
58745d57-4199-4344-b604-0ddb8f49d08f,c044336d-c780-56de-937a-16c5cf0f35e0,1,81595ebe-3ade-4f80-9330-78095082b149
59027e06-a59b-4330-acc4-a3609dc3717a,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,0d5faa65-db37-4798-be8d-8dc3e9f3d2b6
59027e06-a59b-4330-acc4-a3609dc3717a,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,983d751c-fa9a-4b8e-be47-cfed39a1e52b
595d897a-5914-4ce8-8690-ac1c0a4878fc,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,ba10ca67-a194-4ab9-8dc1-f50ba411d01c
595d897a-5914-4ce8-8690-ac1c0a4878fc,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,2,c7d84908-cbcb-44f8-984b-c3f5773a1592
595d897a-5914-4ce8-8690-ac1c0a4878fc,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,cbd8cf3a-b1b6-4a62-859b-cedd889a6b39
59d14a0e-881d-4844-bd81-1e80296a8e15,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,d0d502a8-922c-4da7-9c9a-d42bb1579049
5a17bc2d-c0e0-442e-a751-915738e79ae7,c044336d-c780-56de-937a-16c5cf0f35e0,1,d957bce5-9e7a-42a1-8b33-afffd0084f53
5ba5cf31-e1ac-4662-a37d-afdef7f16459,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,3b8ccee8-2067-476d-b97a-e64f9903518b
5ba5cf31-e1ac-4662-a37d-afdef7f16459,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,e35adf88-66e6-4574-b898-09766bca427d
5dce6d0a-2764-4c4f-a734-352c1256a3c3,4e8df017-8885-55ef-8c63-325b9636370a,1,74ed6890-d69f-4e50-9ac1-ae33ea61ca63
5e12a16a-6e1f-427d-a39e-fb91286a7c00,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,f7e74f4b-9832-4d01-b08a-4ba5f3fc20a0
5e12a16a-6e1f-427d-a39e-fb91286a7c00,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,eb45041e-29ba-429d-9c0e-639e201db83a
5f467ed5-8c3f-469e-8694-58ebd286b688,3e0685b9-b759-5740-a3fb-187094b9ac5f,3,791b3e90-e0d8-4e35-b9f5-6fe1446a09da
5f77c669-b4dd-4cfe-9c90-81d0d87cf3a9,4e8df017-8885-55ef-8c63-325b9636370a,1,1aa974b3-ae40-4bbc-9585-88a90e14be0a
5f77c669-b4dd-4cfe-9c90-81d0d87cf3a9,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,5964ad09-9a86-452a-8975-87db81d844cc
5fb647db-5651-4d3e-8cf5-0ae52a8b2f2e,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,c55f4525-aaf3-42b8-9579-cfa466af1f4c
5fb647db-5651-4d3e-8cf5-0ae52a8b2f2e,c044336d-c780-56de-937a-16c5cf0f35e0,1,5ae19fa1-987a-4c9b-ae18-e22937f799b4
600011f3-2883-4596-b2fe-64e6e5f96e2f,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,44131172-5bea-4843-9b0d-e20ca7f85cca
60de4b56-1b40-43d2-8a2e-210dc9623caf,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,e2559857-6d8e-4273-a9f5-e8b827b18262
61bc0f82-d41b-4550-8228-bd6ac56a75be,4e8df017-8885-55ef-8c63-325b9636370a,1,d896e78e-7743-49e3-b70e-7e67f3a1c5f8
61c92ead-35a6-4d54-a188-5e8d899607fd,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,1db22b2d-af50-47a1-b58e-30c805a93e85
61c92ead-35a6-4d54-a188-5e8d899607fd,c044336d-c780-56de-937a-16c5cf0f35e0,1,3e8c1ba1-aa80-4c48-9940-6355f8250d36
61c92ead-35a6-4d54-a188-5e8d899607fd,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,e6aa696a-1a3c-4aef-aacb-2b0d133188fd
6259c626-4262-4071-9730-decaed9f8344,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,b6230230-b6a9-4505-8028-594d5622c977
64169fc1-c6fe-4cf3-b227-6d5d2cf6cc5d,75e7f049-029c-5e6a-9793-aea4ae8237aa,2,e226616f-03ee-435b-9275-3a1c6dc2956a
6635030c-58c8-416f-bc03-bd103b4994c7,baf9ca6e-937b-5c6a-9993-724f7a71cf91,2,e2adfbd3-a9c8-406f-bedd-f8b771917669
667c756e-a8e0-4168-9f1f-58eebb7ffe90,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,25ee2314-16fb-4a74-969a-ce092d38cccf
67d99814-dc4e-4b99-bd66-cd4e0da292f3,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,8db5dbae-0e18-4aae-80e6-78a594cb8662
67d99814-dc4e-4b99-bd66-cd4e0da292f3,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,a873fc7e-6397-454e-9e0a-00b5f2a48cac
687b9463-3405-4f61-a37a-b64cfe9937c0,c044336d-c780-56de-937a-16c5cf0f35e0,1,d1848da2-b44e-4d8f-96d7-c98f380b73aa
69ea995a-081b-488e-bf39-a0216f9004f7,c044336d-c780-56de-937a-16c5cf0f35e0,1,629c0685-dfe0-4b4f-9436-78843222146d
6adc15fd-6cef-4609-8c29-89a5f3f40e7e,4e8df017-8885-55ef-8c63-325b9636370a,1,82c867a6-13e3-4fab-b5d6-356b10343c9b
6adc15fd-6cef-4609-8c29-89a5f3f40e7e,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,e662ba2a-00c6-4914-8d84-bef44299fea7
6af0a023-5e84-45eb-87fa-babc87df0ed2,c044336d-c780-56de-937a-16c5cf0f35e0,1,93b114d0-0e21-44ed-96f6-f7be74730e25
6d0f3019-2165-4759-822a-cac574ac5f25,4e8df017-8885-55ef-8c63-325b9636370a,2,06ab295f-dce6-40aa-a19e-e04979246326
6df41a31-7af7-454d-87ba-a6312cd4bf74,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,91b2923a-e098-4bab-999b-f4b89234e402
6df41a31-7af7-454d-87ba-a6312cd4bf74,c044336d-c780-56de-937a-16c5cf0f35e0,1,9507dd5f-0289-4e5f-a30a-505b36464649
6e2f764f-8d26-4e0f-aa1d-3517f059ac2f,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,75b06264-4979-45e2-bb65-31297da5291e
6efc456a-d6ef-41db-81a4-844fa9c17a94,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,54db05ba-1cb8-4a44-8351-93f911ac8c32
6f78f730-a214-4e27-b567-e1acff4f6ca2,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,114c124d-4842-4fc1-953c-a30ee2462bac
70f2bef5-96f4-437e-b2f6-6801b26f210a,c044336d-c780-56de-937a-16c5cf0f35e0,1,7aa2cbc2-740f-47d2-8acc-850a7af8155c
70f2bef5-96f4-437e-b2f6-6801b26f210a,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,2,a0b7148a-4b2f-435e-9c46-e3d7e6d6e724
72c5e08c-4d04-4898-883a-c949fc9ea5c5,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,e0812913-e98b-4e0a-a892-048d9f4d3268
743a266a-0185-4de6-a39d-c092c0def8af,4e8df017-8885-55ef-8c63-325b9636370a,1,9d9ac840-e837-4fed-a24f-d79ad07bcff3
743a266a-0185-4de6-a39d-c092c0def8af,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,407f58ab-cc51-4431-a528-fb07f58f9159
