order_id,product_id,quantity,order_item_id
06418db4-206e-4013-adf5-cc624304af82,c044336d-c780-56de-937a-16c5cf0f35e0,1,ad19754b-ac4e-4214-9d2b-859b5df1c0d9
06880130-a513-4689-a46f-4bc6982f6a46,75e7f049-029c-5e6a-9793-aea4ae8237aa,2,12d5c659-d46f-46f6-92ff-5230758089bc
07107d7f-a949-442f-bce5-3180b84d35b6,baf9ca6e-937b-5c6a-9993-724f7a71cf91,3,a818f6da-8cc4-44ac-95ed-31e933631ba1
0848a26e-d4a7-4642-a6ff-5c86d6a16379,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,89e0832c-5ff5-44ed-bcd4-ac1ac8bece97
0848a26e-d4a7-4642-a6ff-5c86d6a16379,75e7f049-029c-5e6a-9793-aea4ae8237aa,2,a719a044-7340-4356-a31f-6ee058be655e
0848a26e-d4a7-4642-a6ff-5c86d6a16379,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,759c354d-687f-4154-b98a-ca715b7ffdc4
0a472014-58e3-40ae-bdf3-b3de09202da9,4e8df017-8885-55ef-8c63-325b9636370a,2,e6c578f5-05a9-4c86-b4ff-1b4ccaaa8f8b
0a472014-58e3-40ae-bdf3-b3de09202da9,c044336d-c780-56de-937a-16c5cf0f35e0,1,9d8aecce-5a44-4f8f-86f7-f7018f3481cd
0b348bf9-917f-4b7d-810b-91b889e9fd53,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,6c99ccf5-07c6-47ac-b874-e6a241143ea5
0b348bf9-917f-4b7d-810b-91b889e9fd53,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,326229db-90de-4f5d-9834-2f56cfb857f0
0b8f730f-ed83-4f33-bee4-b87f33c32672,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,745278f7-25d6-48c3-9cf6-e4ea39de24bc
0b8f730f-ed83-4f33-bee4-b87f33c32672,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,a64a71dc-e8b9-45e5-bf37-fdddc0099ff4
0bd9b623-bafa-4a48-89d8-2685ba0fd71a,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,c442d170-fd37-4c6e-8855-408f0b3fe201
0bed68fe-2a4b-4c4b-84e4-d8d665ba199f,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,065f8a6a-4eef-48d3-918b-6090f5995345
0ca3225b-b8c6-4ae2-83ba-f4bbbb62cd99,3e0685b9-b759-5740-a3fb-187094b9ac5f,2,635be8be-d54e-47d3-9a17-f37d490fa2ca
0ca3225b-b8c6-4ae2-83ba-f4bbbb62cd99,c044336d-c780-56de-937a-16c5cf0f35e0,1,3e97f57a-755e-4e80-b970-b2e3aad059b0
0d778a17-8a31-4546-8d26-4ee7ed9bf427,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,76e6733a-e483-4ed3-bed8-ae70de80dd68
0d778a17-8a31-4546-8d26-4ee7ed9bf427,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,8b997c5b-8131-472e-877f-fe94b3f05acc
0d8cded5-835b-482c-b532-be6168c2f568,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,cc400fb6-a8c9-4e98-8953-a3ebdfb8cc67
0d8cded5-835b-482c-b532-be6168c2f568,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,4c6a15a9-301e-4756-9d3f-6c08ca83f920
0d8cded5-835b-482c-b532-be6168c2f568,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,155097a7-3045-48cd-9f07-e3917ee012d5
0dd6c90f-34e5-4708-be82-9b5d6f2418fd,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,ce0a658e-5fa1-4e2b-9e81-fee1a1bb7aca
0ea442e2-96e7-46b8-9436-10c25f04559b,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,2367aa63-c62b-418b-99b5-77b900309701
0f0cabcf-3dd1-4fce-9ac0-8fc57d15e832,4e8df017-8885-55ef-8c63-325b9636370a,1,1bb52d91-4343-4ccf-bd41-4c6e09f1ce47
0f15acd8-625d-4c8f-9d13-35e51d5bc2df,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,2,23df6799-500c-4cfa-92e9-118130f987d6
0fe9cf07-2ed6-4810-9e40-4dfad93a048d,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,327b7065-c954-4706-83b8-324c9c59db12
0fe9cf07-2ed6-4810-9e40-4dfad93a048d,c044336d-c780-56de-937a-16c5cf0f35e0,1,90ca3c3d-51db-4da0-8c59-54a4b9d85b59
1070722d-ad9c-4c86-9c03-c84f960a9a3a,baf9ca6e-937b-5c6a-9993-724f7a71cf91,2,ce73687f-9b62-4399-ae43-1b5a176f8d59
1070722d-ad9c-4c86-9c03-c84f960a9a3a,c044336d-c780-56de-937a-16c5cf0f35e0,1,b5450e5f-b362-4fd5-b1c4-d9271d8d1a07
117430d2-8064-4be2-8f84-640cb2477df8,4e8df017-8885-55ef-8c63-325b9636370a,2,785e05f1-79ef-42c3-95ac-afaaf259b49a
1236f5be-5c0b-4e30-96e1-71f003834ecb,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,5c8f2acb-eab5-44dc-9308-f2e94765b91a
1236f5be-5c0b-4e30-96e1-71f003834ecb,c044336d-c780-56de-937a-16c5cf0f35e0,1,f1b074ca-9dab-446d-991c-a11e5aff9caa
12904ab3-6780-4ab3-8088-fb349ca9b7bf,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,ca0f8d16-50db-4bb2-ac83-741a6d361ade
12904ab3-6780-4ab3-8088-fb349ca9b7bf,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,ed172312-12e9-480d-b5c6-c0712d5732d8
13de5b08-0d2c-4a37-8eb5-faececfc24e0,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,97ee1f8f-a0ec-4b16-9069-0c5f3adb68f0
142191de-5932-4069-99e3-15bdf49d9024,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,3,ec071909-8dd6-4c90-a8b5-e351ad6fb355
15345f4d-9cb6-4160-8c9f-17e4b3ee9059,baf9ca6e-937b-5c6a-9993-724f7a71cf91,2,f4513365-9dd6-4ec7-8abf-d5e3c2f1ce5b
1571c9a9-d9ff-4db1-95fd-f8e681c572a6,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,16f17c92-5733-47c1-87c3-10fe3960409d
1571c9a9-d9ff-4db1-95fd-f8e681c572a6,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,2,3b715394-a9d7-4bd1-8b9c-e92576b26cc8
157edeec-5eda-4317-8ba7-9b2d1b865008,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,2,a8f482aa-4f0d-40f3-a839-ececa27b8aa1
158008e2-c8f3-4c10-9482-91821b6f9015,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,c028a912-d709-4164-ab3a-a3acc61d4072
158008e2-c8f3-4c10-9482-91821b6f9015,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,8dfe02f8-31a3-412b-b970-b83905395baa
15b34fb0-1a71-4ef6-9a75-6974370f4c46,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,49d0e9e9-551b-491e-be0d-9b0b5beef4e6
1707f696-51c6-49a0-a352-ee555f848d98,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,dcd9e7e4-3c27-4176-b2e9-98ade95930c1
17f94a17-7585-40b0-93c4-7c65cc51c73d,c044336d-c780-56de-937a-16c5cf0f35e0,1,6631dc27-17ca-452f-bb80-237f7929eb53
1835e71d-ef45-4518-b1ce-1ececedd6150,3e0685b9-b759-5740-a3fb-187094b9ac5f,2,716e84da-989c-41ce-bba7-3b50e986724c
1835e71d-ef45-4518-b1ce-1ececedd6150,4e8df017-8885-55ef-8c63-325b9636370a,1,0b037fd4-ca06-428e-9c47-ff1d46f9fa3d
1835e71d-ef45-4518-b1ce-1ececedd6150,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,6a7e5663-262a-48b2-bf77-5ff8e0b07c69
184f9146-89a4-4f4f-a3eb-0dacd1d0eda8,c044336d-c780-56de-937a-16c5cf0f35e0,1,81ae0631-31f0-4192-9907-ada003701cb2
1956a877-ed96-4d29-bdfa-57b27df002e8,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,6bd7569e-c16a-4330-82ea-f3ace11d55a7
1b07a02f-4234-4533-b577-4690e3ccec34,c044336d-c780-56de-937a-16c5cf0f35e0,1,19bdaf3e-6033-4b91-b4f0-8e8ed9a79501
1b9804c7-8b39-4fe7-a21b-84158892a017,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,2b5c9db1-8fc3-4997-a6e8-abaca5730695
1b9804c7-8b39-4fe7-a21b-84158892a017,c044336d-c780-56de-937a-16c5cf0f35e0,1,14c1ec06-e48e-4f1f-a489-a1ab0acc82d2
1b9804c7-8b39-4fe7-a21b-84158892a017,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,6e3a68cb-bc00-4e81-8325-11c081ea9adb
1be1727c-7ec6-46b8-8a53-3693450ff4cd,c044336d-c780-56de-937a-16c5cf0f35e0,1,03f55fcb-1d7f-4fd9-8eb0-f79538114021
1d792da5-626b-4b6e-97ad-4fe7db64f4cf,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,b8f63963-949a-4716-a0d7-62d00bb192a5
1d792da5-626b-4b6e-97ad-4fe7db64f4cf,c044336d-c780-56de-937a-16c5cf0f35e0,1,5fe956b7-980a-4995-a7a5-5f58f34d8185
1d7f8519-9e35-401a-b235-7b0af1834ed0,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,ede13423-d09a-4de5-b70c-9f42c1ea58d9
1d80c642-d9a1-4ec7-a29a-019006dd9c0c,4e8df017-8885-55ef-8c63-325b9636370a,1,5a748f6c-35ce-4655-b46f-fd5f5d04c76e
1e240b2e-7b82-4aaa-add1-9c0cd939f86a,4e8df017-8885-55ef-8c63-325b9636370a,1,d988c2b2-b914-4db7-a201-3e1bae3e7c30
1e240b2e-7b82-4aaa-add1-9c0cd939f86a,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,007f5a47-7fed-4a2e-b185-223ab4ec1927
1f101525-a31e-4386-a9db-176c851b2821,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,e3ac581f-4599-4dfe-a923-ec1c2641fc39
1f19e7d0-b604-4382-a92c-fca22b08acb0,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,00795704-46f2-4b7d-a143-07b8c3a765e0
1fd1e64d-63c3-465c-8106-8a2e8ca79ac0,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,f967a9c3-2e47-445f-8b91-b59e7e6cb18c
2023e7c7-4d25-4113-871b-8865945dbba0,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,1dceb447-c74b-4339-b843-1058453e7348
2023e7c7-4d25-4113-871b-8865945dbba0,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,9df32386-8a63-4390-adda-34bcdf360333
20ac6c81-cd25-49b0-9c71-310151cb03b1,4e8df017-8885-55ef-8c63-325b9636370a,1,a6a41424-f7db-48aa-9769-689ec0282a84
20ac6c81-cd25-49b0-9c71-310151cb03b1,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,2,19b8ef26-dde4-4a0a-aa5c-b622233fb774
20c56e6c-a4f5-4b63-a748-3dcf0069d5ee,4e8df017-8885-55ef-8c63-325b9636370a,1,d9750e3e-8afb-4b06-bce1-66b4167d2870
20c56e6c-a4f5-4b63-a748-3dcf0069d5ee,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,63900359-fec7-4689-8bd4-fd1e6c157610
21648077-add9-4224-9e86-1daa3d73fac7,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,47982ca2-3df3-47e1-be52-ccf8e416f92f
21648077-add9-4224-9e86-1daa3d73fac7,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,b79fa514-3715-464c-b07f-ab5e4319cb9e
21f7a189-d8ac-4453-9c16-b191c938f7a9,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,84872a14-6b18-43bf-bf9d-028e524579f0
21f7a189-d8ac-4453-9c16-b191c938f7a9,c044336d-c780-56de-937a-16c5cf0f35e0,1,6f8aa861-61c3-42e3-995f-7f472547bed8
227968b3-749f-4beb-8024-cdb004ddb916,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,0993ad11-7ac6-4a2b-982a-485dd0ccf4b7
227968b3-749f-4beb-8024-cdb004ddb916,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,3c6f6332-1b55-4204-904b-99b8975ec7e6
227968b3-749f-4beb-8024-cdb004ddb916,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,ff11cb00-f4d5-4c6c-98cd-5e002ba62d22
22ec5444-6b70-4bd6-ba6a-63a421c17810,3e0685b9-b759-5740-a3fb-187094b9ac5f,2,bb936238-d31d-4603-b3ac-10d58ccc5442
22ec5444-6b70-4bd6-ba6a-63a421c17810,4e8df017-8885-55ef-8c63-325b9636370a,1,7be2b770-53c0-4068-949a-69a3abe2a57f
22ec5444-6b70-4bd6-ba6a-63a421c17810,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,e951412c-87ad-4b12-ae7f-9e2829cecfc1
23242b0c-0838-4c2c-85bf-2a2d27fc3c34,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,17fa7c38-5c09-416d-8373-a6752099b85a
2334e5e6-b452-4c16-9d76-7ae77ef7f4ca,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,d2803fb9-1560-4b2c-8105-5973ad3dd5fa
2334e5e6-b452-4c16-9d76-7ae77ef7f4ca,c044336d-c780-56de-937a-16c5cf0f35e0,1,950193bb-9911-40b4-b961-ef7fd22793da
236de2a0-ff25-4509-b783-47cf9c27fdd4,4e8df017-8885-55ef-8c63-325b9636370a,1,a30b74b1-4494-4165-863e-151a2e1ae881
236de2a0-ff25-4509-b783-47cf9c27fdd4,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,18eebfd1-f76a-43a5-a590-f99c6c25abd4
23e1da15-4c12-4ea2-a04a-d8443977306f,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,50ab3da0-f344-4d40-a6f9-45a5a57a75d5
23e1da15-4c12-4ea2-a04a-d8443977306f,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,ab5b869a-1aed-4b51-a53c-78b7e268e768
23e1da15-4c12-4ea2-a04a-d8443977306f,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,848b95e6-9e40-41ff-9991-ba0af983e192
23e682d8-b53b-439c-bec2-fff6f821bb29,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,c117426b-999a-4798-bb76-ade9f17dfd12
23e682d8-b53b-439c-bec2-fff6f821bb29,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,f4f50b9d-3fe5-4efb-9f50-a7f611573573
23e682d8-b53b-439c-bec2-fff6f821bb29,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,ca768d86-017d-47cb-bfb2-b324408ce2e4
246c0e9d-a2d1-41b1-bac2-058ff9824452,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,fdf15c4a-1072-41a4-8df8-6bb494282a72
278dd352-0af6-4464-8b73-8a7d50bed53f,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,47c4733d-a683-4e69-9232-ca8ba5b7ee67
27ed9778-608a-4467-933d-12d323731b9b,4e8df017-8885-55ef-8c63-325b9636370a,1,426421a8-dae1-4cc3-abf4-746ffd1115cf
27ed9778-608a-4467-933d-12d323731b9b,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,0432155f-0e40-49a6-b1e6-60e2be1aca9d
299c7bc0-46ed-441d-850c-dc6f1c39527d,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,4ba411db-2a0c-4d89-9375-6e7af2c66823
2a339c67-b1ed-4440-ae40-db25cf74c2fe,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,e72dd9ac-dc1a-474d-9f6c-e7d7e250ea41
2a339c67-b1ed-4440-ae40-db25cf74c2fe,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,f8e2bae8-e032-4591-9e0f-bd369a347322
2a7821f8-413b-474b-b33a-0c0468ed486d,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,6cb9d2c2-0f57-4707-aeb1-a2891a939104
2a7821f8-413b-474b-b33a-0c0468ed486d,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,d6174299-6252-4800-b628-a2d5e5589840
2b150727-abb3-4f6c-908d-e43a16c4ea2f,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,b9801cbe-d462-4591-98de-1bd7e8a8a541
2b150727-abb3-4f6c-908d-e43a16c4ea2f,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,ac6e243a-bcf8-4665-ae24-733241e22787
2b49edca-1b2d-48ef-984d-65baaf8f51c9,c044336d-c780-56de-937a-16c5cf0f35e0,1,55b4196a-1d27-4e4c-87bb-374d414a3162
2b5e2075-ea12-4ebe-b341-0596367db9df,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,47d694b8-0a02-4f8e-924f-d814d6deaa1b
2ba4ed27-97ed-450b-b220-4c5848d1293b,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,f995f628-5150-4d3f-9d8a-3ab6e7349961
2ba4ed27-97ed-450b-b220-4c5848d1293b,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,3051b816-da75-4a14-a31b-83649cb7ec41
2ba4ed27-97ed-450b-b220-4c5848d1293b,c044336d-c780-56de-937a-16c5cf0f35e0,1,df3cea89-c017-4c95-a2a9-2e6672ae530a
2c26aa19-32e0-449d-be21-00b6443f3fad,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,cf4f7f7d-03f0-4019-9bc9-aaae819506d8
2cd5af99-4e37-4d7e-9f8e-f15bfc3d20bf,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,803a0610-20eb-46c8-9c98-e4ea544319ce
2d36db4b-63cb-4991-8bef-047defb87fed,c044336d-c780-56de-937a-16c5cf0f35e0,3,d73c1833-611f-4bfa-920e-fae2b6111c10
2f572683-6a50-42e5-822f-799174b3135f,4e8df017-8885-55ef-8c63-325b9636370a,1,9f080591-521c-4ee1-99ed-f46b2a824102
2f572683-6a50-42e5-822f-799174b3135f,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,b1751767-7004-46e6-85f5-876d7da75fba
30b79966-4cf6-4f53-9595-f16b326b9905,4e8df017-8885-55ef-8c63-325b9636370a,1,bfe05411-9c18-46e5-a59b-1bf81bf81923
30b79966-4cf6-4f53-9595-f16b326b9905,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,c304c5bc-c6ca-4817-820a-144ed83ffe6f
3142cbb1-f4e7-4673-bbf1-005035dddcbc,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,84607b97-faca-4d25-bcb6-7720ec701bc9
3142cbb1-f4e7-4673-bbf1-005035dddcbc,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,c0c55292-6ab8-47b7-b06d-a5d436b780f1
3142cbb1-f4e7-4673-bbf1-005035dddcbc,c044336d-c780-56de-937a-16c5cf0f35e0,1,9e06b146-0342-48d9-8132-e28ac7390ea3
31b57a85-7937-4e54-a8a0-3028d3ea8327,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,6410a4e1-fa3c-468a-9b02-c0c058adf96d
31b57a85-7937-4e54-a8a0-3028d3ea8327,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,9e351a19-412b-4ebb-b247-5becb9d0be3c
337f2a2e-06ac-4af9-9552-02de9e89a9c4,4e8df017-8885-55ef-8c63-325b9636370a,2,58ee27c2-0ed7-4736-a989-0d4c11572d16
337f2a2e-06ac-4af9-9552-02de9e89a9c4,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,0dedd20f-880d-4d4e-ae6e-1caa3ff29cbe
33973218-f1ec-41d5-bbfa-6860bfd36a17,4e8df017-8885-55ef-8c63-325b9636370a,1,851aed39-9d75-4368-8a46-0cd25503e118
353aabe0-5717-4ad7-b35d-2cf81c5c9394,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,44e405ba-e49e-4b5d-8707-5420ab620353
36d01ebb-2ed1-45d3-a3dd-a17008a2039f,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,b700f243-3019-4535-a1f0-ccd24be528a2
36d01ebb-2ed1-45d3-a3dd-a17008a2039f,c044336d-c780-56de-937a-16c5cf0f35e0,1,1e196ec5-674e-4a2b-9b1d-d1d20ef269ec
36d01ebb-2ed1-45d3-a3dd-a17008a2039f,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,9e7bc1cd-6e72-451d-bcca-1d5356c33fb0
36f98de6-6576-4573-a6d0-03aa7e6b9df3,c044336d-c780-56de-937a-16c5cf0f35e0,1,87a00bc3-20ba-41d6-9f15-afee40b3aa32
377f4ba2-d00a-4aa3-aa0b-4b7ba823e47a,c044336d-c780-56de-937a-16c5cf0f35e0,1,ba3071c0-7ddf-4dd5-b40c-8fe5fc47560a
3799c419-7a09-45b9-800f-615176caf111,4e8df017-8885-55ef-8c63-325b9636370a,1,c88b6095-5bf2-4ec2-869b-28a6f9b14f8f
3799c419-7a09-45b9-800f-615176caf111,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,17d39048-ef38-44f9-b429-d6f54e0c7ba7
3799c419-7a09-45b9-800f-615176caf111,c044336d-c780-56de-937a-16c5cf0f35e0,1,c6b1b71e-8f25-49d6-ad86-4c8d9f19eddc
3839ea9f-e1ca-4f71-99fa-2a86eb29b790,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,d63fc538-32b9-460e-a642-477fa3354625
386a836b-7a32-49d4-9acd-354885dc34e1,4e8df017-8885-55ef-8c63-325b9636370a,1,359bb36d-8179-4f3d-adc5-d7f3d9963163
386a836b-7a32-49d4-9acd-354885dc34e1,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,1aa260a9-5bcc-4b70-97d3-0706cc2257b6
391ff9bd-4598-4063-a92c-d1a41730cf78,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,c8bc5eb8-25da-47ca-bdca-5e8d1a1e2c3c
3aa51be7-7d4c-40d0-a817-dcc6458cf46b,75e7f049-029c-5e6a-9793-aea4ae8237aa,2,5b2c6120-e2db-48b1-8e52-d2eaa9491ae4
3aa51be7-7d4c-40d0-a817-dcc6458cf46b,baf9ca6e-937b-5c6a-9993-724f7a71cf91,2,783cc623-a75c-4f9e-ae30-a5bed33124ee
3b0f27fd-d9c2-4a61-bd3b-f99f0f71994b,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,58d3588b-5644-4914-b68e-6a9e4ed1fa27
3b40d24c-17a4-4560-884b-b27137093bf7,4e8df017-8885-55ef-8c63-325b9636370a,1,35eaedd3-35e8-444e-82e7-169058511249
3b40d24c-17a4-4560-884b-b27137093bf7,c044336d-c780-56de-937a-16c5cf0f35e0,1,e8355da0-c6c5-4cb3-89de-c309b68d23ba
3b40d24c-17a4-4560-884b-b27137093bf7,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,0947b678-bf60-4d16-afba-cc75b86c846d
3c07778b-659f-4bd5-a8cb-b55601ade27e,4e8df017-8885-55ef-8c63-325b9636370a,1,41aa2cb0-ce29-4873-a98c-1163b98400c4
3c07778b-659f-4bd5-a8cb-b55601ade27e,baf9ca6e-937b-5c6a-9993-724f7a71cf91,2,05f44327-e506-4f21-a938-719c5ce3bba3
3c07778b-659f-4bd5-a8cb-b55601ade27e,c044336d-c780-56de-937a-16c5cf0f35e0,1,2171cf07-1a40-48cf-af9d-c0ac371d1068
3c588a9b-ba6d-4ba0-a77e-0b3bcab98c95,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,fdddb285-2cf5-4ecb-aa39-6855c75e2502
3da3aec2-82f1-45e0-8868-277add9757d6,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,bbe01b31-633d-493e-a76b-0085fc444100
3e458e74-7565-423a-804c-b8cd921f3d27,baf9ca6e-937b-5c6a-9993-724f7a71cf91,2,3f31ed67-5eb8-4ebc-83e8-c2c70ebb751f
3e64a5f7-0789-4710-81e1-46adf06ae54f,4e8df017-8885-55ef-8c63-325b9636370a,1,1ecd2ac2-def3-40f7-a79b-5a66ad311575
3f93f6c8-63df-4284-bc75-ec42d3148f88,c044336d-c780-56de-937a-16c5cf0f35e0,1,4267284d-ef2b-4b9f-8f90-1a62b41309ad
40b3062b-b496-4220-84fa-12ad23917bd9,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,781cafe4-8814-4aa3-9c36-782d02ae5328
40b3062b-b496-4220-84fa-12ad23917bd9,c044336d-c780-56de-937a-16c5cf0f35e0,2,c842f0c7-1491-43f4-8d30-e049a1942ccc
40ba830f-0a52-4ad6-9093-5e31c90fcf33,4e8df017-8885-55ef-8c63-325b9636370a,1,f4a28a89-d038-4868-a656-1cc163283c64
