order_id,product_id,quantity,order_item_id
1036317e-9788-4633-9508-bcf9f6b2fe73,4e8df017-8885-55ef-8c63-325b9636370a,2,36421649-e2b1-464a-ba14-fd15679780ec
10faa9b0-146d-4efc-813f-6b59a4c18c4b,4e8df017-8885-55ef-8c63-325b9636370a,1,722d73fe-8c1a-4073-bbc2-e84f388a6079
10faa9b0-146d-4efc-813f-6b59a4c18c4b,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,7d733301-035d-41c8-85b7-8afbe526fdc2
10faa9b0-146d-4efc-813f-6b59a4c18c4b,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,9cf09192-e186-4de2-95aa-cca42b5244db
118e8fe6-d7f6-4a3f-b024-23712784e399,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,2,7a925640-605e-4654-98ce-c219c868d143
118e8fe6-d7f6-4a3f-b024-23712784e399,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,f7302244-22fa-4bbe-8d25-3b32fe744896
123c4b8d-f7ba-419b-a083-e98ef95a336e,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,90bc1124-f818-4b69-a377-d61687ffcfa4
123c4b8d-f7ba-419b-a083-e98ef95a336e,4e8df017-8885-55ef-8c63-325b9636370a,1,49c7da95-a6d5-4c58-9e43-20d48207b819
123c4b8d-f7ba-419b-a083-e98ef95a336e,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,fc451b07-1c15-4573-97c8-8344a709b6f4
1243cc1c-db1a-4d91-8303-e6d39ff376db,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,c0dda1bb-6532-44ad-8ca5-21901b5421e9
12901d0d-ba86-4115-b949-82c52e7fea5c,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,28948b93-3f94-4e3b-b550-41434195bb7d
12901d0d-ba86-4115-b949-82c52e7fea5c,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,dce73949-7d6d-4781-99bb-0b0601bdb87e
12901d0d-ba86-4115-b949-82c52e7fea5c,c044336d-c780-56de-937a-16c5cf0f35e0,1,717c61c7-6097-4657-9aa0-6e50f7b0b5e3
144dea5f-c146-49b3-bd14-33260cb9c744,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,d2ff4619-c063-4e1f-9707-4f4ef69efaab
15ea4a72-3749-4631-bf57-8a1e09b4a1c1,3e0685b9-b759-5740-a3fb-187094b9ac5f,2,df75539a-f9d8-4a22-9a22-23693a3a23e8
15ea4a72-3749-4631-bf57-8a1e09b4a1c1,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,7f368f4f-b601-4366-8ccc-03c597e18b7c
172e27f8-7d19-4cee-a55a-9de8c800d4d3,c044336d-c780-56de-937a-16c5cf0f35e0,1,5531c338-500a-4532-95c8-e0ae4b13920b
185cf32e-700f-4803-8552-4c9d34c0989a,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,3c3711ee-38bb-4b02-8f77-a72a56009983
185cf32e-700f-4803-8552-4c9d34c0989a,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,d093eb5f-0813-4818-bde2-0802ed510559
185cf32e-700f-4803-8552-4c9d34c0989a,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,fec3b5e0-5f8e-4609-8b2a-9c82a96255f7
1ac6be24-4297-434e-9b52-4dfe876cdc9d,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,29679091-8a61-49cf-a77c-87fc32a1d0c2
1bd66722-c59a-4c12-99c2-54b75c663e31,c044336d-c780-56de-937a-16c5cf0f35e0,1,c0fd8c56-df9f-4e28-ac14-f165f7ffc8d4
1bd66722-c59a-4c12-99c2-54b75c663e31,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,a982bd9c-4109-4680-a865-38675e9d0346
1e085a20-44f8-4856-8aef-b481813f0edf,4e8df017-8885-55ef-8c63-325b9636370a,1,2dfb5cea-3aca-4a11-a296-3e7ebe1ad608
1e085a20-44f8-4856-8aef-b481813f0edf,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,2,ac4a33a4-1e5c-480a-b328-4a6bacd313e2
1e2d8bea-8f77-490c-b4b6-4eb5c5c0ca2d,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,d451bbd4-fc13-463f-a6d7-2718c2ca1e3c
1e7ce40d-c35e-46c1-9b97-cb3651024638,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,ac47b614-5b62-437f-b628-4ed49334cd99
1e7ce40d-c35e-46c1-9b97-cb3651024638,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,e0477a82-e164-458b-bc89-a260a0eb0d16
1eabe787-6629-4245-896e-5a3f63c9748f,4e8df017-8885-55ef-8c63-325b9636370a,1,a587f80a-bcdf-4115-800c-37185017af3a
1eabe787-6629-4245-896e-5a3f63c9748f,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,3518a535-bc9f-4b7a-9066-ea7889591cf9
1edab77d-1301-4eef-83a2-376b240d657b,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,1ece5eca-688b-40bb-b4fa-2a1b0bf1c6e8
1edab77d-1301-4eef-83a2-376b240d657b,c044336d-c780-56de-937a-16c5cf0f35e0,2,9707f882-631c-4acb-aa5d-2e89996e62fc
1fb272eb-3cf5-46c5-8604-40e8047f726f,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,70e67c6d-a02d-443a-b88e-995e30de9476
1fb272eb-3cf5-46c5-8604-40e8047f726f,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,8080d867-c90a-43ca-95c4-96c6fa5d980c
2003826e-5cbe-4e80-8573-525da00ac6f4,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,ec820c26-c38c-497b-9e46-19ead2cfed27
2003826e-5cbe-4e80-8573-525da00ac6f4,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,2,861d45cb-dd42-4ba5-bf9c-c630c4e65ce8
21cc229b-470d-403c-a3d3-db96c1327a6e,4e8df017-8885-55ef-8c63-325b9636370a,2,35c6ba05-cf15-441a-a40e-506f5d895301
21e3f750-bd73-4be0-9da1-2e6cf08ac16c,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,6435653d-42dd-466f-862d-a4ecc4bfd5af
21e3f750-bd73-4be0-9da1-2e6cf08ac16c,4e8df017-8885-55ef-8c63-325b9636370a,1,fe88c0ad-d446-43ab-9432-a7f70e1a78e1
222e02cd-fe2b-4afe-8a68-e1404dd13175,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,306007f5-476e-4526-9f83-84bab83e2a6b
222e02cd-fe2b-4afe-8a68-e1404dd13175,4e8df017-8885-55ef-8c63-325b9636370a,1,5589bdc2-b318-4cce-8e00-8505656531c6
2282465a-46c9-4449-8a11-8b1aaa632c8c,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,c44ac94b-4cbd-490f-96ef-61d0a75ff36f
2282465a-46c9-4449-8a11-8b1aaa632c8c,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,72c91e5c-312c-4301-8c41-b058b5618534
2282465a-46c9-4449-8a11-8b1aaa632c8c,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,3b8ba99b-a059-40f2-a884-d56c14cf46f4
2399322e-2ab5-45af-a914-912e7dc134f0,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,f388ebf9-5795-4566-85a3-4a54d3e6d034
2399322e-2ab5-45af-a914-912e7dc134f0,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,8c9a9da6-3039-47d6-8f4a-977c09b9555d
24420ccb-46ad-429e-a32b-7b9d25ec5b1f,c044336d-c780-56de-937a-16c5cf0f35e0,1,3e5709fb-5490-49ed-a166-86c27ff1b323
24420ccb-46ad-429e-a32b-7b9d25ec5b1f,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,2,6acaaa1e-ecff-4082-9664-531e0009d47b
263f3d30-5fb4-4294-8da1-332e907cd4ab,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,5b4661d0-df68-49c1-8369-39be4a6c5c8b
278deb0f-ef7f-4cd5-a3c6-73c38a45e085,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,07ebe327-a6c6-4b50-a7e4-f6fe87113d4e
27ab05be-94d4-4eac-b0f2-475465229ba6,4e8df017-8885-55ef-8c63-325b9636370a,1,b868c045-b4e7-4235-af35-b75599fdec06
27ab05be-94d4-4eac-b0f2-475465229ba6,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,9e1b5029-0cb6-4a79-94e4-cabb79d7574a
27c52f9f-9043-43ce-a9bb-ba934d8b4bd0,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,17b6ae77-e148-4dc5-9fa1-1594d70ca27d
27d6f70a-b44c-4c4c-867f-3b9b91a2d7aa,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,3106aef8-d055-4858-854e-a4dcbe176191
27d6f70a-b44c-4c4c-867f-3b9b91a2d7aa,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,4b1bade6-1193-4b90-99e1-093d9631091f
27d6f70a-b44c-4c4c-867f-3b9b91a2d7aa,c044336d-c780-56de-937a-16c5cf0f35e0,1,90bb9050-ad7d-4dbc-b84d-c50bad0e7a19
28f2bf24-9adf-4152-948f-d1eaa1f9ba0e,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,abd89036-9f0f-4910-8ae5-951962e54f5d
28f2bf24-9adf-4152-948f-d1eaa1f9ba0e,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,f4edc865-3dc8-4769-bd25-f9dff8bdcc97
28fa7ea0-2f23-417c-9fd5-c62ea2171113,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,603a629f-acbc-43d9-9f45-79713e479c11
28fa7ea0-2f23-417c-9fd5-c62ea2171113,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,4164dd99-7ab9-4c6d-87ed-d963d0c2fd08
2936a1b3-75d1-4f2e-8879-07e65e8a24a7,3e0685b9-b759-5740-a3fb-187094b9ac5f,2,194ed833-f7a7-4b1a-b5f1-cfe47098b4b7
2a65fa2b-74a3-4215-a21b-a99f723d08f6,3e0685b9-b759-5740-a3fb-187094b9ac5f,2,3f05a159-829e-4a7b-801d-8738a8b9f9e2
2a65fa2b-74a3-4215-a21b-a99f723d08f6,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,a50b2e08-81d4-4f34-83d9-b30fe5109d21
2a6df7a6-0485-4630-b584-619183db5795,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,2,510d9e93-7a0a-4d1e-87f8-a80c23ef9c32
2b9177be-0d4e-4538-8f01-36944ec775b9,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,dbecd12a-1083-4aa9-adb3-6d61ea53679d
2b9177be-0d4e-4538-8f01-36944ec775b9,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,ff5ad172-6630-4945-927d-67980431b06f
2b9177be-0d4e-4538-8f01-36944ec775b9,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,b99db076-48a3-43cb-8d0f-23b8e51f3272
2bc96d10-311b-4128-8ff1-206a0db9a436,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,89071395-0eb8-4685-a2b4-edd0e42a422b
2bc96d10-311b-4128-8ff1-206a0db9a436,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,d3a4e50d-d126-40ed-8329-c441d485b8a2
2bc96d10-311b-4128-8ff1-206a0db9a436,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,4214ab5f-d32a-4d64-8904-eaa8f24c49b1
2d3849b4-8ad3-4110-aaa4-9d3f2045b502,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,4c4d1a66-533f-48a2-b539-8aafaa7df1c5
2e9db38a-fe62-41f0-a620-bab756defb09,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,1ee14874-2c50-4b8c-81ab-7c1f61766344
2e9db38a-fe62-41f0-a620-bab756defb09,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,72dbc8dd-02f3-4cfb-98d3-760f2341713e
2e9db38a-fe62-41f0-a620-bab756defb09,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,386c5b0a-20fb-492c-9d85-a8e6c6b062a5
2f47b28d-a37b-4716-8473-654074ff5479,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,4a4f5336-e123-4b0c-8e61-a27d1e213075
2f47b28d-a37b-4716-8473-654074ff5479,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,dfc9f1d5-9910-4a5a-9f43-58249150505f
2fe9f407-df8b-4547-8c52-aa363a02660a,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,e9b80606-324a-4658-b2cd-b4fef1cb20d4
325131a3-e5f8-446d-9c43-44738a8a5800,4e8df017-8885-55ef-8c63-325b9636370a,1,4f1ac858-17c6-45a2-bec3-1b9e6c6d077c
325131a3-e5f8-446d-9c43-44738a8a5800,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,139dcd76-122b-48cd-8170-9e03d754f154
325131a3-e5f8-446d-9c43-44738a8a5800,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,03774cd4-0ecf-4f05-9cb8-f20535883226
3301511f-867f-4bc8-be11-29b44aacdd03,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,deb0525b-9c3e-4360-abc3-ef1673eec825
3301511f-867f-4bc8-be11-29b44aacdd03,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,2,69f26384-e0dc-45ad-a788-c90e91826a78
3350d34c-64d9-49c1-a99d-dcf64d0dee28,4e8df017-8885-55ef-8c63-325b9636370a,1,8f9cb5ac-d9a0-4d45-af18-c24b96ef0273
3350d34c-64d9-49c1-a99d-dcf64d0dee28,c044336d-c780-56de-937a-16c5cf0f35e0,1,414b2f4d-54ba-48d3-aaed-e31ada734456
3350d34c-64d9-49c1-a99d-dcf64d0dee28,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,ca900019-7cd6-4c4d-bc8c-94b7fb1fde27
352d1b0b-9aac-402f-b474-6f68a949227e,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,6c31a6dd-04cf-41f5-b4a6-08b45676da26
352d1b0b-9aac-402f-b474-6f68a949227e,baf9ca6e-937b-5c6a-9993-724f7a71cf91,2,1f8323ab-0f7a-47e6-b51e-0702429b4c67
361681a1-15a6-4f1c-8cdb-134a027cf5e8,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,17c0bbf5-c97a-491d-988c-706a6cba0bd0
361681a1-15a6-4f1c-8cdb-134a027cf5e8,c044336d-c780-56de-937a-16c5cf0f35e0,1,1d68ef07-bc16-49a5-9d43-4ea300f00737
36888031-73f7-40c1-8859-6b7b1e736c6d,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,78fd8bdd-898e-47d1-9ce9-9457af1acc69
36888031-73f7-40c1-8859-6b7b1e736c6d,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,fa4a3fc6-1b3c-4737-b823-e6f9c9cd2c8b
36f89edb-cabf-4ea0-b7b0-582ebc3c3c50,3e0685b9-b759-5740-a3fb-187094b9ac5f,2,b139cc23-33e8-47db-a0fc-6f4058c83746
36f89edb-cabf-4ea0-b7b0-582ebc3c3c50,c044336d-c780-56de-937a-16c5cf0f35e0,1,a01c3e9f-3eea-43f9-8c6a-a9d87cf51a1b
37d510e2-ba57-4a6b-8032-4b166e686ac5,4e8df017-8885-55ef-8c63-325b9636370a,1,6949e75b-3052-4cd2-9d2c-9e8ca64fb1df
37d510e2-ba57-4a6b-8032-4b166e686ac5,c044336d-c780-56de-937a-16c5cf0f35e0,1,6fe59e0f-83fb-4625-b4b3-d9d1b428b601
3887fcf0-cdfa-4706-bf0f-202cc61a5b1b,4e8df017-8885-55ef-8c63-325b9636370a,1,cb696964-634b-4a6c-9573-19990dea35b3
3939c9a5-419b-43af-9cc0-56959b05bf4a,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,062230b3-5a7c-407d-87ae-6ad1449ee964
3939c9a5-419b-43af-9cc0-56959b05bf4a,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,24a0e833-c9b6-404e-9a0b-84b78fb2f117
39deaca7-f4b2-4013-9f5c-3fd46be44178,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,9effe793-77af-48c9-a732-fb1ea53cf00c
39deaca7-f4b2-4013-9f5c-3fd46be44178,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,fd03e654-19c2-4508-be45-3e5f6cc07311
3b0a59f7-9f6d-4228-bd40-712b6b52f644,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,d5384402-f4a3-419e-84bd-e751673fab07
3b0a59f7-9f6d-4228-bd40-712b6b52f644,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,46754dab-8168-47ca-87ad-aaa76706aad3
3b0a59f7-9f6d-4228-bd40-712b6b52f644,c044336d-c780-56de-937a-16c5cf0f35e0,1,701c8b32-e099-45ef-a2d1-1b6fe68ea531
3b22973a-1b46-4531-807b-9da9406d19f3,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,3,24bcc09f-765e-4331-a146-943fdef4c5b8
3b3f9281-2e06-43f5-a7cc-13570c0167d7,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,74ecd9c7-c852-4296-87eb-131a924bbc46
3b3f9281-2e06-43f5-a7cc-13570c0167d7,4e8df017-8885-55ef-8c63-325b9636370a,1,4d344b43-3d3c-4437-9853-08b40541ead5
3b3f9281-2e06-43f5-a7cc-13570c0167d7,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,fd81dcbd-35f8-44da-b5c1-87044f4dea41
3b4de2a8-d162-4ae3-96c8-24fb0041608f,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,61f14992-5c24-4788-8a29-011156e267c9
3b4de2a8-d162-4ae3-96c8-24fb0041608f,4e8df017-8885-55ef-8c63-325b9636370a,1,6f472f2b-f0d4-46cc-bfe6-3e2d7f2f6fa0
3b4de2a8-d162-4ae3-96c8-24fb0041608f,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,a13b68b2-5acd-401d-9cd0-0badd5aa0e94
3c3f6699-c8de-4de0-abd0-729b560069cb,4e8df017-8885-55ef-8c63-325b9636370a,1,6134ab81-e6ab-46c1-97f8-f5df0f17387c
3c3f6699-c8de-4de0-abd0-729b560069cb,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,560f8e90-0e84-465f-9b40-b06ad34303a4
3c3f6699-c8de-4de0-abd0-729b560069cb,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,a0c0de16-3122-43be-9b42-61dff9d7700b
3cde5fe5-217c-4ba1-8ccf-109f9024d154,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,1a4fd55e-1c8b-4f17-b04a-0b122bc8feaf
3cde5fe5-217c-4ba1-8ccf-109f9024d154,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,74b7f307-fd68-40d5-aae9-0311a2cf80cd
3d68e22a-8ead-44da-820c-cf33d6a4f666,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,5cec44bb-ed0f-4bfc-9744-de7a36a170d3
3d68e22a-8ead-44da-820c-cf33d6a4f666,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,a08173e3-8f35-4f8f-b5e2-bd1af859f402
3e919bf9-9e6b-4bd1-ab33-1fc8161d7f90,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,e1874f29-234e-4d54-8a2f-ae6b11ca99d9
3f828d9b-4ecf-45d6-8b79-7c444909caab,4e8df017-8885-55ef-8c63-325b9636370a,1,c334ed50-d29e-47ff-825e-802be5b6f013
3ffb06f1-30c7-4ed2-a8e7-adc6e69c7472,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,a2abab34-edc5-40b7-b1b6-e001cf9fdb07
3ffb06f1-30c7-4ed2-a8e7-adc6e69c7472,c044336d-c780-56de-937a-16c5cf0f35e0,1,64180f9a-0ebb-46ab-9624-4e5733920099
3ffb06f1-30c7-4ed2-a8e7-adc6e69c7472,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,5dd0bdfc-86b1-4d7e-a76d-1e7efbed9710
40e5976a-ade0-4789-a2bb-3736654007b4,baf9ca6e-937b-5c6a-9993-724f7a71cf91,3,54b0ae9b-25a6-4c4d-89e9-466e6e2ec310
41959278-1ee9-4be5-a10d-e4c129ee342d,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,cce29cb2-53b5-43a5-8f94-0d13929450c0
41959278-1ee9-4be5-a10d-e4c129ee342d,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,fd639e23-ea1a-4ece-bb17-3aaf443c2306
41959278-1ee9-4be5-a10d-e4c129ee342d,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,266077ae-97d0-42a0-9e98-a45f119136f9
41f621f5-70b4-4c80-99f8-3fd4082b3c08,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,38ae939f-8bb4-45cb-bd65-a40158131a6f
448ef075-c66a-4ae9-b7e1-4c6190f09328,4e8df017-8885-55ef-8c63-325b9636370a,1,5a6ad585-aa66-4adf-8e9e-c95e27172be0
45915c5f-eea0-4665-9831-aef09c09d3af,4e8df017-8885-55ef-8c63-325b9636370a,1,c21df425-af88-4fb4-a4dd-dd6a7aefa61c
45d33b30-7d48-44a6-910e-75f7f435e251,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,26467401-60f5-4c64-b951-152c97d7e06c
48efa7b3-b8ee-4619-abb2-8c33f4964d0a,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,e41bc728-2be7-4e1e-879b-1fefdcc17b40
4943c129-4a7f-4bf0-b14f-54eab169691a,c044336d-c780-56de-937a-16c5cf0f35e0,1,400381dc-09f3-4217-8a9d-0ffab4db72f1
4943c129-4a7f-4bf0-b14f-54eab169691a,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,660bafe0-9b9f-4f1b-9847-5b8368b0553e
497426b4-151e-496a-be59-d5c6d73d43f4,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,9652adac-b324-45ba-adda-0a5330711eff
49b0f1da-1745-426a-9a97-30c5619baae7,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,c20defa3-7a6f-4650-8882-34272d10d774
4a64d903-4185-4e5c-bbd8-beb7ba5cbee0,4e8df017-8885-55ef-8c63-325b9636370a,1,6f8e1205-1ee6-4054-9f4d-03f95fb08cff
4a8a44ca-5c71-4048-b33f-7c7eeb30817d,4e8df017-8885-55ef-8c63-325b9636370a,2,7f9984d8-eebd-461d-8470-019f04529afd
4a8a44ca-5c71-4048-b33f-7c7eeb30817d,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,f1625bbd-9385-4995-8d7b-a3be0782ca14
4aa9cd0c-5e65-4544-8a4c-61ed206bb2ea,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,17725ba1-3f35-41e2-890b-ada048f85e1d
4b302b32-f4df-4ef5-8bde-93b51a6385d0,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,d93571cb-5222-44d5-b840-6b10bb103416
4b302b32-f4df-4ef5-8bde-93b51a6385d0,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,818bc3b0-9ae0-4b79-b8d6-b74f886770c9
