order_id,product_id,quantity,order_item_id
0cfbdc47-ce55-41cd-bbcb-ca5fb7e6e559,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,32c4f3b4-a900-42f8-b05f-492ec2241bf6
0d50384f-8614-4092-90d4-6eeb90b3bf76,4e8df017-8885-55ef-8c63-325b9636370a,1,1a27bc11-fca5-41ab-a079-9fb341a77d52
0d50384f-8614-4092-90d4-6eeb90b3bf76,c044336d-c780-56de-937a-16c5cf0f35e0,1,51fe2e41-da8d-4e93-957d-b577867c8d80
0d50384f-8614-4092-90d4-6eeb90b3bf76,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,cc5773a0-6d2b-4207-8788-fa5d03821ff7
0e026077-6615-4bcc-9245-5a6911925f8d,4e8df017-8885-55ef-8c63-325b9636370a,1,d22a766e-c831-4a36-9572-019aed2e8d0a
0e1e636a-3437-4242-b643-de87879beca4,4e8df017-8885-55ef-8c63-325b9636370a,2,5f13a751-4f07-4de6-a878-974c0aa72baa
0fb50a58-d56c-44e2-b551-4fd3c0b5adbd,4e8df017-8885-55ef-8c63-325b9636370a,1,c76b9e54-2a31-47ee-897d-805271384710
0fb50a58-d56c-44e2-b551-4fd3c0b5adbd,c044336d-c780-56de-937a-16c5cf0f35e0,1,d620fdec-0849-4918-a943-9200cd85ccdd
10c0d78b-8052-4f51-b0fb-20f2dede700e,4e8df017-8885-55ef-8c63-325b9636370a,1,8fb3d2b1-b6e4-44b6-9dc8-834336cdc9c1
10c0d78b-8052-4f51-b0fb-20f2dede700e,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,94ce9a55-a423-4450-808e-3d37610f8a20
110344bc-eb07-4eac-adb7-224bd79754e3,4e8df017-8885-55ef-8c63-325b9636370a,1,b903bf16-6f72-4bce-99f5-0885635007d8
110344bc-eb07-4eac-adb7-224bd79754e3,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,d5e9d4df-cc98-4d5c-a0d4-911a2ca2ae44
128b3965-5e82-42f9-888d-afd729630566,c044336d-c780-56de-937a-16c5cf0f35e0,1,75e74216-3690-4455-9b96-765e3dbfa388
128b3965-5e82-42f9-888d-afd729630566,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,4dd8e37d-0946-43b0-91b0-1ebd4006a899
13c97f1d-cd66-4f84-ae39-a6ca4e29c004,baf9ca6e-937b-5c6a-9993-724f7a71cf91,2,df8d2d63-4350-4a20-aa59-a21208086a64
15064aec-114f-4d1e-8d53-ec67e5dd01e4,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,bbb83cde-4317-4f00-921a-2b2e5b51d9c7
15064aec-114f-4d1e-8d53-ec67e5dd01e4,baf9ca6e-937b-5c6a-9993-724f7a71cf91,2,e00c1b6f-73ed-49e1-b41b-524b2dfb551b
1545fbd8-d805-4ba0-856f-8b38c5b18516,c044336d-c780-56de-937a-16c5cf0f35e0,1,5fda6035-544c-46e4-ac10-6d0155badcef
15a4e5dc-a67d-450a-9dae-d44b927dc7f4,4e8df017-8885-55ef-8c63-325b9636370a,1,39128b9a-a06c-4b4e-b9df-7e5fe3db4d0d
15a4e5dc-a67d-450a-9dae-d44b927dc7f4,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,2584ee81-1940-4d05-b03a-d1d09b75a359
175148b7-88eb-422c-9dee-36d248e9a250,4e8df017-8885-55ef-8c63-325b9636370a,1,b9bff5ff-11ef-420e-bf1f-b1f136a9ed27
175148b7-88eb-422c-9dee-36d248e9a250,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,49f8afe2-1a23-495a-b007-efcd8352ac5d
175148b7-88eb-422c-9dee-36d248e9a250,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,93cfc5f0-6cc5-428a-82a7-28fd89b74526
187f349f-80e8-4e66-baf9-656268ebcf25,4e8df017-8885-55ef-8c63-325b9636370a,1,09413166-54b9-464e-8738-46118079d5c5
19d80d82-00e2-4d39-b3a4-360d4e275dcb,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,2f15202a-1b49-4494-acf8-54c2533252ed
19d80d82-00e2-4d39-b3a4-360d4e275dcb,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,abfa8849-46fb-4b13-8b54-e711334c35f2
1ab46f0a-100d-4fe0-b8f3-679407eb96f2,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,63707a89-a25a-493b-a515-42b14e4a2814
1b39bf7e-47f1-4fe2-8ac7-161507be5e33,4e8df017-8885-55ef-8c63-325b9636370a,1,ede035fe-fea5-483f-9368-4d0f7991606b
1b757c8f-8e85-423a-8288-55d8d686a981,3e0685b9-b759-5740-a3fb-187094b9ac5f,3,48f4dcdf-9f1c-47cd-b9c4-56c864fab76d
1c2b464c-bf96-4ef8-ac97-07dd22163999,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,36006cd1-a790-4963-9a96-9d53f818b8e9
1c2b464c-bf96-4ef8-ac97-07dd22163999,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,76cdc36c-eca8-4289-8c03-df7eeb7007fe
1cdd1d67-fe37-441b-93db-ad9b83997770,c044336d-c780-56de-937a-16c5cf0f35e0,1,3faa2cc9-14d6-4059-91b3-0886952e9c5e
1db16b1a-5817-4e40-938d-d9087d330a39,4e8df017-8885-55ef-8c63-325b9636370a,1,8a8586c3-df07-4097-a481-1daf6141365a
1db16b1a-5817-4e40-938d-d9087d330a39,c044336d-c780-56de-937a-16c5cf0f35e0,1,c9e9ce58-7cfe-44ff-b430-f7483eb6c9d3
1db16b1a-5817-4e40-938d-d9087d330a39,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,2d7e592c-bde5-48ef-b35f-5fbfd2324d28
2141cba7-bfb2-42f8-9d87-fd6fb46c820b,4e8df017-8885-55ef-8c63-325b9636370a,1,b43dee83-d4b9-4510-8623-5bb50ccf38b0
2141cba7-bfb2-42f8-9d87-fd6fb46c820b,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,f1b5dbe9-7be2-4a2f-aca5-ef163d5a51e1
2141cba7-bfb2-42f8-9d87-fd6fb46c820b,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,8f3c2def-37fc-4b60-a561-09d4902018bf
251784d4-efae-4759-b3c3-9495d045efd0,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,f692affe-b08f-4ad7-b7a5-737cd8691c4b
251784d4-efae-4759-b3c3-9495d045efd0,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,3bdf10cb-795d-4d3f-8ecf-2035a45da970
274275c1-ffa5-4d4c-a183-65dd5d3edbb5,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,1f420b12-527e-4f9d-838b-3498f14fbf8f
2742c868-10d3-4325-9b61-194de576fb65,4e8df017-8885-55ef-8c63-325b9636370a,1,996b3293-9469-4280-b87c-b03487af0016
2742c868-10d3-4325-9b61-194de576fb65,c044336d-c780-56de-937a-16c5cf0f35e0,1,cf506346-031d-463b-af03-c267ee6d4f34
286efda9-8567-41d3-9292-5a0e4868d75c,4e8df017-8885-55ef-8c63-325b9636370a,1,5c430a62-486f-4ce3-8543-2d9127487d39
286efda9-8567-41d3-9292-5a0e4868d75c,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,dddf896e-0882-49f7-92f5-a643e3e2515f
28d6376d-010f-4edc-a492-07589123cecb,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,4f84e3ee-cb84-4001-9db6-81576ad7873f
29b7ff4f-81e4-4a3d-a904-09a9886afbc4,4e8df017-8885-55ef-8c63-325b9636370a,1,64144e92-d5a7-48b3-bf02-b4b808c26a6d
29b7ff4f-81e4-4a3d-a904-09a9886afbc4,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,08dca38d-dafa-4cda-baae-98a737b12b22
29f573ab-253b-4ef7-b385-24272be4a78d,4e8df017-8885-55ef-8c63-325b9636370a,1,f067d8a7-ccb5-44e4-a4cb-15a35a9723ba
2a6a0085-7d60-49c5-8fbf-302316141eb7,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,94a4b92e-d70e-449c-b29e-1c417c3b598d
2a6a0085-7d60-49c5-8fbf-302316141eb7,c044336d-c780-56de-937a-16c5cf0f35e0,1,883c946a-8c92-4374-a5e6-0a3b3f22a889
2c413f66-7346-439a-b03d-f71a3dcb55fa,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,0f8a3f93-13ec-48f1-8ef5-76ef84a85148
2c413f66-7346-439a-b03d-f71a3dcb55fa,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,2,ae7e76bd-c91a-41f4-b161-3a146df7c876
2d59371b-4e48-40af-98b1-5ad2dead4bb0,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,83dfa378-18a0-4048-9a95-5d81fdb40b88
2d59371b-4e48-40af-98b1-5ad2dead4bb0,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,2,8c270e61-b4ee-4335-a7ea-8f8b2497a645
2f9c244d-b0ba-48b0-8246-d553c0746b44,baf9ca6e-937b-5c6a-9993-724f7a71cf91,2,a5a10763-07af-4c79-9fc3-95be070e70a6
300a4a76-26a2-469f-bfe8-d3385168f53e,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,e9d5d5d4-559d-461f-b926-28de673087a9
300a4a76-26a2-469f-bfe8-d3385168f53e,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,1d9d7ccd-06f3-4b4c-a1ea-83b4fadf0cf4
300a4a76-26a2-469f-bfe8-d3385168f53e,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,7acee61b-a2de-4e26-8d31-aa5a4852f1df
300a4a76-26a2-469f-bfe8-d3385168f53e,c044336d-c780-56de-937a-16c5cf0f35e0,1,80dc2a51-6da7-4582-845a-0bd49606dc0d
3192dc99-1e08-41bc-a37f-3c261787d41c,baf9ca6e-937b-5c6a-9993-724f7a71cf91,2,b58d21ca-02ff-4d23-ad61-56331fd327a3
31a2e038-5320-4458-9bdb-e891214ecc5c,4e8df017-8885-55ef-8c63-325b9636370a,1,b409ae43-b486-42b5-9d36-a2ec86165cdf
31a2e038-5320-4458-9bdb-e891214ecc5c,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,4d548b98-f181-418e-bb55-17444f6503d9
31cba10f-d0aa-49b6-9ea3-6e9dab16d411,4e8df017-8885-55ef-8c63-325b9636370a,1,5beac869-8d6c-421b-9de5-4287bb3a5d49
31cba10f-d0aa-49b6-9ea3-6e9dab16d411,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,2ba27a53-f142-4ae0-8d1e-37e464d0ae74
3233bbff-194c-451c-bc5a-8208c3a61be7,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,f72ac1dd-fdab-4fe4-bc64-06c101cc7f55
325577f4-5401-475e-a89a-0dcbbbf0414c,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,9a1f97a5-198b-4b1d-bd17-3202f246ebcb
3744ad52-107d-4cc6-8f3d-81a5d813a8e0,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,28418eb4-7faf-4948-a8b1-fea9e4655f85
37624a87-bf7c-47e0-894b-0fc2deb2635b,c044336d-c780-56de-937a-16c5cf0f35e0,1,450ba951-5cac-4784-a8c4-23ce3ee81fbd
37624a87-bf7c-47e0-894b-0fc2deb2635b,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,ed48a568-fc75-465d-b0ac-01723e65c5f3
39d9b73b-6d81-46dc-9458-5427b598fe4a,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,ae974169-1804-4eb6-97d2-eee17d85bff7
39d9b73b-6d81-46dc-9458-5427b598fe4a,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,8930413b-dd12-499d-880c-da320e7d634c
3b01492b-3d92-4105-a4dc-e833e3e3153d,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,ca35bb5f-d307-46b6-97c3-17332cf6e4d9
3b01492b-3d92-4105-a4dc-e833e3e3153d,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,b7d3d96a-c15f-4e7a-a4d5-127fab5d0d63
3b72d93c-e666-4927-9481-a206a52e915e,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,a701a967-2219-4e7f-b603-4bb312fc528d
3c7bc819-a162-4e75-9996-def13e5ef94c,c044336d-c780-56de-937a-16c5cf0f35e0,1,adc5d642-c7f8-4833-923b-6b118861f90a
3ccac245-6e6c-41a5-bcb1-dd2dcbc70693,4e8df017-8885-55ef-8c63-325b9636370a,1,63c02890-9c2a-47a1-97a9-84f52cc035d0
3ccac245-6e6c-41a5-bcb1-dd2dcbc70693,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,1b3d385d-c3af-4921-85bf-469745140fd4
3ccac245-6e6c-41a5-bcb1-dd2dcbc70693,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,2,82fa0f0a-971f-4895-a300-0347557c78be
3eb23b5b-e9c8-4b64-addd-af5a6d8f4787,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,193a1119-d104-448b-81c5-f47cc7f31e82
3eb23b5b-e9c8-4b64-addd-af5a6d8f4787,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,dbd65974-2dd2-4f9e-8a7d-09f0d5eee6b3
3eb23b5b-e9c8-4b64-addd-af5a6d8f4787,c044336d-c780-56de-937a-16c5cf0f35e0,1,800d0aa0-0568-4eba-bdc4-3af68f2a56f5
3f159636-b46c-42fd-b730-67b7aa1afda2,4e8df017-8885-55ef-8c63-325b9636370a,2,055d4d11-105c-4ca4-bcf3-15db48c063cd
3f159636-b46c-42fd-b730-67b7aa1afda2,c044336d-c780-56de-937a-16c5cf0f35e0,1,d198d95a-70c7-4dfa-9a5e-ac0f575a5478
3f5cd488-11c1-421d-ba21-2abbaacd8fd3,c044336d-c780-56de-937a-16c5cf0f35e0,1,5f4017e7-b65d-43a8-8a59-019e7371dcfc
3fa3bf14-0750-4fe6-9ab9-94377e6355f8,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,2,27dffaad-0479-4d9b-9a44-d9c9b4912de6
3fa3bf14-0750-4fe6-9ab9-94377e6355f8,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,10f434e7-fde6-4a4f-83eb-ef3a37a84165
41309127-5eb1-4b8b-a0f2-544b4cf9587d,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,9e094c76-0503-419e-b13f-1ef43e4980bd
41c66a65-bcdf-43e7-bded-9bdf9f7cd504,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,fd259cc4-1c7f-468c-a3ab-fbfa78b2d2e1
41c66a65-bcdf-43e7-bded-9bdf9f7cd504,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,e0929f4e-c556-46b8-8ae4-d1e6586aeb55
41c66a65-bcdf-43e7-bded-9bdf9f7cd504,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,74fbb48c-4f06-4653-94f5-299884f680f0
4250c911-123f-41de-8453-a582870d315f,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,e17eaf7a-a0c5-4b8b-b143-3b01249b0f5c
428302b5-f2fb-4ee1-842c-3071c9fdc525,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,04e6cc93-1d96-40d4-9810-ee870a87520a
428302b5-f2fb-4ee1-842c-3071c9fdc525,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,82a0ba21-4f89-481a-bf6a-7acf5692175c
42fb6c65-23f3-467f-bb28-65497b9b3f09,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,02166ed1-cc26-4c03-9fd1-369f715e14b1
42fb6c65-23f3-467f-bb28-65497b9b3f09,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,2879003b-5eb8-4823-9ff8-ffec5c5d2c12
42fbc0cc-f2d6-45a0-ac0c-611d8bf3b49a,c044336d-c780-56de-937a-16c5cf0f35e0,1,f7b4eb4f-93c0-4cb1-890c-60da182547b2
431cc32c-fbd5-4f30-a39a-f09b1f34ac15,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,fbadf637-52ac-4160-bdac-9f1239bd2ca6
43ad0b49-64a3-4e3c-80fd-7705caae3acb,4e8df017-8885-55ef-8c63-325b9636370a,1,49e95064-b199-41ed-ab40-1c4853aa8f1b
44d1fad8-1dc1-4bcc-8ffd-ae11d6c7375e,4e8df017-8885-55ef-8c63-325b9636370a,1,2e4b558a-c368-49d7-996c-b44925226e14
44d1fad8-1dc1-4bcc-8ffd-ae11d6c7375e,c044336d-c780-56de-937a-16c5cf0f35e0,1,51b7f17b-6fc0-4826-acbd-e9254d5f81fd
44f5aa11-c420-4a95-90d1-b4d9d90f25ea,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,b9eb542a-8507-4f54-88a1-28f471f3b6fd
44f5aa11-c420-4a95-90d1-b4d9d90f25ea,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,293bfa02-3521-4cf7-84fd-7ac3d94e90f2
44f5aa11-c420-4a95-90d1-b4d9d90f25ea,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,ce9385d8-25b7-4aad-a91a-71b550b43e62
47de0b0a-7d83-4f32-b86d-9059f6b16a10,4e8df017-8885-55ef-8c63-325b9636370a,1,3c23649f-7dbc-4f79-9dc8-7f88b6f54f0a
47de0b0a-7d83-4f32-b86d-9059f6b16a10,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,955543eb-a4d9-4a6d-b51a-0961e99d37a9
47de0b0a-7d83-4f32-b86d-9059f6b16a10,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,398fa813-8092-4a29-8334-a1739d8dfe6f
480f44c5-a9c0-4172-ba22-b5c58b91b36b,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,fd70f14f-5efa-414b-80f1-39f43b699262
4b3fe0dd-9820-4a2e-809a-f03a297c8ebc,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,a491f9d6-2571-4393-9830-7b19142a775b
4b3fe0dd-9820-4a2e-809a-f03a297c8ebc,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,d3639139-4865-4368-a1c1-e1ba6aff213b
4b3fe0dd-9820-4a2e-809a-f03a297c8ebc,c044336d-c780-56de-937a-16c5cf0f35e0,1,7cf6cf5e-9b07-4047-a8f4-2f9b9a249b2e
4c136729-8363-46f8-b67e-cd075d8c8086,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,03bd94cf-0eb0-44d8-9fc7-0d4c9b71c031
4d48b7fb-646d-418a-8cc3-c12bf52e0d80,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,f41ac20c-8546-4fcf-945b-243fa031c0b8
4d4ce67b-b81e-4cdb-90c5-865d0f440e97,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,e9a26fb6-613b-4ded-a056-916f0f9ab691
4d4ce67b-b81e-4cdb-90c5-865d0f440e97,c044336d-c780-56de-937a-16c5cf0f35e0,2,a3cd5810-943b-4cb8-ba79-cd0690126907
4e102922-d862-45f6-bb66-188d9447ae95,c044336d-c780-56de-937a-16c5cf0f35e0,1,f7a992c3-521f-4804-9759-2bc126abe2d0
4e74846f-389a-4b43-9e17-c11aec5713c8,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,695091ee-a82a-48f6-8437-80eaf4614b8a
4e74846f-389a-4b43-9e17-c11aec5713c8,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,e3afccc2-b557-4386-8220-68548e981ef3
4ec9ca5d-b6c7-425f-aeb5-e5df839db847,4e8df017-8885-55ef-8c63-325b9636370a,1,c85774fc-c55b-4430-8f2b-cfc077ec5471
4f022438-9bcc-4fe1-9168-6fb54e73190b,4e8df017-8885-55ef-8c63-325b9636370a,1,94fcb23e-ce47-4735-a644-6a0e2e790d03
4f022438-9bcc-4fe1-9168-6fb54e73190b,c044336d-c780-56de-937a-16c5cf0f35e0,1,c521a07a-d04c-4289-82d5-6586888ad3f2
50824c88-3bdb-4f73-83b9-042fb2ef4132,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,fb120362-1c9a-46a9-90b7-aceb1705738f
50824c88-3bdb-4f73-83b9-042fb2ef4132,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,7fa87cf0-72f5-4307-b5c4-942bf9c7ceb2
5149c3e8-d8cf-4d3c-8fa1-0e25841cd2e9,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,423bb44e-1014-4a3e-8d28-3a2c9f1f56ad
5149c3e8-d8cf-4d3c-8fa1-0e25841cd2e9,baf9ca6e-937b-5c6a-9993-724f7a71cf91,2,95aa3ea5-c55f-4895-a86b-af4a6fb587ac
524f7ae5-f7c6-416b-936c-482d8cf5e4b7,4e8df017-8885-55ef-8c63-325b9636370a,1,729f06fd-aafe-4d6c-bec5-9dad85191ace
524f7ae5-f7c6-416b-936c-482d8cf5e4b7,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,a6cf6a02-da41-4bdc-82b9-c5a429a2b0a8
52ac072f-cc7d-40fc-bc31-b145ce27f9fb,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,7358357e-d43c-4e27-bff0-8beff64e2156
52dfe094-0f86-4d22-9bb0-d5fc411330a9,c044336d-c780-56de-937a-16c5cf0f35e0,1,f1f34c47-689e-4eef-8e89-1ddad569e35c
533df04e-826f-451a-b865-1947e613ad48,4e8df017-8885-55ef-8c63-325b9636370a,1,b69a7836-fffc-422b-b7a2-023dec09d319
535d5c4b-2dfd-469c-8f6e-a16406b63331,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,1f587353-c8ea-4533-9e8c-f010a9f9ac2c
535d5c4b-2dfd-469c-8f6e-a16406b63331,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,eb4480cc-5c06-439f-ae55-958c4f57893c
54113602-946b-4b0e-95ab-764a1baf6f81,4e8df017-8885-55ef-8c63-325b9636370a,1,5df606a2-3c85-439e-9619-ed698856a87e
54386dfd-48cb-4cc0-9d8c-08d812588b3c,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,03dca05f-33aa-419a-b307-dfc2d1c98ce9
54386dfd-48cb-4cc0-9d8c-08d812588b3c,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,b1b87ec0-133e-49a6-a0cc-04f41db5d440
54386dfd-48cb-4cc0-9d8c-08d812588b3c,c044336d-c780-56de-937a-16c5cf0f35e0,1,587e69e8-d169-4751-8f4f-b8a27a273cd9
5574e777-883b-41b2-8946-9219ae252ba9,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,bc160fe9-0836-4426-a5e7-c08eb0187c9a
5574e777-883b-41b2-8946-9219ae252ba9,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,2,e91cc9a4-8a8a-43c9-bd8d-d24405647a60
56b4a501-370d-4b88-b2ff-2bae9bfd0f14,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,d29f9781-3c6b-42e2-892e-6b6acfb3fd9a
56b4a501-370d-4b88-b2ff-2bae9bfd0f14,4e8df017-8885-55ef-8c63-325b9636370a,1,b303e169-8e97-40e9-873a-42e31fad3214
56b4a501-370d-4b88-b2ff-2bae9bfd0f14,c044336d-c780-56de-937a-16c5cf0f35e0,1,6f9ef9fe-78bc-4c1d-9dad-70cf3bda6a7b
57882753-780f-496b-b3af-708482ad2b91,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,6d21ff07-31b7-49e8-96a6-184ba6928b13
57adf441-c6c9-419c-b23c-8dc59edba51f,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,1ea0fd56-f35e-4d1d-ad37-505a0acc0274
59862e7a-5b7c-498a-a1fd-8286d0d7e94b,4e8df017-8885-55ef-8c63-325b9636370a,1,49d69749-6e37-4ed0-b0eb-f3a00171ed58
59f695b2-4f1e-4d7a-8b6f-807d2ad198e9,4e8df017-8885-55ef-8c63-325b9636370a,1,118a92e9-c1b0-4d17-a1f5-2ddbb459b1ba
59f695b2-4f1e-4d7a-8b6f-807d2ad198e9,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,fe2e74f4-e9ad-419e-985e-b7907d574f5a
59f695b2-4f1e-4d7a-8b6f-807d2ad198e9,c044336d-c780-56de-937a-16c5cf0f35e0,1,cb76a1ef-acaf-4f55-9d5a-5aaf0cdf1eef
5a37fd95-31d3-4016-81de-f3547a7d2046,c044336d-c780-56de-937a-16c5cf0f35e0,1,df47b117-ef9e-4e99-b092-4b1f7082d980
5fd3f559-861c-4645-9789-854ea28d55cf,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,032b006a-5136-4d30-9eb3-793718e39d01
6025e7ff-ad0b-4836-b3b1-baa8f1e3d6ba,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,da2e7713-8920-4797-87d4-413994cf422b
