date_time,branch,payment_type,order_id,product,price
2024-04-29 15:36:00,Soho,Cash,d85bbd5e-f6fc-4838-802e-ff629fb7a388,Flat White,2.75
2024-04-29 15:36:00,Soho,Cash,d85bbd5e-f6fc-4838-802e-ff629fb7a388,Latte,2.5
2024-04-29 08:07:00,Soho,Cash,1996272b-e254-4b1d-8546-2c69444665ea,Mocha,3.75
2024-04-29 08:07:00,Soho,Cash,1996272b-e254-4b1d-8546-2c69444665ea,Cappuccino,3.0
2024-04-29 18:55:00,Soho,Card,12267ce9-9a21-487e-b4fd-335ae5066855,Mocha,3.75
2024-04-29 08:52:00,Soho,Cash,baabafae-98c2-4497-9c17-64436ddf0477,Americano,2.2
2024-04-29 21:48:00,Soho,Card,11bdfb1d-4e9d-4d20-a1e6-01ee55259598,Macchiato,3.1
2024-04-29 21:48:00,Soho,Card,11bdfb1d-4e9d-4d20-a1e6-01ee55259598,Americano,2.2
2024-04-29 22:01:00,Soho,Card,6ab42fe5-846e-41ad-bd55-f2e962a06c24,Mocha,3.75
2024-04-29 22:01:00,Soho,Card,6ab42fe5-846e-41ad-bd55-f2e962a06c24,Mocha,3.75
2024-04-29 00:00:00,Soho,Cash,aca8998e-5efb-491f-9ed0-33ab6038a46d,Americano,2.2
2024-04-29 00:00:00,Soho,Cash,aca8998e-5efb-491f-9ed0-33ab6038a46d,Flat White,2.75
2024-04-29 00:00:00,Soho,Cash,aca8998e-5efb-491f-9ed0-33ab6038a46d,Latte,2.5
2024-04-29 12:22:00,Soho,Cash,79a8d66b-a70a-4a30-a431-2a358d0b25d5,Mocha,3.75
2024-04-29 12:22:00,Soho,Cash,79a8d66b-a70a-4a30-a431-2a358d0b25d5,Americano,2.2
2024-04-29 00:00:00,Soho,,1d0ff52c-0050-4f11-b763-ce266ef09fc9,Cappuccino,3.0
2024-04-29 00:00:00,Soho,,1d0ff52c-0050-4f11-b763-ce266ef09fc9,Mocha,3.75
2024-04-29 00:00:00,Soho,,1d0ff52c-0050-4f11-b763-ce266ef09fc9,Mocha,3.75
2024-04-29 00:00:00,Soho,,1d0ff52c-0050-4f11-b763-ce266ef09fc9,Espresso,2.0
2024-04-29 18:39:00,Soho,Card,b0fec0ae-5b80-430f-bc62-ea8ea67ee089,Flat White,2.75
2024-04-29 00:00:00,Soho,Card,a5018c0e-7384-452d-8b6c-422e3532c9a8,Cappuccino,3.0
2024-04-29 00:00:00,Soho,Card,a5018c0e-7384-452d-8b6c-422e3532c9a8,Espresso,2.0
2024-04-29 09:28:00,Soho,Cash,45126fff-0c42-4d30-b127-063c24d30664,Cappuccino,3.0
2024-04-29 09:28:00,Soho,Cash,45126fff-0c42-4d30-b127-063c24d30664,Cappuccino,3.0
2024-04-29 09:28:00,Soho,Cash,45126fff-0c42-4d30-b127-063c24d30664,Americano,2.2
2024-04-29 00:00:00,Soho,Cash,1d9fd99f-9e1b-454a-8acd-5a0811db0bca,Mocha,3.75
2024-04-29 00:00:00,Soho,Cash,1d9fd99f-9e1b-454a-8acd-5a0811db0bca,Espresso,2.0
2024-04-29 17:30:00,Soho,Cash,89e095c1-df32-4189-92bb-065cb417cac1,Espresso,2.0
2024-04-29 17:30:00,Soho,Cash,89e095c1-df32-4189-92bb-065cb417cac1,Flat White,2.75
2024-04-29 17:30:00,Soho,Cash,89e095c1-df32-4189-92bb-065cb417cac1,Latte,2.5
2024-04-29 00:00:00,Soho,Card,f6c5e42c-5c7e-42bc-b172-42afae8bead0,Latte,2.5
2024-04-29 12:34:00,Soho,Card,2008b2dc-867f-4be1-9877-c3dc7965f120,Mocha,3.75
2024-04-29 08:07:00,Soho,Card,94910f72-ef6b-4f07-bd30-3d2c59422a2e,Cappuccino,3.0
2024-04-29 08:07:00,Soho,Card,94910f72-ef6b-4f07-bd30-3d2c59422a2e,Cappuccino,3.0
2024-04-29 00:00:00,Soho,Card,e34d23ba-7d8a-4f6e-8afc-8d3bcba3dfb2,Macchiato,3.1
2024-04-29 00:00:00,Soho,,00e3d975-2c04-4b61-a46e-3bafb036fdcb,Macchiato,3.1
2024-04-29 00:00:00,Soho,,00e3d975-2c04-4b61-a46e-3bafb036fdcb,Espresso,2.0
2024-04-29 00:00:00,Soho,Cash,4ef4cc7d-3d02-4c92-bdf2-16ad868658c4,Flat White,2.75
2024-04-29 00:00:00,Soho,Cash,4ef4cc7d-3d02-4c92-bdf2-16ad868658c4,Latte,2.5
2024-04-29 00:00:00,Soho,Cash,4ef4cc7d-3d02-4c92-bdf2-16ad868658c4,Macchiato,3.1
2024-04-29 00:00:00,Soho,Cash,4ef4cc7d-3d02-4c92-bdf2-16ad868658c4,Americano,2.2
2024-04-29 19:34:00,Soho,Card,15a1c1f9-b33e-4416-9327-3d18ef175b68,Cappuccino,3.0
2024-04-29 19:34:00,Soho,Card,15a1c1f9-b33e-4416-9327-3d18ef175b68,Mocha,3.75
2024-04-29 00:00:00,Soho,Card,48448e73-a39e-4911-99e5-ae1e80bfeef0,Macchiato,3.1
2024-04-29 18:58:00,Soho,Cash,7008adaa-10d0-4071-aaf8-d87c7581c960,Cappuccino,3.0
2024-04-29 18:58:00,Soho,Cash,7008adaa-10d0-4071-aaf8-d87c7581c960,Espresso,2.0
2024-04-29 18:58:00,Soho,Cash,7008adaa-10d0-4071-aaf8-d87c7581c960,Cappuccino,3.0
2024-04-29 18:58:00,Soho,Cash,7008adaa-10d0-4071-aaf8-d87c7581c960,Americano,2.2
2024-04-29 00:00:00,Soho,Card,865888c5-fd95-481c-954d-f802e61500f7,Espresso,2.0
2024-04-29 00:00:00,Soho,Card,865888c5-fd95-481c-954d-f802e61500f7,Americano,2.2
2024-04-29 13:06:00,Soho,Cash,e0356012-414a-4d10-b6b4-7bcf9c88a0c3,Americano,2.2
2024-04-29 00:00:00,Soho,Cash,b516ea62-643e-4b54-8f4c-e531114472cf,Mocha,3.75
2024-04-29 00:00:00,Soho,Cash,b516ea62-643e-4b54-8f4c-e531114472cf,Macchiato,3.1
2024-04-29 00:00:00,Soho,Cash,b516ea62-643e-4b54-8f4c-e531114472cf,Latte,2.5
2024-04-29 00:00:00,Soho,Cash,1b8607db-2ce7-4004-8ed2-49256d0108ed,Espresso,2.0
2024-04-29 00:00:00,Soho,Cash,1b8607db-2ce7-4004-8ed2-49256d0108ed,Mocha,3.75
2024-04-29 00:00:00,Soho,Cash,1b8607db-2ce7-4004-8ed2-49256d0108ed,Macchiato,3.1
2024-04-29 16:41:00,Soho,Card,ac0fb6ce-378a-4886-9970-4e09f5f10c4e,Espresso,2.0
2024-04-29 13:24:00,Soho,Cash,1ec03526-2134-45f8-9d82-8a26485f4efb,Americano,2.2
2024-04-29 00:00:00,Soho,Card,2e89258c-d25e-45e3-8a09-1ce8a93d5f1b,Americano,2.2
2024-04-29 00:00:00,Soho,Cash,1d08d943-2ea5-4247-ac8b-0838738ef185,Macchiato,3.1
2024-04-29 15:16:00,Soho,Cash,0638a157-de3a-4c6a-85b9-00e3d85c57e6,Americano,2.2
2024-04-29 15:16:00,Soho,Cash,0638a157-de3a-4c6a-85b9-00e3d85c57e6,Cappuccino,3.0
2024-04-29 13:14:00,Soho,Card,1c32b5dc-e8ec-43c3-9ffa-be8cde477f20,Latte,2.5
2024-04-29 13:14:00,Soho,Card,1c32b5dc-e8ec-43c3-9ffa-be8cde477f20,Americano,2.2
2024-04-29 15:26:00,Soho,Card,c498c36c-1e1b-45df-b1e3-7249a345ed73,Mocha,3.75
2024-04-29 15:26:00,Soho,Card,c498c36c-1e1b-45df-b1e3-7249a345ed73,Americano,2.2
2024-04-29 15:26:00,Soho,Card,c498c36c-1e1b-45df-b1e3-7249a345ed73,Flat White,2.75
2024-04-29 17:40:00,Soho,Cash,8955627c-d69e-4a77-9cde-eae960bbfec9,Latte,2.5
2024-04-29 12:45:00,Soho,Card,cffc793b-a7f2-4570-be4f-141c114a26ae,Flat White,2.75
2024-04-29 12:45:00,Soho,Card,cffc793b-a7f2-4570-be4f-141c114a26ae,Cappuccino,3.0
2024-04-29 00:00:00,Soho,Cash,01d1aa96-1e82-4b7c-a0fa-774d80040f0c,Mocha,3.75
2024-04-29 00:00:00,Soho,Cash,01d1aa96-1e82-4b7c-a0fa-774d80040f0c,Mocha,3.75
2024-04-29 00:00:00,Soho,Cash,7078ab21-5108-4f5e-8d0e-6b555b731d4e,Macchiato,3.1
2024-04-29 00:00:00,Soho,Cash,7078ab21-5108-4f5e-8d0e-6b555b731d4e,Macchiato,3.1
2024-04-29 00:00:00,Soho,Card,dfbfd164-9a67-4624-b7f9-4b77c898bc8e,Flat White,2.75
2024-04-29 00:00:00,Soho,Card,dfbfd164-9a67-4624-b7f9-4b77c898bc8e,Cappuccino,3.0
2024-04-29 13:09:00,Soho,Cash,c3f9c473-f4f1-43e1-975d-53456f9955a4,Americano,2.2
2024-04-29 15:27:00,Soho,Cash,571024de-d379-4b9e-a380-4aa279356a57,Latte,2.5
2024-04-29 15:27:00,Soho,Cash,571024de-d379-4b9e-a380-4aa279356a57,Espresso,2.0
2024-04-29 15:27:00,Soho,Cash,571024de-d379-4b9e-a380-4aa279356a57,Flat White,2.75
2024-04-29 12:07:00,Soho,Cash,3230e6cb-ec81-4f41-be05-beeddd93e082,Macchiato,3.1
2024-04-29 12:07:00,Soho,Cash,3230e6cb-ec81-4f41-be05-beeddd93e082,Cappuccino,3.0
2024-04-29 12:07:00,Soho,Cash,3230e6cb-ec81-4f41-be05-beeddd93e082,Cappuccino,3.0
2024-04-29 07:06:00,Soho,Card,c7a2eece-1fb5-4054-8c4c-8ada2befb0c8,Flat White,2.75
2024-04-29 07:06:00,Soho,Card,c7a2eece-1fb5-4054-8c4c-8ada2befb0c8,Mocha,3.75
2024-04-29 07:06:00,Soho,Card,c7a2eece-1fb5-4054-8c4c-8ada2befb0c8,Macchiato,3.1
2024-04-29 08:13:00,Soho,Card,6454d690-fced-4236-846e-ac16d6421879,Cappuccino,3.0
2024-04-29 08:13:00,Soho,Card,6454d690-fced-4236-846e-ac16d6421879,Macchiato,3.1
2024-04-29 08:13:00,Soho,Card,6454d690-fced-4236-846e-ac16d6421879,Mocha,3.75
2024-04-29 08:13:00,Soho,Card,6454d690-fced-4236-846e-ac16d6421879,Flat White,2.75
2024-04-29 15:19:00,Soho,Cash,ccfcd103-d7be-4c26-9ee4-18f5c163f3c4,Mocha,3.75
2024-04-29 21:54:00,Soho,Card,db09eca5-de97-4c89-8455-ba0fb89abe28,Cappuccino,3.0
2024-04-29 13:19:00,Soho,Card,c7e36232-7b70-4cbb-8154-f910a63a5247,Macchiato,3.1
2024-04-29 13:19:00,Soho,Card,c7e36232-7b70-4cbb-8154-f910a63a5247,Flat White,2.75
2024-04-29 13:19:00,Soho,Card,c7e36232-7b70-4cbb-8154-f910a63a5247,Latte,2.5
2024-04-29 13:54:00,Soho,Cash,4e2a932b-4027-44b0-ad85-20ece9780590,Latte,2.5
2024-04-29 13:54:00,Soho,Cash,4e2a932b-4027-44b0-ad85-20ece9780590,Americano,2.2
2024-04-29 00:00:00,Soho,Cash,d13b526c-41d7-4d10-a2b8-d1cb30765b63,Macchiato,3.1
2024-04-29 00:00:00,Soho,Cash,d13b526c-41d7-4d10-a2b8-d1cb30765b63,Latte,2.5
2024-04-29 00:00:00,Soho,Cash,d13b526c-41d7-4d10-a2b8-d1cb30765b63,Latte,2.5
2024-04-29 12:48:00,Soho,Cash,31deaa81-ad3b-45ec-a597-bc932d308cde,Cappuccino,3.0
2024-04-29 12:48:00,Soho,Cash,31deaa81-ad3b-45ec-a597-bc932d308cde,Mocha,3.75
2024-04-29 14:32:00,Soho,Card,903f6332-5862-445b-b7a0-671745617b2c,Latte,2.5
2024-04-29 14:32:00,Soho,Card,903f6332-5862-445b-b7a0-671745617b2c,Espresso,2.0
2024-04-29 14:32:00,Soho,Card,903f6332-5862-445b-b7a0-671745617b2c,Americano,2.2
2024-04-29 14:32:00,Soho,Card,903f6332-5862-445b-b7a0-671745617b2c,Espresso,2.0
2024-04-29 00:00:00,Soho,Cash,218512c9-4cbe-43ff-ad4f-b164cfffcd9f,Espresso,2.0
2024-04-29 00:00:00,Soho,Cash,218512c9-4cbe-43ff-ad4f-b164cfffcd9f,Americano,2.2
2024-04-29 00:00:00,Soho,Cash,218512c9-4cbe-43ff-ad4f-b164cfffcd9f,Espresso,2.0
2024-04-29 00:00:00,Soho,Card,035d8e2f-e88b-4c84-aff2-dad754e89884,Latte,2.5
2024-04-29 16:44:00,Soho,,deab77c1-fba4-4dbc-b279-897d2fa1cf10,Americano,2.2
2024-04-29 16:44:00,Soho,,deab77c1-fba4-4dbc-b279-897d2fa1cf10,Latte,2.5
2024-04-29 00:00:00,Soho,Cash,c9838aef-9ef4-4a5d-a93a-22a30ba55e14,Mocha,3.75
2024-04-29 00:00:00,Soho,Cash,c9838aef-9ef4-4a5d-a93a-22a30ba55e14,Americano,2.2
2024-04-29 22:38:00,Soho,Cash,b59c4dda-724d-4bf6-a744-b0903375ca8d,Espresso,2.0
2024-04-29 22:38:00,Soho,Cash,b59c4dda-724d-4bf6-a744-b0903375ca8d,Mocha,3.75
2024-04-29 00:00:00,Soho,Card,7838f26c-d5d6-40db-ac88-33c0d643f89a,Americano,2.2
2024-04-29 17:58:00,Soho,Card,9647c935-4e59-4c13-b7b9-ccb13f3dd9a1,Mocha,3.75
2024-04-29 17:58:00,Soho,Card,9647c935-4e59-4c13-b7b9-ccb13f3dd9a1,Mocha,3.75
2024-04-29 17:58:00,Soho,Card,9647c935-4e59-4c13-b7b9-ccb13f3dd9a1,Mocha,3.75
2024-04-29 12:45:00,Soho,Card,97eb8c9c-cbbb-41ab-9d54-89c4af15ee16,Macchiato,3.1
2024-04-29 12:45:00,Soho,Card,97eb8c9c-cbbb-41ab-9d54-89c4af15ee16,Cappuccino,3.0
2024-04-29 00:00:00,Soho,Card,9e5c12c0-2af4-4c26-93b1-aba3a4f27c80,Flat White,2.75
2024-04-29 00:00:00,Soho,Cash,6c2b5cc1-cb63-4d76-964a-91383704accc,Latte,2.5
2024-04-29 00:00:00,Soho,Cash,6c2b5cc1-cb63-4d76-964a-91383704accc,Flat White,2.75
2024-04-29 00:00:00,Soho,Cash,6c2b5cc1-cb63-4d76-964a-91383704accc,Latte,2.5
2024-04-29 00:00:00,Soho,Card,041b2101-24b0-4efe-a9d1-54e9a51cafd7,Latte,2.5
2024-04-29 18:08:00,Soho,Cash,ebe1c41b-f044-40cc-9da0-a6b980a8756e,Mocha,3.75
2024-04-29 18:08:00,Soho,Cash,ebe1c41b-f044-40cc-9da0-a6b980a8756e,Espresso,2.0
2024-04-29 18:08:00,Soho,Cash,ebe1c41b-f044-40cc-9da0-a6b980a8756e,Espresso,2.0
2024-04-29 12:04:00,Soho,Cash,f6ea9988-1926-469b-845a-67a755150e14,Americano,2.2
2024-04-29 12:04:00,Soho,Cash,f6ea9988-1926-469b-845a-67a755150e14,Cappuccino,3.0
2024-04-29 00:00:00,Soho,Card,473b9ef5-7230-49e5-896e-cf934506af53,Latte,2.5
2024-04-29 00:00:00,Soho,Card,473b9ef5-7230-49e5-896e-cf934506af53,Flat White,2.75
2024-04-29 20:16:00,Soho,Card,775837db-ed69-4364-bcef-3c0d654047af,Macchiato,3.1
2024-04-29 00:00:00,Soho,Card,ba51ef1f-349e-4b74-922c-36aee5ca587e,Latte,2.5
2024-04-29 08:44:00,Soho,Cash,6ab1f1ef-5c01-4ccd-95c0-3cb64c202bc7,Mocha,3.75
2024-04-29 08:44:00,Soho,Cash,6ab1f1ef-5c01-4ccd-95c0-3cb64c202bc7,Latte,2.5
2024-04-29 22:19:00,Soho,Card,b6554f27-f9b3-42bf-a952-085a0882e25f,Americano,2.2
2024-04-29 00:00:00,Soho,Card,e43c756c-05a7-4cc9-abbd-a239550dfec6,Cappuccino,3.0
2024-04-29 15:18:00,Soho,Cash,028ad8e0-5a82-4706-83f8-6ee3154c6150,Americano,2.2
2024-04-29 00:00:00,Soho,Cash,2d287907-9ee3-4604-a6da-eaeed2081b8d,Latte,2.5
2024-04-29 07:01:00,Soho,Cash,26ea1956-d999-406e-9040-40db1a3bce6e,Americano,2.2
2024-04-29 14:59:00,Soho,Cash,3d263433-6c4e-48c2-8a2e-e4bb9b1cd094,Cappuccino,3.0
2024-04-29 18:54:00,Soho,Cash,550aa85c-6c96-47ca-875c-2a22a7105f8b,Flat White,2.75
2024-04-29 20:11:00,Soho,Card,c6ce80d3-b519-4cf1-94c4-7d5b4d65ead4,Americano,2.2
2024-04-29 09:44:00,Soho,Cash,1b9c3d98-70b8-46c5-ad9e-a592cdb14499,Macchiato,3.1
2024-04-29 09:44:00,Soho,Cash,1b9c3d98-70b8-46c5-ad9e-a592cdb14499,Cappuccino,3.0
2024-04-29 20:14:00,Soho,Cash,d946d6b6-c756-4aca-9a7f-c999c48dfcdf,Mocha,3.75
2024-04-29 20:14:00,Soho,Cash,d946d6b6-c756-4aca-9a7f-c999c48dfcdf,Flat White,2.75
2024-04-29 00:00:00,Soho,Cash,343f12ae-e2da-42cc-b36e-7a7ba6990d08,Latte,2.5
2024-04-29 00:00:00,Soho,Cash,343f12ae-e2da-42cc-b36e-7a7ba6990d08,Mocha,3.75
2024-04-29 00:00:00,Soho,Cash,a30e94b7-c5ae-41d0-89d7-f7a2e5d2b75a,Mocha,3.75
2024-04-29 00:00:00,Soho,Cash,a30e94b7-c5ae-41d0-89d7-f7a2e5d2b75a,Mocha,3.75
2024-04-29 22:55:00,Soho,Card,611bccde-a43b-4508-a78d-a884a7d0d858,Americano,2.2
2024-04-29 15:38:00,Soho,Card,41c44abf-3338-4c29-9fdc-6fcaf68e60aa,Flat White,2.75
2024-04-29 10:27:00,Soho,,f3f47c83-f6ea-49c5-b332-4ad0b504cd94,Espresso,2.0
2024-04-29 10:27:00,Soho,,f3f47c83-f6ea-49c5-b332-4ad0b504cd94,Mocha,3.75
2024-04-29 12:17:00,Soho,Card,b23619a4-d6a7-4bb9-bc00-b0a2f7d17ead,Espresso,2.0
2024-04-29 12:17:00,Soho,Card,b23619a4-d6a7-4bb9-bc00-b0a2f7d17ead,Cappuccino,3.0
2024-04-29 00:00:00,Soho,Card,f7388b69-e203-4a5f-9849-128b29274016,Macchiato,3.1
2024-04-29 14:05:00,Brixton,Cash,3ffb18ee-0473-43b5-81dc-a1377a62314e,Flat White,2.75
2024-04-29 14:05:00,Brixton,Cash,3ffb18ee-0473-43b5-81dc-a1377a62314e,Cappuccino,3.0
2024-04-29 00:00:00,Brixton,Card,492a9286-640c-4a69-bfec-e5100b0a8f1f,Americano,2.2
2024-04-29 00:00:00,Brixton,Card,58062ab2-77a0-4d28-9829-7c48fe5142fe,Macchiato,3.1
2024-04-29 00:00:00,Brixton,Card,58062ab2-77a0-4d28-9829-7c48fe5142fe,Espresso,2.0
2024-04-29 21:57:00,Brixton,Cash,efdab3f5-4ec7-4675-b33d-8ad9b4708c12,Cappuccino,3.0
2024-04-29 21:57:00,Brixton,Cash,efdab3f5-4ec7-4675-b33d-8ad9b4708c12,Flat White,2.75
2024-04-29 21:57:00,Brixton,Cash,efdab3f5-4ec7-4675-b33d-8ad9b4708c12,Flat White,2.75
2024-04-29 12:57:00,Brixton,Cash,e93e0ad2-46ce-48fa-a81b-dabbd09b1662,Latte,2.5
2024-04-29 15:23:00,Brixton,Card,a47de474-effb-465f-bf79-4bdcbaa143dd,Mocha,3.75
2024-04-29 00:00:00,Brixton,Cash,1b6685c6-87f2-429a-8db2-3385111093dd,Cappuccino,3.0
2024-04-29 00:00:00,Brixton,Cash,1b6685c6-87f2-429a-8db2-3385111093dd,Latte,2.5
2024-04-29 21:03:00,Brixton,Cash,3c9ecff1-6f7a-48c8-b256-5ff662e10ba2,Flat White,2.75
2024-04-29 21:03:00,Brixton,Cash,3c9ecff1-6f7a-48c8-b256-5ff662e10ba2,Mocha,3.75
2024-04-29 21:03:00,Brixton,Cash,3c9ecff1-6f7a-48c8-b256-5ff662e10ba2,Latte,2.5
2024-04-29 16:38:00,Brixton,Card,15c1fb28-f020-4c23-96e2-f727f23321d7,Flat White,2.75
2024-04-29 16:38:00,Brixton,Card,15c1fb28-f020-4c23-96e2-f727f23321d7,Latte,2.5
2024-04-29 00:00:00,Brixton,Cash,0aec4b42-1a83-4308-8718-70c3dd9ad4e1,Latte,2.5
2024-04-29 00:00:00,Brixton,Cash,0aec4b42-1a83-4308-8718-70c3dd9ad4e1,Mocha,3.75
2024-04-29 16:38:00,Brixton,Cash,127b45ea-ca59-4349-be87-d9ad8ab9126d,Mocha,3.75
2024-04-29 10:38:00,Brixton,Cash,40b348db-b0d5-41ab-8983-458801aa2df6,Flat White,2.75
2024-04-29 10:38:00,Brixton,Cash,40b348db-b0d5-41ab-8983-458801aa2df6,Latte,2.5
2024-04-29 16:31:00,Brixton,Card,04ff95de-860b-4748-bc72-e055a15e431b,Macchiato,3.1
2024-04-29 16:31:00,Brixton,Card,04ff95de-860b-4748-bc72-e055a15e431b,Cappuccino,3.0
2024-04-29 12:43:00,Brixton,Card,cb516075-7432-4d48-a129-3bcf1403d363,Americano,2.2
2024-04-29 21:31:00,Brixton,Cash,771806f2-76d4-434e-a4db-624a3878bb5f,Mocha,3.75
2024-04-29 08:55:00,Brixton,Card,592a6d33-854d-48d6-bebe-e924d01ef997,Flat White,2.75
2024-04-29 11:28:00,Brixton,Cash,5bceb03f-90d1-4630-808c-96aa5979eb5d,Espresso,2.0
2024-04-29 17:51:00,Brixton,Card,bf3cc967-05f5-48ca-a25f-776e049b0efa,Cappuccino,3.0
2024-04-29 17:51:00,Brixton,Card,bf3cc967-05f5-48ca-a25f-776e049b0efa,Flat White,2.75
2024-04-29 09:24:00,Brixton,Cash,612424d9-bfb6-4f1e-b4bc-008dc259b61e,Mocha,3.75
2024-04-29 09:24:00,Brixton,Cash,612424d9-bfb6-4f1e-b4bc-008dc259b61e,Mocha,3.75
2024-04-29 16:26:00,Brixton,Cash,326c9ff6-5a81-46cb-b8f3-d84e8458b6b5,Americano,2.2
2024-04-29 16:26:00,Brixton,Cash,326c9ff6-5a81-46cb-b8f3-d84e8458b6b5,Macchiato,3.1
2024-04-29 16:26:00,Brixton,Cash,326c9ff6-5a81-46cb-b8f3-d84e8458b6b5,Macchiato,3.1
2024-04-29 00:00:00,Brixton,Cash,6aa61b5f-2613-4bfd-a8a7-5646e1d51dd1,Mocha,3.75
2024-04-29 00:00:00,Brixton,Cash,6aa61b5f-2613-4bfd-a8a7-5646e1d51dd1,Macchiato,3.1
2024-04-29 00:00:00,Brixton,Cash,6aa61b5f-2613-4bfd-a8a7-5646e1d51dd1,Mocha,3.75
2024-04-29 00:00:00,Brixton,Cash,8eb6601b-2b57-4f9f-8d55-03d7af2f45f3,Americano,2.2
2024-04-29 16:28:00,Brixton,Card,b2211403-bc34-4189-a272-e548297194f1,Americano,2.2
2024-04-29 12:12:00,Brixton,Cash,becc8e4d-a5e6-488d-b0a0-3f96d77f006a,Cappuccino,3.0
2024-04-29 12:12:00,Brixton,Cash,becc8e4d-a5e6-488d-b0a0-3f96d77f006a,Latte,2.5
2024-04-29 10:58:00,Brixton,Card,6068df65-2622-4469-a5d7-ca26ed614db9,Espresso,2.0
