order_id,product_id,quantity,order_item_id
487487cb-d0dc-4aa0-90df-338411f5272a,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,2523ffa6-baff-4fd2-9a53-0e7e6a4561f4
497bc9d7-32dc-4672-af4d-86dc4385db86,c044336d-c780-56de-937a-16c5cf0f35e0,1,4cbcc76e-3cf1-43c7-8ed2-cbb66f3bf069
4b8e6607-4390-4dcf-b63b-c846bbd3e4a5,c044336d-c780-56de-937a-16c5cf0f35e0,1,3197a022-927d-453c-b415-2355f121d9d9
4e2125f5-0997-46b5-af24-62be327eeb9f,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,968a468a-e4d3-4f32-8d37-41c9fe9241e2
4e2125f5-0997-46b5-af24-62be327eeb9f,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,2ad4f427-5066-47d6-bc91-1e1ad27c1f66
51591f43-f8f2-4e81-869c-332035586e97,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,a08e83a5-a5f5-4ac5-a97e-24bb5e47e384
5197a035-b0e8-49d4-a92c-e4d6eed3ab71,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,625a1800-90bf-4e05-a0b5-2973e098aec6
5197a035-b0e8-49d4-a92c-e4d6eed3ab71,c044336d-c780-56de-937a-16c5cf0f35e0,1,671bef9d-77b5-4aa2-a993-65e41004fa01
5197a035-b0e8-49d4-a92c-e4d6eed3ab71,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,52509b9d-70c0-4c99-99ab-5a581c2a3668
51d421ae-d099-4823-b56e-ff40b3e3392e,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,fd327dbf-9195-452b-9b3e-092ebabf4f60
52552123-0123-4039-b4b3-3c0b014edf05,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,2a9ff79a-7a3e-4e08-9075-974845796f43
52552123-0123-4039-b4b3-3c0b014edf05,75e7f049-029c-5e6a-9793-aea4ae8237aa,2,04c96e6b-e176-429d-afcd-102aeaa5058d
52552123-0123-4039-b4b3-3c0b014edf05,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,88252c6a-5c7f-4255-b756-cdcfac722d84
5333724b-99f6-464d-b778-8c11232445be,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,6b977b30-3b16-4e57-a31c-8d94730be313
5333724b-99f6-464d-b778-8c11232445be,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,6ad16294-713b-46e8-a2c2-7d9abff990f6
5333724b-99f6-464d-b778-8c11232445be,c044336d-c780-56de-937a-16c5cf0f35e0,1,71cf65ed-7bec-478b-b423-f61f3107b7b5
53a00738-1a9e-4775-8654-3cebc5904623,4e8df017-8885-55ef-8c63-325b9636370a,1,26a08f00-c47f-4569-a241-3662bfff0f9a
53a00738-1a9e-4775-8654-3cebc5904623,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,10989434-1ba8-4eb3-9811-67953f9a9776
53a00738-1a9e-4775-8654-3cebc5904623,c044336d-c780-56de-937a-16c5cf0f35e0,1,aa20ce8e-84fd-4f40-9e23-8d232615c3ab
5402296d-6732-4281-a284-f2c2a7f159aa,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,8d66f525-8593-4019-8839-8b04ea4d8609
5402296d-6732-4281-a284-f2c2a7f159aa,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,fe8611a7-7c77-4198-9d78-a43a87f63165
543fdcc3-ccf5-4ef5-b463-112448cf4a70,4e8df017-8885-55ef-8c63-325b9636370a,1,458c5fb0-55e8-40cb-a6ca-df2950bacb70
543fdcc3-ccf5-4ef5-b463-112448cf4a70,c044336d-c780-56de-937a-16c5cf0f35e0,1,a8db3c81-e80b-4a21-9391-ffbead6c79cd
54f0cc00-ee10-46c0-8388-0aa4e7854d97,4e8df017-8885-55ef-8c63-325b9636370a,1,49a2cd43-7672-4011-b202-a81a634d5055
54f0cc00-ee10-46c0-8388-0aa4e7854d97,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,dd5c6278-b285-40fb-88cc-7d7d5a5f8b94
54f0cc00-ee10-46c0-8388-0aa4e7854d97,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,63723509-532b-4a13-a1d1-806be7c4df67
56d8beba-d6db-4980-abe9-049ec729c798,4e8df017-8885-55ef-8c63-325b9636370a,1,611a68c0-debb-436f-915f-d348ce7aedae
56d8beba-d6db-4980-abe9-049ec729c798,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,4d1a24fe-f187-4a8f-92c1-190be07c8c01
56d8beba-d6db-4980-abe9-049ec729c798,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,cff81755-95a3-470a-a820-2a743525a56b
58b2b09f-8afa-45de-bae9-19bb05df0a7c,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,9b6f8902-4b0d-4277-9c69-065aaf908d0d
58b2b09f-8afa-45de-bae9-19bb05df0a7c,baf9ca6e-937b-5c6a-9993-724f7a71cf91,2,ba9e46dd-abc0-405e-b8c6-1eb7e1ecfc0b
5ae21152-b04f-4acf-9ef7-620804f012a1,3e0685b9-b759-5740-a3fb-187094b9ac5f,2,f507f6c1-61d6-4744-aa58-72dfc11e19e8
5ae21152-b04f-4acf-9ef7-620804f012a1,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,475fbacc-0e77-4865-bb4f-0a0c012243ea
5b181e27-1d67-433c-ba96-cc247df25fd1,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,7e90e0f6-ef7b-48ee-9367-eea21d6e689b
5b181e27-1d67-433c-ba96-cc247df25fd1,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,9d0373fa-7ad3-4bf2-ade1-ce367f6a38cc
5b9e2504-92d4-4d16-98f5-0e15c9c3a0c6,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,b1dc887d-e9ff-4993-9fea-24440e1ae0ba
5ba09f76-8c09-4ee0-b2a9-a0b5df76bf39,4e8df017-8885-55ef-8c63-325b9636370a,1,36233b60-90c8-4d5b-83c8-5f1632429fdf
5ba09f76-8c09-4ee0-b2a9-a0b5df76bf39,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,0befd41d-72d6-4b67-9cc4-125243b94f63
5ba09f76-8c09-4ee0-b2a9-a0b5df76bf39,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,414d050d-0c7f-460f-8a6d-73f0ebe30273
5d40f455-257c-40c9-9b51-36763d7b2405,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,2025fe38-9570-4b99-92cb-2129608b149b
5d40f455-257c-40c9-9b51-36763d7b2405,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,af1a7219-fa9c-4592-b16e-0582dba31232
5da0a8c6-9af7-4dec-b4ae-d819e5d7bf40,c044336d-c780-56de-937a-16c5cf0f35e0,2,035c768f-9393-4746-aa47-668d4dd00f8d
5da0a8c6-9af7-4dec-b4ae-d819e5d7bf40,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,3af3d874-21bc-4168-939e-2847297327f1
5dbab56c-6385-42f3-959f-b62d2370e333,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,158ccd39-68b7-4596-a560-8f1dc3c71c5e
5faa3989-76ee-4d03-bde9-ffa4f4a278ae,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,43455f9f-076c-40cd-8456-b321ece61695
5faa3989-76ee-4d03-bde9-ffa4f4a278ae,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,8b8bc79a-6a78-4e09-a4ce-981f72ce84fe
5faa3989-76ee-4d03-bde9-ffa4f4a278ae,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,99697935-6c6e-48a8-bf06-619f3a29bcab
5faa3989-76ee-4d03-bde9-ffa4f4a278ae,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,59d51b89-a185-4054-a685-c9a9c3e18d66
61cc776d-6080-42e6-8446-1bd992e738bf,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,05be9f98-8a7e-400b-b020-8fe39ee897e6
61f67c2e-07bb-4cf6-a06b-3b8f3acb8c5a,4e8df017-8885-55ef-8c63-325b9636370a,1,a93d5a32-b02b-4e0c-aec9-1e875d49f334
62649323-f79f-45ae-aff1-81272659a011,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,bfab987b-e771-41f8-ba3e-148c20b7a455
62649323-f79f-45ae-aff1-81272659a011,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,04cb0fa7-7c5b-4152-beb6-18ae34764bff
