date_time,branch,payment_type,order_id,product,price
2024-05-09 19:46:00,Soho,Cash,b4ba5077-9485-4160-99a9-dfa6debd8829,Espresso,2.0
2024-05-09 19:46:00,Soho,Cash,b4ba5077-9485-4160-99a9-dfa6debd8829,Espresso,2.0
2024-05-09 11:16:00,Soho,Card,d9394814-f3c7-43d5-8e29-579326f52270,Macchiato,3.1
2024-05-09 11:16:00,Soho,Card,d9394814-f3c7-43d5-8e29-579326f52270,Espresso,2.0
2024-05-09 10:52:00,Soho,Cash,97b529fb-8bc6-4181-9f44-33b978787d08,Macchiato,3.1
2024-05-09 00:00:00,Soho,Cash,bc2118c1-546d-4246-834d-f5f4e19252ca,Latte,2.5
2024-05-09 17:33:00,Soho,Card,c11ba4dc-0b36-4d31-b143-70df1cceee91,Cappuccino,3.0
2024-05-09 17:33:00,Soho,Card,c11ba4dc-0b36-4d31-b143-70df1cceee91,Americano,2.2
2024-05-09 07:59:00,Soho,Cash,9431bdf9-ebd1-473a-8810-ba4542923ccd,Americano,2.2
2024-05-09 12:15:00,Soho,Cash,afd22427-fc1d-46ee-8498-8f527fe4bfa2,Americano,2.2
2024-05-09 12:15:00,Soho,Cash,afd22427-fc1d-46ee-8498-8f527fe4bfa2,Espresso,2.0
2024-05-09 12:15:00,Soho,Cash,afd22427-fc1d-46ee-8498-8f527fe4bfa2,Flat White,2.75
2024-05-09 16:56:00,Soho,Card,0be4ee81-69ab-49e7-aacb-7455a0fa61e2,Mocha,3.75
2024-05-09 00:00:00,Soho,Cash,2714bec1-3442-49f2-8248-078831272934,Espresso,2.0
2024-05-09 00:00:00,Soho,Card,74d78bf6-b3ab-4b85-95cb-a41588fa5ac0,Cappuccino,3.0
2024-05-09 17:24:00,Soho,Card,8b4735c8-01de-43ec-b365-e9eb4dbfd141,Flat White,2.75
2024-05-09 17:24:00,Soho,Card,8b4735c8-01de-43ec-b365-e9eb4dbfd141,Mocha,3.75
2024-05-09 17:24:00,Soho,Card,8b4735c8-01de-43ec-b365-e9eb4dbfd141,Espresso,2.0
2024-05-09 20:43:00,Soho,Card,df943c35-1a6a-4de9-a916-39b5ceafba19,Latte,2.5
2024-05-09 20:43:00,Soho,Card,df943c35-1a6a-4de9-a916-39b5ceafba19,Cappuccino,3.0
2024-05-09 00:00:00,Soho,Card,c771d1dc-9d5a-46b3-9a9f-72b495793689,Mocha,3.75
2024-05-09 00:00:00,Soho,Card,c771d1dc-9d5a-46b3-9a9f-72b495793689,Macchiato,3.1
2024-05-09 00:00:00,Soho,Card,c771d1dc-9d5a-46b3-9a9f-72b495793689,Cappuccino,3.0
2024-05-09 16:29:00,Soho,Cash,46e271d2-1848-422b-ba41-b851ddf970cd,Americano,2.2
2024-05-09 16:29:00,Soho,Cash,46e271d2-1848-422b-ba41-b851ddf970cd,Mocha,3.75
2024-05-09 00:00:00,Soho,Cash,60c7fa50-5f4a-4e21-8327-26e70d290c90,Latte,2.5
2024-05-09 15:07:00,Soho,Cash,1685ab80-9bb9-4828-b805-158712fdb23d,Flat White,2.75
2024-05-09 15:07:00,Soho,Cash,1685ab80-9bb9-4828-b805-158712fdb23d,Mocha,3.75
2024-05-09 00:00:00,Soho,Card,ca2ee2fa-45fd-4507-9d3f-470e527345f6,Espresso,2.0
2024-05-09 11:49:00,Soho,Card,1315ae01-691a-4870-be1c-b27655efa766,Americano,2.2
2024-05-09 11:49:00,Soho,Card,1315ae01-691a-4870-be1c-b27655efa766,Mocha,3.75
2024-05-09 11:49:00,Soho,Card,1315ae01-691a-4870-be1c-b27655efa766,Cappuccino,3.0
2024-05-09 10:27:00,Soho,Cash,76adfc82-25d6-4486-8f46-2c29f124d9ba,Americano,2.2
2024-05-09 10:27:00,Soho,Cash,76adfc82-25d6-4486-8f46-2c29f124d9ba,Americano,2.2
2024-05-09 00:00:00,Soho,Card,ac96327c-0800-417a-b720-1055c812fc3d,Latte,2.5
2024-05-09 00:00:00,Soho,Card,ac96327c-0800-417a-b720-1055c812fc3d,Flat White,2.75
2024-05-09 16:22:00,Soho,Card,bac07f5e-5a8a-40f2-8973-5da840cae49e,Macchiato,3.1
2024-05-09 16:22:00,Soho,Card,bac07f5e-5a8a-40f2-8973-5da840cae49e,Latte,2.5
2024-05-09 20:38:00,Soho,Cash,f976e2cc-1e90-43c5-bf38-a6164f5ada7d,Americano,2.2
2024-05-09 20:38:00,Soho,Cash,f976e2cc-1e90-43c5-bf38-a6164f5ada7d,Espresso,2.0
2024-05-09 00:00:00,Soho,Cash,08e39298-4682-45a8-abf3-242c820a3781,Americano,2.2
2024-05-09 00:00:00,Soho,Card,2d35ed23-a673-479e-9c3d-549e529576b8,Cappuccino,3.0
2024-05-09 00:00:00,Soho,Card,2d35ed23-a673-479e-9c3d-549e529576b8,Espresso,2.0
2024-05-09 18:38:00,Soho,Card,1261b1c7-72b7-48ba-ba75-c853679063d2,Mocha,3.75
2024-05-09 18:38:00,Soho,Card,1261b1c7-72b7-48ba-ba75-c853679063d2,Espresso,2.0
2024-05-09 19:20:00,Soho,Card,edc5978a-9f14-4e6a-a0d0-49d845fb4565,Espresso,2.0
2024-05-09 19:20:00,Soho,Card,edc5978a-9f14-4e6a-a0d0-49d845fb4565,Cappuccino,3.0
2024-05-09 19:20:00,Soho,Card,edc5978a-9f14-4e6a-a0d0-49d845fb4565,Latte,2.5
2024-05-09 20:07:00,Soho,Card,0df57a30-8286-4fbe-b960-87820ad2c84a,Flat White,2.75
2024-05-09 20:07:00,Soho,Card,0df57a30-8286-4fbe-b960-87820ad2c84a,Macchiato,3.1
2024-05-09 20:07:00,Soho,Card,0df57a30-8286-4fbe-b960-87820ad2c84a,Espresso,2.0
2024-05-09 00:00:00,Soho,Cash,afc2b4a0-1ec4-4786-9f70-513b9953411d,Flat White,2.75
2024-05-09 00:00:00,Soho,Cash,afc2b4a0-1ec4-4786-9f70-513b9953411d,Americano,2.2
2024-05-09 08:14:00,Soho,Card,be8eeb1f-7529-470c-926f-7150b4b43897,Mocha,3.75
2024-05-09 17:53:00,Soho,Card,d65e1365-d020-427c-b356-fc1c642b1ad4,Espresso,2.0
2024-05-09 00:00:00,Soho,Card,aa5424fd-c2f7-4fff-8b02-50f7c2d66ab8,Cappuccino,3.0
2024-05-09 00:00:00,Soho,Card,aa5424fd-c2f7-4fff-8b02-50f7c2d66ab8,Americano,2.2
2024-05-09 13:27:00,Soho,Cash,b16ed12d-fda3-4b48-b387-04dc1010edbd,Americano,2.2
2024-05-09 13:31:00,Soho,Cash,37189f54-d9ac-48dc-9895-9ec2f5941db3,Mocha,3.75
2024-05-09 13:31:00,Soho,Cash,37189f54-d9ac-48dc-9895-9ec2f5941db3,Latte,2.5
2024-05-09 21:23:00,Soho,Cash,bd5eae9b-cd1a-4c80-869f-44bc908d3228,Macchiato,3.1
2024-05-09 21:23:00,Soho,Cash,bd5eae9b-cd1a-4c80-869f-44bc908d3228,Espresso,2.0
2024-05-09 21:23:00,Soho,Cash,bd5eae9b-cd1a-4c80-869f-44bc908d3228,Mocha,3.75
2024-05-09 20:46:00,Soho,Cash,1e8b31df-8f45-4329-b70f-0dc9d7ce65df,Latte,2.5
2024-05-09 20:46:00,Soho,Cash,1e8b31df-8f45-4329-b70f-0dc9d7ce65df,Cappuccino,3.0
2024-05-09 00:00:00,Soho,Cash,3bdf4905-d78e-4075-a11d-a3505cc97eec,Flat White,2.75
2024-05-09 00:00:00,Soho,Cash,3bdf4905-d78e-4075-a11d-a3505cc97eec,Latte,2.5
2024-05-09 00:00:00,Soho,Card,5376e520-0b7d-44c2-9af9-ab1a7c76e30c,Americano,2.2
2024-05-09 00:00:00,Soho,Card,5376e520-0b7d-44c2-9af9-ab1a7c76e30c,Americano,2.2
2024-05-09 00:00:00,Soho,Card,5376e520-0b7d-44c2-9af9-ab1a7c76e30c,Mocha,3.75
2024-05-09 00:00:00,Soho,Card,d8bb9a56-3e44-4e64-889e-9c14b000fe8e,Flat White,2.75
2024-05-09 00:00:00,Soho,Card,d8bb9a56-3e44-4e64-889e-9c14b000fe8e,Espresso,2.0
2024-05-09 18:59:00,Soho,Card,22245927-425c-46a3-9475-affc90213f9d,Flat White,2.75
2024-05-09 07:28:00,Soho,Card,d695d2dc-d70c-46d9-910f-c6989db0d8b8,Latte,2.5
2024-05-09 07:28:00,Soho,Card,d695d2dc-d70c-46d9-910f-c6989db0d8b8,Cappuccino,3.0
2024-05-09 07:28:00,Soho,Card,d695d2dc-d70c-46d9-910f-c6989db0d8b8,Latte,2.5
2024-05-09 20:35:00,Soho,Card,8f48cb74-fe3d-42f9-bc5e-ab41ec366368,Espresso,2.0
2024-05-09 17:51:00,Soho,Cash,1cd551e2-0656-41db-b94f-386cfda830e3,Cappuccino,3.0
2024-05-09 17:51:00,Soho,Cash,1cd551e2-0656-41db-b94f-386cfda830e3,Americano,2.2
2024-05-09 00:00:00,Soho,Cash,9b678333-544e-4c7d-b43d-d016b231752c,Americano,2.2
2024-05-09 00:00:00,Soho,Cash,9b678333-544e-4c7d-b43d-d016b231752c,Cappuccino,3.0
2024-05-09 00:00:00,Soho,Cash,9b678333-544e-4c7d-b43d-d016b231752c,Macchiato,3.1
2024-05-09 00:00:00,Soho,Cash,ad17d260-fc66-4598-bdc9-cb8f1cfe20ed,Flat White,2.75
2024-05-09 00:00:00,Soho,Card,20308ded-2ea6-4fcb-bfec-598759be2e93,Mocha,3.75
2024-05-09 00:00:00,Soho,Card,03dae235-fad7-449b-a4fc-ee2f220a935d,Cappuccino,3.0
2024-05-09 00:00:00,Soho,Card,03dae235-fad7-449b-a4fc-ee2f220a935d,Macchiato,3.1
2024-05-09 00:00:00,Soho,Card,03dae235-fad7-449b-a4fc-ee2f220a935d,Mocha,3.75
2024-05-09 19:32:00,Soho,Cash,4523270d-9eac-4fdc-b8b1-da4503a0559a,Espresso,2.0
2024-05-09 19:32:00,Soho,Cash,4523270d-9eac-4fdc-b8b1-da4503a0559a,Espresso,2.0
2024-05-09 00:00:00,Soho,Card,ffca8d0b-9217-4b05-b4fc-dfc5deed5a15,Flat White,2.75
2024-05-09 00:00:00,Soho,Card,ffca8d0b-9217-4b05-b4fc-dfc5deed5a15,Mocha,3.75
2024-05-09 09:49:00,Soho,Cash,a56e102b-ed4d-4bf8-8fb3-c021c1a0d395,Macchiato,3.1
2024-05-09 09:49:00,Soho,Cash,a56e102b-ed4d-4bf8-8fb3-c021c1a0d395,Mocha,3.75
2024-05-09 09:49:00,Soho,Cash,a56e102b-ed4d-4bf8-8fb3-c021c1a0d395,Americano,2.2
2024-05-09 09:13:00,Soho,Card,b10b4ec8-09e0-4d01-b623-d2143d078dc0,Americano,2.2
2024-05-09 09:13:00,Soho,Card,b10b4ec8-09e0-4d01-b623-d2143d078dc0,Cappuccino,3.0
2024-05-09 09:13:00,Soho,Card,b10b4ec8-09e0-4d01-b623-d2143d078dc0,Espresso,2.0
2024-05-09 14:24:00,Soho,Cash,1fef545f-b2ae-4b8a-8916-099217d155cc,Cappuccino,3.0
2024-05-09 14:24:00,Soho,Cash,1fef545f-b2ae-4b8a-8916-099217d155cc,Espresso,2.0
2024-05-09 14:24:00,Soho,Cash,1fef545f-b2ae-4b8a-8916-099217d155cc,Cappuccino,3.0
2024-05-09 07:30:00,Soho,Cash,5c8c9fd0-dc94-44b9-bd2a-233fd876cf55,Macchiato,3.1
2024-05-09 14:01:00,Soho,Cash,090c095a-98a4-446f-89c3-4675d0e3b54c,Latte,2.5
2024-05-09 14:01:00,Soho,Cash,090c095a-98a4-446f-89c3-4675d0e3b54c,Cappuccino,3.0
2024-05-09 00:00:00,Soho,Card,6bb938c6-4845-474e-9f90-356e5e8c28d7,Americano,2.2
2024-05-09 00:00:00,Soho,Card,6bb938c6-4845-474e-9f90-356e5e8c28d7,Espresso,2.0
2024-05-09 13:11:00,Soho,Cash,d23fdeac-1af1-45dd-938a-206fbcb87ef9,Cappuccino,3.0
2024-05-09 13:11:00,Soho,Cash,d23fdeac-1af1-45dd-938a-206fbcb87ef9,Espresso,2.0
2024-05-09 10:53:00,Soho,Card,55b87cb3-af6e-470f-9e84-853b7a106176,Flat White,2.75
2024-05-09 10:53:00,Soho,Card,55b87cb3-af6e-470f-9e84-853b7a106176,Mocha,3.75
2024-05-09 00:00:00,Soho,Card,31308d3e-44e4-41cb-ba55-a30aaf009ff0,Flat White,2.75
2024-05-09 00:00:00,Soho,Card,31308d3e-44e4-41cb-ba55-a30aaf009ff0,Espresso,2.0
2024-05-09 14:15:00,Soho,Cash,b87d2a61-80cd-47ac-9377-0c8f3356000b,Macchiato,3.1
2024-05-09 14:15:00,Soho,Cash,b87d2a61-80cd-47ac-9377-0c8f3356000b,Americano,2.2
2024-05-09 22:42:00,Soho,Cash,70076b1b-aa7d-4997-8ce2-10256a3f1234,Mocha,3.75
2024-05-09 22:42:00,Soho,Cash,70076b1b-aa7d-4997-8ce2-10256a3f1234,Mocha,3.75
2024-05-09 22:42:00,Soho,Cash,70076b1b-aa7d-4997-8ce2-10256a3f1234,Mocha,3.75
2024-05-09 00:00:00,Soho,Card,cc3b31e3-4bcc-4d08-bcb3-dc5690ce15e0,Latte,2.5
2024-05-09 00:00:00,Soho,Card,c33fa987-fc52-4b3b-bc93-e65689c7096b,Cappuccino,3.0
2024-05-09 00:00:00,Soho,Card,c33fa987-fc52-4b3b-bc93-e65689c7096b,Latte,2.5
2024-05-09 00:00:00,Soho,Card,c33fa987-fc52-4b3b-bc93-e65689c7096b,Espresso,2.0
2024-05-09 15:10:00,Soho,Cash,94756d9b-7cfe-47bc-bcc6-a8c45c5ac038,Latte,2.5
2024-05-09 15:10:00,Soho,Cash,94756d9b-7cfe-47bc-bcc6-a8c45c5ac038,Latte,2.5
2024-05-09 22:46:00,Soho,Card,5d894b5e-9adc-4494-8633-9e0d50cd8099,Cappuccino,3.0
2024-05-09 18:06:00,Soho,Cash,55f964f8-fced-4fb7-9575-7f3bc7e8f37b,Cappuccino,3.0
2024-05-09 14:17:00,Soho,Cash,8082aa97-aee4-413d-a7e1-dd6caec595f0,Latte,2.5
2024-05-09 14:39:00,Soho,Cash,75468948-94ba-47cb-88b9-20219ec47296,Latte,2.5
2024-05-09 14:39:00,Soho,Cash,75468948-94ba-47cb-88b9-20219ec47296,Americano,2.2
2024-05-09 18:30:00,Soho,Cash,fd3f40a2-19be-437d-b293-241cc5b34392,Flat White,2.75
2024-05-09 19:34:00,Soho,Card,b5545b0b-7312-4187-bef5-7d05ec772869,Espresso,2.0
2024-05-09 00:00:00,Soho,Cash,21f1c013-ea1a-422d-b397-c41137ccd497,Macchiato,3.1
2024-05-09 00:00:00,Soho,Cash,71b04e5b-6b93-478c-8293-3eab4920e9f5,Flat White,2.75
2024-05-09 00:00:00,Soho,Cash,71b04e5b-6b93-478c-8293-3eab4920e9f5,Macchiato,3.1
2024-05-09 00:00:00,Soho,Cash,71b04e5b-6b93-478c-8293-3eab4920e9f5,Latte,2.5
2024-05-09 18:31:00,Soho,Card,a7f6f673-a2b5-4fb1-b5df-18a2181a363e,Americano,2.2
2024-05-09 18:31:00,Soho,Card,a7f6f673-a2b5-4fb1-b5df-18a2181a363e,Espresso,2.0
2024-05-09 18:31:00,Soho,Card,a7f6f673-a2b5-4fb1-b5df-18a2181a363e,Espresso,2.0
2024-05-09 20:49:00,Soho,Card,de4ed719-b568-43fa-afce-6a3c5a7fe6c9,Macchiato,3.1
2024-05-09 00:00:00,Soho,Cash,922c8461-de5e-4e11-a096-a071c2aefb6f,Latte,2.5
2024-05-09 00:00:00,Soho,Cash,922c8461-de5e-4e11-a096-a071c2aefb6f,Macchiato,3.1
2024-05-09 00:00:00,Soho,Cash,922c8461-de5e-4e11-a096-a071c2aefb6f,Macchiato,3.1
2024-05-09 10:15:00,Soho,Cash,80273923-bb20-44c2-ae16-2a9bb4cd0dde,Flat White,2.75
2024-05-09 00:00:00,Soho,Card,4e9e1dbf-dc6f-4e40-8fc3-f5fd5143914c,Macchiato,3.1
2024-05-09 00:00:00,Soho,Card,4e9e1dbf-dc6f-4e40-8fc3-f5fd5143914c,Cappuccino,3.0
2024-05-09 00:00:00,Soho,Card,4e9e1dbf-dc6f-4e40-8fc3-f5fd5143914c,Americano,2.2
2024-05-09 00:00:00,Soho,Card,0e15453b-7c51-4933-b234-3fc7dc452586,Americano,2.2
2024-05-09 00:00:00,Soho,Card,0e15453b-7c51-4933-b234-3fc7dc452586,Latte,2.5
2024-05-09 10:06:00,Soho,Cash,6d1ee6c0-c8e7-4d37-84c9-1ef77986c39a,Cappuccino,3.0
2024-05-09 10:06:00,Soho,Cash,6d1ee6c0-c8e7-4d37-84c9-1ef77986c39a,Macchiato,3.1
2024-05-09 00:00:00,Soho,Cash,b388061a-ab50-41c1-9807-ec00b05de5af,Mocha,3.75
2024-05-09 10:00:00,Soho,Cash,be873295-377d-4379-a161-8b09806b059f,Mocha,3.75
2024-05-09 22:35:00,Soho,Cash,e43016bc-bc01-4716-9be1-67044fab325a,Espresso,2.0
2024-05-09 00:00:00,Soho,Cash,ce68c118-1412-4c1b-8065-bdcae9aaa2bc,Macchiato,3.1
2024-05-09 00:00:00,Soho,Cash,dbc65d41-6b3c-41d9-903e-6a190317fa8b,Cappuccino,3.0
2024-05-09 11:28:00,Soho,Cash,68357716-2e15-4bda-b710-0bf6900c4dd8,Mocha,3.75
2024-05-09 20:39:00,Soho,Cash,46587d02-641f-43c7-8952-61bc5c552ef0,Cappuccino,3.0
2024-05-09 20:39:00,Soho,Cash,46587d02-641f-43c7-8952-61bc5c552ef0,Cappuccino,3.0
2024-05-09 20:39:00,Soho,Cash,46587d02-641f-43c7-8952-61bc5c552ef0,Cappuccino,3.0
2024-05-09 00:00:00,Soho,Card,27e15b34-4573-4435-b341-13aacbbb8190,Americano,2.2
2024-05-09 00:00:00,Soho,Card,27e15b34-4573-4435-b341-13aacbbb8190,Macchiato,3.1
2024-05-09 08:58:00,Soho,Card,aca5f687-db75-45e7-a462-195f103f6d25,Mocha,3.75
2024-05-09 08:58:00,Soho,Card,aca5f687-db75-45e7-a462-195f103f6d25,Latte,2.5
2024-05-09 09:25:00,Soho,Cash,48c25cd5-df35-4d60-8c9c-43e8228bec4d,Flat White,2.75
2024-05-09 12:54:00,Soho,Cash,d9f40b31-72bf-49da-9cfd-1f901a538cb0,Macchiato,3.1
2024-05-09 16:13:00,Soho,Card,c1376fab-f9ac-4d7c-99e4-3c84456045cc,Espresso,2.0
2024-05-09 13:05:00,Soho,Cash,7f5e0f62-465b-4259-bd63-fb928b2365d7,Cappuccino,3.0
2024-05-09 13:05:00,Soho,Cash,7f5e0f62-465b-4259-bd63-fb928b2365d7,Americano,2.2
2024-05-09 13:05:00,Soho,Cash,7f5e0f62-465b-4259-bd63-fb928b2365d7,Americano,2.2
2024-05-09 00:00:00,Soho,Cash,7fa89ba7-5871-408c-9bb3-181a131c78c8,Macchiato,3.1
2024-05-09 00:00:00,Soho,Cash,7fa89ba7-5871-408c-9bb3-181a131c78c8,Espresso,2.0
2024-05-09 00:00:00,Soho,Cash,7fa89ba7-5871-408c-9bb3-181a131c78c8,Mocha,3.75
2024-05-09 00:00:00,Soho,Cash,5fe2b1ba-b939-411d-8574-f1443ed02582,Macchiato,3.1
2024-05-09 22:32:00,Soho,Cash,a8081002-6d2c-4d48-8966-e6beee9cd6e7,Latte,2.5
2024-05-09 09:59:00,Soho,Cash,0ae5df2b-651b-4405-8a99-c1513f081824,Americano,2.2
2024-05-09 09:59:00,Soho,Cash,0ae5df2b-651b-4405-8a99-c1513f081824,Mocha,3.75
2024-05-09 15:34:00,Soho,Cash,ecd4d137-af3d-4c6e-a13f-692c81c4c463,Flat White,2.75
2024-05-09 15:34:00,Soho,Cash,ecd4d137-af3d-4c6e-a13f-692c81c4c463,Mocha,3.75
2024-05-09 00:00:00,Soho,Cash,3efbef78-b9a7-4f63-8f2b-512ddc0d319b,Espresso,2.0
2024-05-09 00:00:00,Soho,Cash,3efbef78-b9a7-4f63-8f2b-512ddc0d319b,Cappuccino,3.0
2024-05-09 00:00:00,Soho,Cash,7fb9c7e8-8df1-4367-a87d-d6cfde4b5cac,Macchiato,3.1
2024-05-09 00:00:00,Soho,Cash,7fb9c7e8-8df1-4367-a87d-d6cfde4b5cac,Mocha,3.75
2024-05-09 00:00:00,Soho,Cash,7fb9c7e8-8df1-4367-a87d-d6cfde4b5cac,Flat White,2.75
2024-05-09 16:28:00,Soho,Card,ea394837-4a9e-4084-ad0e-faca768cbdf5,Americano,2.2
2024-05-09 16:28:00,Soho,Card,ea394837-4a9e-4084-ad0e-faca768cbdf5,Americano,2.2
2024-05-09 00:00:00,Soho,Cash,2c034adf-262e-41c9-9e82-92d52a7be521,Flat White,2.75
2024-05-09 10:41:00,Soho,Cash,12c9e2a6-36db-4cac-ac5e-876f4742c487,Macchiato,3.1
2024-05-09 09:35:00,Soho,Card,26152056-f430-411d-b394-56372339394b,Americano,2.2
2024-05-09 09:35:00,Soho,Card,26152056-f430-411d-b394-56372339394b,Espresso,2.0
2024-05-09 16:51:00,Soho,Card,90f143c0-502f-4717-8e3a-a031e2e3b120,Espresso,2.0
2024-05-09 16:51:00,Soho,Card,90f143c0-502f-4717-8e3a-a031e2e3b120,Macchiato,3.1
2024-05-09 16:51:00,Soho,Card,90f143c0-502f-4717-8e3a-a031e2e3b120,Americano,2.2
2024-05-09 00:00:00,Soho,Cash,2112582f-f16b-41a1-965c-e50ee14bfb05,Espresso,2.0
2024-05-09 00:00:00,Soho,Cash,2112582f-f16b-41a1-965c-e50ee14bfb05,Cappuccino,3.0
2024-05-09 20:16:00,Soho,Cash,f42f1bf6-c8d1-45c7-bf42-da9da5c67d37,Espresso,2.0
2024-05-09 20:16:00,Soho,Cash,f42f1bf6-c8d1-45c7-bf42-da9da5c67d37,Cappuccino,3.0
2024-05-09 20:16:00,Soho,Cash,f42f1bf6-c8d1-45c7-bf42-da9da5c67d37,Mocha,3.75
2024-05-09 14:43:00,Soho,Card,b8ca6429-cd24-41ea-9a36-dffdd3116145,Cappuccino,3.0
2024-05-09 00:00:00,Soho,Card,2b9cc047-c5d3-4c3a-847a-bda88dcce4be,Latte,2.5
2024-05-09 00:00:00,Soho,Card,2b9cc047-c5d3-4c3a-847a-bda88dcce4be,Flat White,2.75
2024-05-09 00:00:00,Soho,Cash,0dc23abb-b9b7-4326-a228-0a0205c77b1e,Americano,2.2
2024-05-09 00:00:00,Soho,Cash,0dc23abb-b9b7-4326-a228-0a0205c77b1e,Mocha,3.75
2024-05-09 00:00:00,Soho,Cash,fb8512d0-b338-4347-ab1f-d827d12a3e85,Macchiato,3.1
2024-05-09 00:00:00,Soho,Cash,fb8512d0-b338-4347-ab1f-d827d12a3e85,Mocha,3.75
2024-05-09 00:00:00,Soho,Cash,fb8512d0-b338-4347-ab1f-d827d12a3e85,Macchiato,3.1
2024-05-09 21:07:00,Soho,Card,8a8b85d4-82b2-48da-b59d-a8e1eee5cd52,Americano,2.2
2024-05-09 21:07:00,Soho,Card,8a8b85d4-82b2-48da-b59d-a8e1eee5cd52,Flat White,2.75
2024-05-09 21:12:00,Soho,Cash,a12cbc11-87fc-47e3-8c90-39d409890138,Espresso,2.0
2024-05-09 00:00:00,Soho,Cash,1499eb7b-2147-4442-b3a9-e3dd117937d1,Cappuccino,3.0
2024-05-09 00:00:00,Soho,Cash,1499eb7b-2147-4442-b3a9-e3dd117937d1,Espresso,2.0
2024-05-09 00:00:00,Soho,Cash,c5d00701-c4e3-4697-9381-f9c263d40eb8,Cappuccino,3.0
2024-05-09 00:00:00,Soho,Cash,c5d00701-c4e3-4697-9381-f9c263d40eb8,Mocha,3.75
2024-05-09 00:00:00,Soho,Cash,c5d00701-c4e3-4697-9381-f9c263d40eb8,Espresso,2.0
2024-05-09 17:24:00,Soho,Cash,6b881126-217b-410f-8235-7f5c39effc5c,Espresso,2.0
2024-05-09 00:00:00,Soho,Card,0695a637-2e76-4bb3-b7a3-76f00cb69c53,Mocha,3.75
2024-05-09 00:00:00,Soho,Card,0695a637-2e76-4bb3-b7a3-76f00cb69c53,Mocha,3.75
2024-05-09 00:00:00,Soho,Card,3ac056de-82c1-4e5c-a26e-29efda6b560f,Flat White,2.75
2024-05-09 00:00:00,Soho,Card,3ac056de-82c1-4e5c-a26e-29efda6b560f,Latte,2.5
2024-05-09 00:00:00,Soho,Card,3ac056de-82c1-4e5c-a26e-29efda6b560f,Cappuccino,3.0
2024-05-09 18:22:00,Soho,Cash,72fa60fd-99c7-4e8d-880d-afedb37ec8a6,Mocha,3.75
2024-05-09 18:22:00,Soho,Cash,72fa60fd-99c7-4e8d-880d-afedb37ec8a6,Espresso,2.0
2024-05-09 18:22:00,Soho,Cash,72fa60fd-99c7-4e8d-880d-afedb37ec8a6,Cappuccino,3.0
2024-05-09 15:05:00,Soho,Cash,2a832ac8-f2b2-4cc5-b455-7d135830008d,Flat White,2.75
2024-05-09 15:05:00,Soho,Cash,2a832ac8-f2b2-4cc5-b455-7d135830008d,Espresso,2.0
2024-05-09 00:00:00,Soho,Card,405906cb-af84-428a-be1d-98009b108839,Macchiato,3.1
2024-05-09 00:00:00,Soho,Card,405906cb-af84-428a-be1d-98009b108839,Espresso,2.0
2024-05-09 00:00:00,Soho,Card,405906cb-af84-428a-be1d-98009b108839,Mocha,3.75
2024-05-09 12:42:00,Soho,Card,fdb3d7f1-a205-4540-aea5-36c5415b6d10,Espresso,2.0
2024-05-09 12:42:00,Soho,Card,fdb3d7f1-a205-4540-aea5-36c5415b6d10,Flat White,2.75
2024-05-09 12:42:00,Soho,Card,fdb3d7f1-a205-4540-aea5-36c5415b6d10,Flat White,2.75
