order_id,product_id,quantity,order_item_id
06e38046-97d8-4c8e-b5f3-ab834d9c596e,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,693638a6-d4c8-487a-a416-27359ca91bb2
08163fec-e30c-403c-b6ae-d456cbddd95a,baf9ca6e-937b-5c6a-9993-724f7a71cf91,2,9dd4833b-21aa-4f3c-aa7d-06b66cb19bfc
082096bf-7685-4eac-95c7-937eed1a9f57,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,7379275d-67ba-4b00-af12-46a190ccd9b5
09ab6167-5e60-48dd-958e-d4e02c7bb585,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,e55db31b-a84e-4146-a275-5abbcd44b9fc
09ab6167-5e60-48dd-958e-d4e02c7bb585,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,e818b2b5-91b4-45a3-9ead-d1e558db927f
09ab6167-5e60-48dd-958e-d4e02c7bb585,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,26ae75fc-be0d-4cd4-b765-e540f8ff55c9
09ef7af3-127c-4dd3-a377-851a2c9460d7,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,ffe14d66-8f17-4f33-8ca6-61576725e55f
09fb5782-0fe6-476b-9ccb-ef34b665f6ca,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,18e4b211-13b9-4a85-a8bb-a4ed93eee6ab
09fb5782-0fe6-476b-9ccb-ef34b665f6ca,4e8df017-8885-55ef-8c63-325b9636370a,1,8a8f4281-86e1-48c0-8180-ea823f5957ec
09fb5782-0fe6-476b-9ccb-ef34b665f6ca,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,6d83f9e5-f43f-431b-802d-a221e57f7563
0a235669-4604-47e4-bda6-14d46925e7e4,c044336d-c780-56de-937a-16c5cf0f35e0,1,61565432-f001-42b0-9db3-c5e78d4767db
0a30d05e-7e7d-4098-9b84-1141173e7026,baf9ca6e-937b-5c6a-9993-724f7a71cf91,2,b98189da-5a5d-48b8-9739-97cb750c5b66
0dfb629d-478d-482b-b7b1-605ba2480398,4e8df017-8885-55ef-8c63-325b9636370a,1,0531fcba-d866-4955-bd28-f259a138ece2
0f43c68b-c2ed-43f4-b6e1-6ab3889fbe85,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,62875c45-f917-4cee-b86a-c894624468ea
0f43c68b-c2ed-43f4-b6e1-6ab3889fbe85,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,2c654f55-d783-469c-9587-0900036348fd
0f55ac37-a9fc-4810-ba43-65a432ed92eb,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,815f3cda-7f2b-4f71-be16-f8968d30ac3a
0f55ac37-a9fc-4810-ba43-65a432ed92eb,c044336d-c780-56de-937a-16c5cf0f35e0,1,e29446e4-3711-44d9-baa1-5e09807014b1
0f869263-314a-4240-91c9-74d8ec449acb,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,3b763c75-ccfd-4b17-8af5-bf0cde773f21
0f8f8388-79eb-47e4-a683-c8e90e90ac98,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,0f08da5f-c3f6-4079-bc85-795e5ca95816
0f8f8388-79eb-47e4-a683-c8e90e90ac98,4e8df017-8885-55ef-8c63-325b9636370a,1,a0a4beea-229f-4073-9635-6e66cfc0e08b
0f8f8388-79eb-47e4-a683-c8e90e90ac98,c044336d-c780-56de-937a-16c5cf0f35e0,1,cc2c9112-1222-47cc-8509-eb4ce60ecf39
0fbf164d-7c27-4493-8f7f-a229b6362061,4e8df017-8885-55ef-8c63-325b9636370a,1,92c84c68-3db0-47fa-a3db-43483dd21326
0fbf164d-7c27-4493-8f7f-a229b6362061,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,71aa6a4c-3282-4293-9ae0-2367d66b521b
0fbf164d-7c27-4493-8f7f-a229b6362061,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,df487531-6ef5-4f22-9b0c-d7c0e272e1a2
106f11fc-5d79-4a1a-a905-c9b20f6acf7d,4e8df017-8885-55ef-8c63-325b9636370a,2,c1e641d8-c8b1-48ba-8ff7-7e8b2412f71b
111c5b68-e2d2-4f8f-ad3e-003741b443ef,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,2,422b4567-470a-4bd1-a5da-4aedbce1a7f5
12d87c9b-6237-4762-8337-a55d301d49b6,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,0f382d00-536e-4021-8b7d-0ea40423f6a8
12d87c9b-6237-4762-8337-a55d301d49b6,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,4124495b-fb02-470c-b644-a94c40e446b8
130f764d-99af-46d2-8fd2-f5fd97f3bcd4,4e8df017-8885-55ef-8c63-325b9636370a,1,9807a35b-2ff3-4226-b3ec-c184dcc6933a
130f764d-99af-46d2-8fd2-f5fd97f3bcd4,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,4c6549f7-44a7-4f9c-bc57-ac8f36040b6a
149fc237-3619-4993-acf7-f4e5e6c4b15d,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,80f1fe84-8ae0-4b32-a0d7-0d9f1bb3e405
15f54967-eeb8-40b6-87f0-457264253d6b,4e8df017-8885-55ef-8c63-325b9636370a,1,6f0b532c-d7b8-4c01-b9a9-3e1c0b020937
167c4ac8-d39a-40af-baa3-1c497635960d,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,2,4487fb21-5d72-4cae-aa21-aca891f4e422
16fb9b6d-952a-48bd-a2f6-facefa4327c8,4e8df017-8885-55ef-8c63-325b9636370a,1,62422c2f-776d-4497-817c-e47d2d3de951
187a5ba7-b726-4b7a-903b-dde2f516f4aa,c044336d-c780-56de-937a-16c5cf0f35e0,1,fa142cf2-ec7b-48be-b09c-d08f4e4f42dd
187a5ba7-b726-4b7a-903b-dde2f516f4aa,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,c84fbefb-8f4f-41f5-a245-b2e2cbc8ce49
1b0018cb-43fe-4068-a6f4-80434c9b3c3b,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,00b68fcf-c189-4225-b927-6990484279f9
1b2e5d21-c86c-47c2-976b-d7e8cadb7057,4e8df017-8885-55ef-8c63-325b9636370a,1,d0946e53-638a-4fb1-90b4-0848d80a2ca4
1b2e5d21-c86c-47c2-976b-d7e8cadb7057,c044336d-c780-56de-937a-16c5cf0f35e0,1,d1de0c00-3018-4735-b508-c9044eca6f37
1c448783-22cc-4832-b126-84815850aa9b,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,7022a39f-b4f1-41e6-bce1-868efb87a97a
1c448783-22cc-4832-b126-84815850aa9b,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,dd154693-b206-4dab-a14b-f52137aaeb2f
1d1cc6e5-61ac-40a4-b106-82c983396bc2,c044336d-c780-56de-937a-16c5cf0f35e0,2,9e2483a7-8e51-4cae-a08a-851471b0d75a
1d1cc6e5-61ac-40a4-b106-82c983396bc2,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,f1ff6bf9-55e1-445f-aafc-8d4e18b6655c
1d8ec112-a9eb-42de-beeb-c63eba0ef1dd,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,f4681ce8-3ded-4aff-9219-06ccfbd6ebd8
1e1ee53d-588b-42de-9c6b-236f8ceae380,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,103f4316-7af4-485a-9016-7db2df5c8620
1e9c3819-a500-4e5e-b18b-c577853a7b32,4e8df017-8885-55ef-8c63-325b9636370a,2,43994117-ae4c-4a49-94d9-4eef085d8f4d
1fad5b5e-b84c-4cc2-9282-30faf48b6063,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,8ddc4120-c4dd-4090-af7f-c1d977493812
1fad5b5e-b84c-4cc2-9282-30faf48b6063,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,3b5c1c6a-d732-4017-a8fd-f61a516014f6
203f0c1c-dee5-49e1-9780-1a44764b0244,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,d400710d-8b50-4f72-a9b9-a62df55d1747
2306a970-5564-40f6-9798-5c82f2ebc716,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,835db0ee-d678-4fc0-9090-16e37746d8fc
2306a970-5564-40f6-9798-5c82f2ebc716,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,a8befd6e-7537-405d-b202-111dc11ad98a
235a958d-0615-4952-84dc-0e4394bf82c6,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,b3097347-9050-494b-9bef-d5512c62e62d
235a958d-0615-4952-84dc-0e4394bf82c6,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,2,21845eeb-c1d8-4b02-84bd-006d3bcbedc1
23f922a4-cd16-4093-804e-389a65b5847a,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,7b5aead7-4292-41dc-90d8-df8381a575dc
23f922a4-cd16-4093-804e-389a65b5847a,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,d97b9f6d-5057-4078-b1ec-a199f6f4b05c
23f922a4-cd16-4093-804e-389a65b5847a,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,05554f7d-bf92-4f8d-a35e-ea5f3df72a42
261ef354-acab-4dff-b61c-3f659f70e456,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,ea2c6ba6-a2f8-4f73-8d07-23c39ef3e8cd
261ef354-acab-4dff-b61c-3f659f70e456,c044336d-c780-56de-937a-16c5cf0f35e0,1,c6382bb3-fbb1-4837-b4b2-b77ab1feda2e
261ef354-acab-4dff-b61c-3f659f70e456,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,ada88d37-e76c-4cab-a024-300b5d02bb21
281020ff-46a1-4a3e-b0d6-dcef4771b2ea,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,7ada8a8e-01e4-40c6-9b7f-07f95f616a04
283a18b5-1ed9-433e-ab1b-d655ef2b7eed,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,838fb70d-7069-4943-81a3-8fe0568e4f34
296dd9c1-2be9-4038-b8d6-ddc749caad02,4e8df017-8885-55ef-8c63-325b9636370a,1,ded16c4f-f845-40a7-a8d2-d15356c551cf
296dd9c1-2be9-4038-b8d6-ddc749caad02,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,615ae434-bd39-464a-bedf-7300820f4a55
296dd9c1-2be9-4038-b8d6-ddc749caad02,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,150c0e48-f8c8-42bc-97d1-5e7924de4190
2a08aab5-3d3d-4b44-9177-bf3ec3ec896a,4e8df017-8885-55ef-8c63-325b9636370a,1,7d401e30-f731-4e56-b7c3-d18aa53a48de
2a08aab5-3d3d-4b44-9177-bf3ec3ec896a,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,4f993e71-cfcf-4bef-b276-e9f4375af369
2b595b6f-cf68-4a7e-b292-4acc034de9eb,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,a3b3cc38-7d03-49c5-9e66-b8d6fc0a8a88
2b595b6f-cf68-4a7e-b292-4acc034de9eb,c044336d-c780-56de-937a-16c5cf0f35e0,1,ddc30613-86d0-4fed-a77f-74fe8d6ce865
2e334c85-109a-4aea-8ba8-6677c2d93b00,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,e24bc573-b169-4fd2-887f-ffc14c4b376a
2eccb950-297b-45c5-8cbf-81d481b8a25e,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,030ee946-1c0d-4b0e-bfd0-91243d899bc7
2eccb950-297b-45c5-8cbf-81d481b8a25e,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,e70eb77a-8ef5-402b-a317-4adc82ad1fff
2f6015b1-181b-49d9-a218-f3579bf43fc6,3e0685b9-b759-5740-a3fb-187094b9ac5f,2,a3c27b85-5ccb-46f8-9e9b-d5a6fd52891a
2f6015b1-181b-49d9-a218-f3579bf43fc6,4e8df017-8885-55ef-8c63-325b9636370a,1,1ed4e70d-5c8c-4463-b87b-42759295de9c
3088811d-908e-4208-bd91-51e958c9c4af,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,cedfe2ac-7c55-4a3e-8378-c2b10c58ec61
3088811d-908e-4208-bd91-51e958c9c4af,c044336d-c780-56de-937a-16c5cf0f35e0,1,40d6f378-6693-404b-99c3-ab247e4028cc
30f300c8-8ace-40b8-ba26-2bb9812c5a3c,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,3,e0a11008-818d-4487-9479-1b951c3b008e
30fb5102-04f4-4bb2-968c-c88c2e5dfd77,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,e921f061-8a51-46d0-94d8-dc58c146cc56
3192b4fc-7a3f-4985-927e-4be97e7631c3,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,afc0a7a9-52ab-49a7-ba44-ba847d262b71
3192b4fc-7a3f-4985-927e-4be97e7631c3,c044336d-c780-56de-937a-16c5cf0f35e0,1,4fe7db68-8957-47eb-b124-4eecc91ddee4
31bfe2d4-86c3-478c-af3b-5bf51fa436c0,c044336d-c780-56de-937a-16c5cf0f35e0,1,29828157-6c68-4507-8916-eb163f234a1b
3294b1e7-3899-4c4e-8c7a-fd1d70a3afa9,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,fc17fcd1-7a69-457c-be49-2a31d1508b21
3294b1e7-3899-4c4e-8c7a-fd1d70a3afa9,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,994dbd91-4f3b-4dc4-bee6-82780ed8af77
3294b1e7-3899-4c4e-8c7a-fd1d70a3afa9,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,3cb6ff9d-4fbc-4c7a-befe-958376e12832
32acc388-98f0-40f3-b21d-09a03c9a269b,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,6bc0c216-dee4-4a2c-96cb-461241214e4d
32acc388-98f0-40f3-b21d-09a03c9a269b,baf9ca6e-937b-5c6a-9993-724f7a71cf91,2,d41f0148-0268-4d8d-8b3d-9886ee86b7bf
3369b197-12dc-4809-bd0a-c08843740271,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,a1f2a74c-d833-48ff-b323-b4364bf51b97
3369b197-12dc-4809-bd0a-c08843740271,4e8df017-8885-55ef-8c63-325b9636370a,1,09c78dd3-502c-4fb2-a4c4-6f0ee09c1d05
3369b197-12dc-4809-bd0a-c08843740271,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,e96a2a4f-fffe-428f-9714-0dc61d45f5aa
347e01d7-71d8-466c-851b-b0f6cc652bf4,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,654ffff0-eae1-47e6-a9ae-e2866642f78a
347e01d7-71d8-466c-851b-b0f6cc652bf4,c044336d-c780-56de-937a-16c5cf0f35e0,1,79e2e16e-e0c5-4938-9af0-46ad8441947b
35649535-c37b-47c8-87f9-4f0d016de390,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,cee2e948-21b8-4276-ae62-21bccdf89f75
35649535-c37b-47c8-87f9-4f0d016de390,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,4f077c74-0559-47f4-8736-6b4cafd89ed8
35649535-c37b-47c8-87f9-4f0d016de390,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,760dc2d0-2fa2-44cf-b129-5e998939aed2
37531378-6db1-4c32-9f35-ef66ecb15ba5,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,da049ce1-1732-471a-9fdf-1ed500be3d6f
37557367-607f-460d-b5db-5ed5c8b1ff79,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,a3f66704-b201-44e7-8154-9f7a54b8ef68
38b2e581-320e-4218-bbfe-901c59119b27,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,e86e22ea-961f-43d2-acb0-79238321c7c1
3aa99498-4552-469e-8900-6c6d060bb8bf,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,2,d7c6fd3c-bd1a-40c7-b1cf-93de1bb8d0a5
3aa99498-4552-469e-8900-6c6d060bb8bf,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,f7c8e6f9-8d9a-4e31-a324-51fda1bd6403
3b4835f5-9da2-43d6-8f6d-1f2fea9dc56f,4e8df017-8885-55ef-8c63-325b9636370a,1,629c430e-dbd5-4823-a2c9-4e826a5738b2
3b4835f5-9da2-43d6-8f6d-1f2fea9dc56f,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,7bfb82ff-26db-4def-b940-0247d26a2df0
3ba8eda3-30e6-44bb-99db-30dd9275dd42,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,9a4cf92c-6eef-44f8-81ba-6be5331c8138
3ba8eda3-30e6-44bb-99db-30dd9275dd42,4e8df017-8885-55ef-8c63-325b9636370a,1,9b38c66b-5190-490d-9495-c1f37b7817c1
3bd59109-9492-48b9-aabe-1b6ab84b18c3,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,a83b2447-f9b2-4c0f-b68f-9473c7da302d
3e69ff47-48c8-403e-9e64-6c4f8b4245cc,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,ab2681fd-0d0d-4a60-867a-8de54c7828f4
3f61bdae-ed6c-4a61-a0af-a01ec8253038,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,1cc20f71-5bbb-4d11-8bf9-d3505b5265b3
3f61bdae-ed6c-4a61-a0af-a01ec8253038,c044336d-c780-56de-937a-16c5cf0f35e0,1,cd32f4ba-2100-4463-952d-811ae7026c17
3f63a614-a497-49b8-b430-2b771d9a2e01,4e8df017-8885-55ef-8c63-325b9636370a,1,58459c73-1eb0-4a9d-bb23-0d3c6f1df4f0
3fb6c35e-23fc-467c-9e6f-3d8ee0eaf5d7,c044336d-c780-56de-937a-16c5cf0f35e0,1,791929fe-1266-44b6-928b-9822553ade4a
424eb79d-5984-4195-8c09-ab9f0479bbac,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,b1957cba-8dfe-46c6-b7d9-7154fcac2b4e
4284a63d-6b70-4425-a695-6122c3751162,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,17ab5b7a-60e4-4614-841a-35840cc90737
4284a63d-6b70-4425-a695-6122c3751162,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,996d90a2-1b77-45ea-afca-04d151af97bc
42c4fddb-e337-4123-a861-5dcab8fefc90,4e8df017-8885-55ef-8c63-325b9636370a,1,0c0d9dc5-ac54-4ea2-8c6c-e12e325338ee
42c4fddb-e337-4123-a861-5dcab8fefc90,c044336d-c780-56de-937a-16c5cf0f35e0,1,fb73ceb8-c3de-4cb4-891b-a54e8dd57e8b
449e257b-89ae-4dc0-a245-5cc96b1655ad,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,f2574774-1753-4776-a0c4-99edbedd518e
449e257b-89ae-4dc0-a245-5cc96b1655ad,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,46f01a7d-6224-4ceb-9e61-27988de2082b
45a81397-1195-4e8b-a686-8736fa3e7e06,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,07693fd1-0712-4115-adcf-2449ac7d7f16
45a81397-1195-4e8b-a686-8736fa3e7e06,4e8df017-8885-55ef-8c63-325b9636370a,1,67866c36-b4e7-40e9-9cee-f91ff37a8380
45a81397-1195-4e8b-a686-8736fa3e7e06,c044336d-c780-56de-937a-16c5cf0f35e0,1,97fe2128-f0db-4cb2-996c-b974aef3d9f3
465b285d-5baf-4f52-90ab-8a2e9195fcfe,4e8df017-8885-55ef-8c63-325b9636370a,1,fafd1377-55cc-41a3-8d0c-808248701023
465b285d-5baf-4f52-90ab-8a2e9195fcfe,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,f29bcfaf-0333-46ec-bd63-86ee82b57fa1
48ac2d6c-ca1e-4291-9c24-cf40e49a6f26,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,7ad6e9ad-b933-4cb2-aca2-5cb7fcd75c09
48ac2d6c-ca1e-4291-9c24-cf40e49a6f26,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,2,5e4882dd-1870-4646-81d7-99ec0f6c646b
48bcdcfe-ea45-4284-9e42-8e56323914dc,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,8693244f-ebf5-492a-b3a9-0668d64a2584
48bcdcfe-ea45-4284-9e42-8e56323914dc,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,68e71cdd-8dc5-4020-9fe4-32f3a7a3cff8
48bcdcfe-ea45-4284-9e42-8e56323914dc,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,0cc59443-b15f-4fa5-b614-3add9943ae19
4a982e5e-39fe-4e62-9d34-9478022bfee1,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,f7f5d42a-6482-47f0-a002-7b918b4da580
4a982e5e-39fe-4e62-9d34-9478022bfee1,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,9cd038bc-f372-4aa3-910e-bb5703210ec7
4b3a6c25-697e-45c6-9045-b9239484a045,4e8df017-8885-55ef-8c63-325b9636370a,1,ddf5afe8-2a77-41af-8b1a-c6c488d6bcf3
4bc3649e-7bf1-4de4-8453-d63d035f9364,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,11595db6-d3aa-445e-8dcf-e225683e3e40
4c024efb-1798-4b6f-9d88-94e5c3bb803b,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,5f868aa9-72d3-4a32-b36e-921606642e5e
4c024efb-1798-4b6f-9d88-94e5c3bb803b,c044336d-c780-56de-937a-16c5cf0f35e0,1,09bf183c-85dc-4682-b287-20959e2a929a
4c68f92a-e97d-4bff-9d02-76c9311b6c10,4e8df017-8885-55ef-8c63-325b9636370a,1,5bea6f80-543a-4198-89fc-50aff4601cb3
4c68f92a-e97d-4bff-9d02-76c9311b6c10,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,03b81bbb-1c20-456b-822a-fa1b46bb1060
4c68f92a-e97d-4bff-9d02-76c9311b6c10,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,83ca1d2b-efea-49c3-a184-949feb486f15
4c9ac785-0d2d-46dd-83c5-52fc4d165f06,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,2,1957efb4-4add-4807-a557-2af498ec9861
4c9ac785-0d2d-46dd-83c5-52fc4d165f06,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,7fbd0fdf-c86f-4387-878d-62b64be1fe5f
4ce38032-8ecb-4d75-8dc2-0e0ea5c1d349,4e8df017-8885-55ef-8c63-325b9636370a,1,360fc882-b336-43ff-8dcc-057be5045ec9
4ce38032-8ecb-4d75-8dc2-0e0ea5c1d349,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,5add4e5e-1a1c-4c79-a243-24941f6256f3
4d7b9c8d-e84f-4aca-99a3-98943fc3003e,4e8df017-8885-55ef-8c63-325b9636370a,1,e7d494f4-65f5-4603-b360-182cf7bac3ce
4db19498-f09b-4380-b452-418243398dad,4e8df017-8885-55ef-8c63-325b9636370a,1,2cc957db-5416-41d4-8988-164659b98529
4e673af1-29b0-4e9c-a94d-24d7806f9a00,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,e8cb7c28-94c4-4a84-970f-07b94cdac90d
4e673af1-29b0-4e9c-a94d-24d7806f9a00,c044336d-c780-56de-937a-16c5cf0f35e0,1,ca482aee-897a-4a4a-a8b2-3b751f4c2070
4e819bc2-26eb-4bb3-80d5-199069733603,4e8df017-8885-55ef-8c63-325b9636370a,1,f40a96cd-7c3a-449a-8899-3bab9bcb41b9
4e819bc2-26eb-4bb3-80d5-199069733603,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,ff422e72-7ec2-4f3f-b451-1351d0746871
4e819bc2-26eb-4bb3-80d5-199069733603,c044336d-c780-56de-937a-16c5cf0f35e0,1,83e776cd-91b2-458a-aac0-dd2a53f9ab58
4f635e2c-fbcb-4211-a072-4efd49feb066,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,beb1ba64-07f2-4631-bdab-3a11592eba45
4f635e2c-fbcb-4211-a072-4efd49feb066,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,fa656f7c-4a8e-4688-8338-4305e93756f6
516badc9-d5bf-4740-8694-2e67a67caadf,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,4bf115f8-26ff-4331-95db-26eddcc75523
516badc9-d5bf-4740-8694-2e67a67caadf,c044336d-c780-56de-937a-16c5cf0f35e0,1,bd867c76-bbe5-4017-be82-03c59a5db22b
516badc9-d5bf-4740-8694-2e67a67caadf,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,3cef1bd0-3717-433b-9722-28b18eeb77c8
51e94fd0-22de-44b0-bf90-16db40d0532e,4e8df017-8885-55ef-8c63-325b9636370a,1,84766bcb-c1b7-4b00-9bad-e079f949b9d5
51e9afa0-1cf9-4aca-a512-5c1a2de201b2,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,3eeb61ab-5ab3-4daf-ae0b-a4d3e25de155
51e9afa0-1cf9-4aca-a512-5c1a2de201b2,c044336d-c780-56de-937a-16c5cf0f35e0,1,83842897-5eb7-494e-914d-afbed3b7803e
53afbcac-9df0-46a6-8981-b30cc03b41d1,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,219bb949-2560-4538-b6d4-752b848d4198
542e273e-bff6-4160-9235-1c6dea148f66,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,010e45f9-c49d-4cfc-b970-c32f67df74fd
