date_time,branch,payment_type,order_id,product,price
2024-05-02 00:00:00,Brixton,Cash,dbdcec5d-b497-4c9d-b30d-1ce5fcc36091,Americano,2.2
2024-05-02 10:28:00,Brixton,Card,e5184137-dc54-4bf2-9aec-6cb382712d6a,Americano,2.2
2024-05-02 21:57:00,Brixton,Cash,7b5f9f75-2e28-4968-ad0a-832bd70b3486,Latte,2.5
2024-05-02 21:57:00,Brixton,Cash,7b5f9f75-2e28-4968-ad0a-832bd70b3486,Cappuccino,3.0
2024-05-02 10:30:00,Brixton,Cash,d9c24b8d-e3d4-4c6d-a03e-90e8f4247272,Espresso,2.0
2024-05-02 07:48:00,Brixton,Card,9d9ccb1a-4ef9-403a-b18a-087da431efb0,Cappuccino,3.0
2024-05-02 07:48:00,Brixton,Card,9d9ccb1a-4ef9-403a-b18a-087da431efb0,Americano,2.2
2024-05-02 00:00:00,Brixton,Card,a6835ce6-a316-4e30-b146-b6185441e3b2,Espresso,2.0
2024-05-02 00:00:00,Brixton,Card,a6835ce6-a316-4e30-b146-b6185441e3b2,Cappuccino,3.0
2024-05-02 00:00:00,Brixton,Card,a6835ce6-a316-4e30-b146-b6185441e3b2,Flat White,2.75
2024-05-02 00:00:00,Brixton,Card,40d98034-0f5d-44d4-aade-b099d7b491a6,Macchiato,3.1
2024-05-02 00:00:00,Brixton,Card,40d98034-0f5d-44d4-aade-b099d7b491a6,Latte,2.5
2024-05-02 00:00:00,Brixton,Card,f9d3ae98-45f2-4397-88cb-43f20d96f8b0,Flat White,2.75
2024-05-02 12:19:00,Brixton,Cash,a92d9f02-38b7-47db-b339-3b3c4da75476,Macchiato,3.1
2024-05-02 12:19:00,Brixton,Cash,a92d9f02-38b7-47db-b339-3b3c4da75476,Cappuccino,3.0
2024-05-02 00:00:00,Brixton,Card,06499790-f70f-4b3c-91ca-db17134e2fcd,Cappuccino,3.0
2024-05-02 21:39:00,Brixton,Card,5a68d65c-017d-4f08-918c-8d8538c850ac,Cappuccino,3.0
2024-05-02 21:39:00,Brixton,Card,5a68d65c-017d-4f08-918c-8d8538c850ac,Cappuccino,3.0
2024-05-02 17:33:00,Brixton,Cash,08b69530-ae5c-4377-98a6-63d296269c76,Macchiato,3.1
2024-05-02 00:00:00,Brixton,Cash,5a15734b-1128-48cd-8373-4d9fed080244,Latte,2.5
2024-05-02 00:00:00,Brixton,Cash,5a15734b-1128-48cd-8373-4d9fed080244,Latte,2.5
2024-05-02 08:07:00,Brixton,Cash,79253387-2b6b-4e02-95a4-2dd56e358ae8,Mocha,3.75
2024-05-02 00:00:00,Brixton,Card,7fd042b1-1bcb-440e-83d2-6ca120c01250,Americano,2.2
2024-05-02 00:00:00,Brixton,Card,7fd042b1-1bcb-440e-83d2-6ca120c01250,Americano,2.2
2024-05-02 00:00:00,Brixton,Card,7fd042b1-1bcb-440e-83d2-6ca120c01250,Cappuccino,3.0
2024-05-02 00:00:00,Brixton,Cash,230f8f79-7c90-480b-bbec-f2aa58812b76,Mocha,3.75
2024-05-02 00:00:00,Brixton,Cash,230f8f79-7c90-480b-bbec-f2aa58812b76,Mocha,3.75
2024-05-02 10:20:00,Brixton,Cash,666349b9-6c9a-4c3a-8484-ec904a6ac3ed,Flat White,2.75
2024-05-02 10:20:00,Brixton,Cash,666349b9-6c9a-4c3a-8484-ec904a6ac3ed,Latte,2.5
2024-05-02 10:20:00,Brixton,Cash,666349b9-6c9a-4c3a-8484-ec904a6ac3ed,Cappuccino,3.0
2024-05-02 00:00:00,Brixton,Cash,1cfa6fff-e2fb-4cec-ab5d-4c0c5035a442,Mocha,3.75
2024-05-02 00:00:00,Brixton,Cash,1cfa6fff-e2fb-4cec-ab5d-4c0c5035a442,Cappuccino,3.0
2024-05-02 21:29:00,Brixton,Cash,f2323f1a-06e2-46d3-b47f-e52389e93957,Mocha,3.75
2024-05-02 00:00:00,Brixton,Cash,52cae9e8-7473-48df-a6cc-9ba44e9f8bfd,Americano,2.2
2024-05-02 00:00:00,Brixton,Cash,52cae9e8-7473-48df-a6cc-9ba44e9f8bfd,Mocha,3.75
2024-05-02 00:00:00,Brixton,Cash,a23e9bc7-51e7-40dc-a02c-698ba6f18fb2,Espresso,2.0
2024-05-02 00:00:00,Brixton,Cash,a23e9bc7-51e7-40dc-a02c-698ba6f18fb2,Americano,2.2
2024-05-02 00:00:00,Brixton,Card,03e917e3-16a8-4578-91de-6626ec5cde90,Flat White,2.75
2024-05-02 00:00:00,Brixton,Card,03e917e3-16a8-4578-91de-6626ec5cde90,Mocha,3.75
2024-05-02 00:00:00,Brixton,Card,03e917e3-16a8-4578-91de-6626ec5cde90,Mocha,3.75
2024-05-02 00:00:00,Brixton,Card,1a932257-7ca5-4eae-b87b-856230e553e0,Latte,2.5
2024-05-02 00:00:00,Brixton,Card,1a932257-7ca5-4eae-b87b-856230e553e0,Americano,2.2
2024-05-02 00:00:00,Brixton,Cash,b9dac8b5-fcfd-4a86-9bc8-40b35f414c3f,Flat White,2.75
2024-05-02 00:00:00,Brixton,Cash,b9dac8b5-fcfd-4a86-9bc8-40b35f414c3f,Espresso,2.0
2024-05-02 00:00:00,Brixton,Cash,b9dac8b5-fcfd-4a86-9bc8-40b35f414c3f,Espresso,2.0
2024-05-02 18:57:00,Brixton,Cash,2a225e48-923a-4a12-b657-bb133be4cfbb,Espresso,2.0
2024-05-02 18:57:00,Brixton,Cash,2a225e48-923a-4a12-b657-bb133be4cfbb,Espresso,2.0
2024-05-02 00:00:00,Brixton,Card,9d8001ad-0c91-4b5e-ad38-42f4796d4d99,Latte,2.5
2024-05-02 00:00:00,Brixton,Card,9d8001ad-0c91-4b5e-ad38-42f4796d4d99,Macchiato,3.1
2024-05-02 00:00:00,Brixton,Card,9d8001ad-0c91-4b5e-ad38-42f4796d4d99,Macchiato,3.1
2024-05-02 15:39:00,Brixton,Cash,010ae6bf-b1ce-4bbb-ab24-6335d82dfa06,Latte,2.5
2024-05-02 15:39:00,Brixton,Cash,010ae6bf-b1ce-4bbb-ab24-6335d82dfa06,Americano,2.2
2024-05-02 19:54:00,Brixton,Card,bb051a65-df1f-4c85-a1e0-9d2066332709,Latte,2.5
2024-05-02 19:54:00,Brixton,Card,bb051a65-df1f-4c85-a1e0-9d2066332709,Flat White,2.75
2024-05-02 10:13:00,Brixton,Cash,92b8f2d2-c59e-4051-ba78-f2e34989940f,Americano,2.2
2024-05-02 10:13:00,Brixton,Cash,92b8f2d2-c59e-4051-ba78-f2e34989940f,Espresso,2.0
2024-05-02 11:45:00,Brixton,Cash,a25f7600-8889-4f2a-a020-21415dfaee58,Macchiato,3.1
2024-05-02 11:45:00,Brixton,Cash,a25f7600-8889-4f2a-a020-21415dfaee58,Macchiato,3.1
2024-05-02 11:45:00,Brixton,Cash,a25f7600-8889-4f2a-a020-21415dfaee58,Flat White,2.75
2024-05-02 00:00:00,Brixton,Cash,0a96d7c1-9442-4016-b361-1dd0b037f403,Americano,2.2
2024-05-02 00:00:00,Brixton,Card,b48de0aa-bf1f-4ddd-bfd4-1c9fd2258ae8,Mocha,3.75
2024-05-02 00:00:00,Brixton,Card,b48de0aa-bf1f-4ddd-bfd4-1c9fd2258ae8,Macchiato,3.1
2024-05-02 00:00:00,Brixton,Card,b48de0aa-bf1f-4ddd-bfd4-1c9fd2258ae8,Macchiato,3.1
2024-05-02 14:12:00,Brixton,Cash,d9e0411a-69fe-4164-ae2a-d4dcfab01c4e,Americano,2.2
2024-05-02 21:49:00,Brixton,Card,e6659625-f929-4b4a-9883-f2e7731224fd,Latte,2.5
2024-05-02 21:49:00,Brixton,Card,e6659625-f929-4b4a-9883-f2e7731224fd,Latte,2.5
2024-05-02 21:49:00,Brixton,Card,e6659625-f929-4b4a-9883-f2e7731224fd,Espresso,2.0
2024-05-02 00:00:00,Brixton,Card,e30fbfe3-a5c1-497d-b277-640998950ef5,Americano,2.2
2024-05-02 00:00:00,Brixton,Card,e30fbfe3-a5c1-497d-b277-640998950ef5,Americano,2.2
2024-05-02 00:00:00,Brixton,Card,bfd1b8da-0318-4830-9e42-0067e486c7c4,Mocha,3.75
2024-05-02 00:00:00,Brixton,Card,bfd1b8da-0318-4830-9e42-0067e486c7c4,Cappuccino,3.0
2024-05-02 00:00:00,Brixton,Cash,f23ea321-6fbb-4fb2-8dde-ba81ad8f8f0b,Espresso,2.0
2024-05-02 00:00:00,Brixton,Cash,9e0805e3-f4dc-4a52-8dd4-90c85090ab3d,Cappuccino,3.0
2024-05-02 00:00:00,Brixton,Cash,9e0805e3-f4dc-4a52-8dd4-90c85090ab3d,Macchiato,3.1
2024-05-02 00:00:00,Brixton,Cash,9e0805e3-f4dc-4a52-8dd4-90c85090ab3d,Cappuccino,3.0
2024-05-02 00:00:00,Brixton,Card,01395be4-472d-4f27-a002-d7fb3a5502a2,Flat White,2.75
2024-05-02 00:00:00,Brixton,Card,01395be4-472d-4f27-a002-d7fb3a5502a2,Cappuccino,3.0
2024-05-02 20:45:00,Brixton,Card,13f75b5d-18e4-4901-a67e-d9a6879d1d0b,Macchiato,3.1
2024-05-02 21:10:00,Brixton,Cash,2b89d591-abfa-419f-86ba-b613725be16b,Mocha,3.75
2024-05-02 21:10:00,Brixton,Cash,2b89d591-abfa-419f-86ba-b613725be16b,Latte,2.5
2024-05-02 10:44:00,Brixton,Cash,f2c729fe-b289-4cc2-a34f-6be9bc4d2050,Mocha,3.75
2024-05-02 10:44:00,Brixton,Cash,f2c729fe-b289-4cc2-a34f-6be9bc4d2050,Flat White,2.75
2024-05-02 10:44:00,Brixton,Cash,f2c729fe-b289-4cc2-a34f-6be9bc4d2050,Cappuccino,3.0
2024-05-02 13:27:00,Brixton,Card,0cea943b-93fa-4613-9b35-cbc579d8acbd,Latte,2.5
2024-05-02 13:27:00,Brixton,Card,0cea943b-93fa-4613-9b35-cbc579d8acbd,Espresso,2.0
2024-05-02 21:35:00,Brixton,Cash,7579f842-5b6f-439e-b751-c4d70e7e2268,Cappuccino,3.0
2024-05-02 21:35:00,Brixton,Cash,7579f842-5b6f-439e-b751-c4d70e7e2268,Latte,2.5
2024-05-02 21:35:00,Brixton,Cash,7579f842-5b6f-439e-b751-c4d70e7e2268,Macchiato,3.1
2024-05-02 17:49:00,Brixton,Cash,65872a0c-463e-42d8-bee3-1735d4b5195a,Mocha,3.75
2024-05-02 17:49:00,Brixton,Cash,65872a0c-463e-42d8-bee3-1735d4b5195a,Latte,2.5
2024-05-02 00:00:00,Brixton,Cash,f9fc4de7-7b75-46f4-bd89-17b87a020e4a,Americano,2.2
2024-05-02 00:00:00,Brixton,Cash,f9fc4de7-7b75-46f4-bd89-17b87a020e4a,Mocha,3.75
2024-05-02 00:00:00,Brixton,Cash,f9fc4de7-7b75-46f4-bd89-17b87a020e4a,Latte,2.5
2024-05-02 09:34:00,Brixton,Card,813a2418-a5f0-4179-9f3d-f46c7d99f296,Latte,2.5
2024-05-02 09:34:00,Brixton,Card,813a2418-a5f0-4179-9f3d-f46c7d99f296,Flat White,2.75
2024-05-02 09:34:00,Brixton,Card,813a2418-a5f0-4179-9f3d-f46c7d99f296,Cappuccino,3.0
2024-05-02 20:56:00,Brixton,Card,ff1843fb-00f8-4650-add7-10b6faa97fa8,Latte,2.5
2024-05-02 00:00:00,Brixton,Cash,4e7f75a1-8cb6-48e2-8c97-c7d3197241bc,Latte,2.5
2024-05-02 00:00:00,Brixton,Cash,4e7f75a1-8cb6-48e2-8c97-c7d3197241bc,Flat White,2.75
2024-05-02 08:26:00,Brixton,Cash,72381a4a-4b85-4743-8a0a-e9649d58d655,Espresso,2.0
2024-05-02 08:26:00,Brixton,Cash,72381a4a-4b85-4743-8a0a-e9649d58d655,Latte,2.5
2024-05-02 00:00:00,Brixton,Cash,d483c6c8-819b-4522-ac86-c1963b451946,Americano,2.2
2024-05-02 18:45:00,Richmond,Card,6a10fac5-a9e5-4498-a2d1-847c9e0b4aed,Latte,2.5
2024-05-02 18:45:00,Richmond,Card,6a10fac5-a9e5-4498-a2d1-847c9e0b4aed,Flat White,2.75
2024-05-02 18:45:00,Richmond,Card,6a10fac5-a9e5-4498-a2d1-847c9e0b4aed,Macchiato,3.1
2024-05-02 09:25:00,Richmond,Card,381fec62-3b01-4292-9a48-d018de38a991,Cappuccino,3.0
2024-05-02 09:25:00,Richmond,Card,381fec62-3b01-4292-9a48-d018de38a991,Cappuccino,3.0
2024-05-02 09:25:00,Richmond,Card,381fec62-3b01-4292-9a48-d018de38a991,Cappuccino,3.0
2024-05-02 00:00:00,Richmond,Card,44a063bc-cc77-4c87-b369-f79ad3c03fb0,Espresso,2.0
2024-05-02 00:00:00,Richmond,Card,44a063bc-cc77-4c87-b369-f79ad3c03fb0,Latte,2.5
2024-05-02 00:00:00,Richmond,Card,44a063bc-cc77-4c87-b369-f79ad3c03fb0,Cappuccino,3.0
2024-05-02 08:33:00,Richmond,Cash,43e5a166-6e5f-40e6-b71d-522e3d4e9254,Americano,2.2
2024-05-02 08:33:00,Richmond,Cash,43e5a166-6e5f-40e6-b71d-522e3d4e9254,Espresso,2.0
2024-05-02 00:00:00,Richmond,Cash,90891e6d-be51-4609-89f0-a90b8a8a84b0,Mocha,3.75
2024-05-02 00:00:00,Richmond,Cash,90891e6d-be51-4609-89f0-a90b8a8a84b0,Cappuccino,3.0
2024-05-02 00:00:00,Richmond,Cash,90891e6d-be51-4609-89f0-a90b8a8a84b0,Mocha,3.75
2024-05-02 00:00:00,Richmond,Card,3900c1fc-db33-4559-9a6a-72eb0e2baff8,Cappuccino,3.0
2024-05-02 00:00:00,Richmond,Card,3900c1fc-db33-4559-9a6a-72eb0e2baff8,Mocha,3.75
2024-05-02 00:00:00,Richmond,Card,3900c1fc-db33-4559-9a6a-72eb0e2baff8,Americano,2.2
2024-05-02 00:00:00,Richmond,Card,2fad3e26-bf01-4430-9cb0-d39ea45ecec6,Americano,2.2
2024-05-02 00:00:00,Richmond,Card,2fad3e26-bf01-4430-9cb0-d39ea45ecec6,Flat White,2.75
2024-05-02 07:24:00,Richmond,Card,5cf3d26d-dc35-4cd9-b10e-7602359e4674,Espresso,2.0
2024-05-02 07:24:00,Richmond,Card,5cf3d26d-dc35-4cd9-b10e-7602359e4674,Latte,2.5
2024-05-02 08:07:00,Richmond,Card,404ef94b-0d72-4512-9dec-23049afcd581,Flat White,2.75
2024-05-02 08:07:00,Richmond,Card,404ef94b-0d72-4512-9dec-23049afcd581,Macchiato,3.1
2024-05-02 08:07:00,Richmond,Card,404ef94b-0d72-4512-9dec-23049afcd581,Espresso,2.0
2024-05-02 15:59:00,Richmond,Cash,5344645b-8246-4836-8064-742949d3fee7,Flat White,2.75
2024-05-02 15:59:00,Richmond,Cash,5344645b-8246-4836-8064-742949d3fee7,Latte,2.5
2024-05-02 15:59:00,Richmond,Cash,5344645b-8246-4836-8064-742949d3fee7,Cappuccino,3.0
2024-05-02 00:00:00,Richmond,Card,1e654056-7b38-4551-b2ff-f011f3731154,Americano,2.2
2024-05-02 00:00:00,Richmond,Card,1e654056-7b38-4551-b2ff-f011f3731154,Flat White,2.75
2024-05-02 00:00:00,Richmond,Card,1e654056-7b38-4551-b2ff-f011f3731154,Macchiato,3.1
2024-05-02 10:05:00,Richmond,Card,85f95ed9-7526-49e6-987d-4c2ba5b39a05,Macchiato,3.1
2024-05-02 10:05:00,Richmond,Card,85f95ed9-7526-49e6-987d-4c2ba5b39a05,Espresso,2.0
2024-05-02 16:45:00,Richmond,Cash,3a29c80b-7261-41ba-8103-caa63d5b4e3f,Cappuccino,3.0
2024-05-02 16:45:00,Richmond,Cash,3a29c80b-7261-41ba-8103-caa63d5b4e3f,Flat White,2.75
2024-05-02 16:11:00,Richmond,Cash,8e2dbdde-3eb0-4954-b3e1-215da8093a2e,Flat White,2.75
2024-05-02 16:11:00,Richmond,Cash,8e2dbdde-3eb0-4954-b3e1-215da8093a2e,Macchiato,3.1
2024-05-02 16:11:00,Richmond,Cash,8e2dbdde-3eb0-4954-b3e1-215da8093a2e,Flat White,2.75
2024-05-02 22:42:00,Richmond,Card,840dd49a-61d4-42be-b58d-f0c4f50304c8,Macchiato,3.1
2024-05-02 18:38:00,Richmond,Card,6b68f596-d7bc-4a9d-a035-ff9d1231b1db,Mocha,3.75
2024-05-02 07:31:00,Richmond,Cash,2f4e1759-c5b7-46bd-ac98-d78c7db3cde0,Mocha,3.75
2024-05-02 07:31:00,Richmond,Cash,2f4e1759-c5b7-46bd-ac98-d78c7db3cde0,Cappuccino,3.0
2024-05-02 00:00:00,Richmond,Card,53a3c767-1a2e-4d3f-bce1-c53cb7f4b491,Flat White,2.75
2024-05-02 00:00:00,Richmond,Card,53a3c767-1a2e-4d3f-bce1-c53cb7f4b491,Espresso,2.0
2024-05-02 00:00:00,Richmond,Card,edd45c1d-7047-4c53-9046-6aa66875d4aa,Americano,2.2
